证券代码,证券简称,交易日期,交易所,昨日收盘,今日开盘,成交数量,最高成交,最低成交,最近成交,总笔数,涨跌幅,成交金额
"	000691",亚太实业,2015-01-05,深交所,5.7,5.69,7204456,5.98,5.63,5.87,2874,2.9825,42026083.25
"	000691",亚太实业,2015-01-06,深交所,5.87,5.86,5528066,5.9,5.74,5.9,2191,0.5111,32192890.27
"	000691",亚太实业,2015-01-07,深交所,5.9,5.87,7066925,6.03,5.83,5.99,2867,1.5254,42027654.83
"	000691",亚太实业,2015-01-08,深交所,5.99,5.98,5019716,6.05,5.88,5.9,2076,-1.5025,29886068.29
"	000691",亚太实业,2015-01-09,深交所,5.9,5.86,5179622,5.9,5.77,5.77,2184,-2.2034,30241942.12
"	000691",亚太实业,2015-01-12,深交所,5.77,5.74,4051012,5.76,5.6,5.64,1589,-2.253,22966953.31
"	000691",亚太实业,2015-01-13,深交所,5.64,5.61,3353245,5.69,5.6,5.69,1188,0.8865,18957995.72
"	000691",亚太实业,2015-01-14,深交所,5.69,5.69,4405971,5.69,5.6,5.66,1630,-0.5272,24801202.73
"	000691",亚太实业,2015-01-15,深交所,5.66,5.66,4563206,5.76,5.64,5.73,1603,1.2367,26074837.48
"	000691",亚太实业,2015-01-16,深交所,5.73,5.72,3873744,5.76,5.7,5.75,1318,0.349,22207456.68
"	000691",亚太实业,2015-01-19,深交所,5.75,5.62,6495534,5.85,5.55,5.64,2445,-1.913,36940128.63
"	000691",亚太实业,2015-01-20,深交所,5.64,5.64,10840342,5.97,5.64,5.91,3337,4.7872,63669396.22
"	000691",亚太实业,2015-01-21,深交所,5.91,5.88,10972201,6.13,5.87,6.1,4061,3.2149,66123909.05
"	000691",亚太实业,2015-01-22,深交所,6.1,6.09,16888622,6.39,6.05,6.26,4777,2.623,105277868.67
"	000691",亚太实业,2015-01-23,深交所,6.26,6.26,16264261,6.39,6.11,6.3,4365,0.639,101851980.38
"	000691",亚太实业,2015-01-26,深交所,6.3,6.24,14291808,6.44,6.2,6.35,3638,0.7937,90610508.94
"	000691",亚太实业,2015-01-27,深交所,6.35,6.42,12451903,6.47,6.27,6.35,3480,0,79542129.23
"	000691",亚太实业,2015-01-28,深交所,6.35,6.35,9953201,6.42,6.27,6.32,2681,-0.4724,63251169.79
"	000691",亚太实业,2015-01-29,深交所,6.32,6.25,7523219,6.38,6.19,6.21,2633,-1.7405,47355011.73
"	000691",亚太实业,2015-01-30,深交所,6.21,6.2,9307070,6.27,6.12,6.16,2516,-0.8052,57758501.36
"	000691",亚太实业,2015-02-02,深交所,6.16,6.13,6545800,6.22,6.03,6.14,1647,-0.3247,40221096.94
"	000691",亚太实业,2015-02-03,深交所,6.14,6.13,5863609,6.2,6.07,6.17,1835,0.4886,36029678.55
"	000691",亚太实业,2015-02-04,深交所,6.17,6.17,4770692,6.18,6.1,6.15,1485,-0.3241,29360497.02
"	000691",亚太实业,2015-02-05,深交所,6.15,6.2,3746501,6.21,6.08,6.08,1413,-1.1382,23017068.64
"	000691",亚太实业,2015-02-06,深交所,6.08,6.07,4104201,6.16,5.9,5.97,1648,-1.8092,24791270.08
"	000691",亚太实业,2015-02-09,深交所,5.97,5.97,3024615,5.97,5.84,5.87,1283,-1.675,17776741.88
"	000691",亚太实业,2015-02-10,深交所,5.87,5.87,2705816,5.92,5.85,5.91,903,0.6814,15953061.92
"	000691",亚太实业,2015-02-11,深交所,5.91,5.91,2358880,6.01,5.91,5.99,930,1.3536,14094164.13
"	000691",亚太实业,2015-02-12,深交所,5.99,6,3504125,6.08,6,6.02,1115,0.5008,21185591.21
"	000691",亚太实业,2015-02-13,深交所,6.02,6.03,7331904,6.3,6.03,6.24,2331,3.6545,45437188.1
"	000691",亚太实业,2015-02-16,深交所,6.24,6.21,11336503,6.55,6.21,6.55,3762,4.9679,72550903.73
"	000691",亚太实业,2015-02-17,深交所,6.55,6.55,7140941,6.58,6.42,6.54,2330,-0.1527,46261459.6
"	000691",亚太实业,2015-02-25,深交所,6.54,6.56,4960995,6.59,6.44,6.53,1837,-0.1529,32342960.9
"	000691",亚太实业,2015-02-26,深交所,6.53,6.5,3630165,6.55,6.46,6.51,1641,-0.3063,23572723.29
"	000691",亚太实业,2015-02-27,深交所,6.51,6.51,7708162,6.66,6.47,6.61,2619,1.5361,50464571.07
"	000691",亚太实业,2015-03-02,深交所,6.61,6.63,8863868,6.79,6.63,6.7,3226,1.3616,59394669.21
"	000691",亚太实业,2015-03-03,深交所,6.7,6.67,7280029,6.73,6.56,6.66,2471,-0.597,48369733.74
"	000691",亚太实业,2015-03-04,深交所,6.66,6.65,8649539,6.85,6.62,6.8,2787,2.1021,58512114.99
"	000691",亚太实业,2015-03-05,深交所,6.8,6.79,6893338,6.84,6.7,6.8,2275,0,46644535.6
"	000691",亚太实业,2015-03-06,深交所,6.8,6.8,9352805,6.97,6.77,6.88,3079,1.1765,64269095.21
"	000691",亚太实业,2015-03-09,深交所,6.88,6.83,10165961,7.09,6.81,7.05,3342,2.4709,71127697.56
"	000691",亚太实业,2015-03-10,深交所,7.05,7.04,8518127,7.16,7,7.05,2722,0,60396251.3
"	000691",亚太实业,2015-03-11,深交所,7.05,7.06,12738641,7.15,6.97,7.11,3418,0.8511,90080134.33
"	000691",亚太实业,2015-03-12,深交所,7.11,7.11,14120556,7.35,6.91,6.94,5167,-2.391,100571349.85
"	000691",亚太实业,2015-03-13,深交所,6.94,6.9,9674917,7.12,6.86,7.12,3086,2.5937,67879484.75
"	000691",亚太实业,2015-03-16,深交所,7.12,7.18,18050281,7.23,6.99,7.12,4875,0,128883518.37
"	000691",亚太实业,2015-03-17,深交所,7.12,7.1,23601793,7.43,7.03,7.42,7162,4.2135,170418469.13
