证券代码,证券简称,交易日期,交易所,昨日收盘,今日开盘,成交数量,最高成交,最低成交,最近成交,总笔数,涨跌幅,成交金额
"	300031",宝通科技,2017-01-03,深交所,21.08,21.17,4466916,21.87,21.09,21.72,4695,3.0361,96471130.03
"	300031",宝通科技,2017-01-04,深交所,21.72,21.55,5397213,21.95,21.55,21.82,4476,0.4604,117650398.49
"	300031",宝通科技,2017-01-05,深交所,21.82,21.9,3530628,22.05,21.6,21.7,2845,-0.55,77013172.73
"	300031",宝通科技,2017-01-06,深交所,21.7,21.79,3746908,21.95,21.63,21.81,2565,0.5069,81552718.58
"	300031",宝通科技,2017-01-09,深交所,21.81,21.81,3458508,22.61,21.79,22.07,2657,1.1921,75943725.38
"	300031",宝通科技,2017-01-10,深交所,22.07,22.3,3244968,22.3,21.77,21.9,3214,-0.7703,71161561.27
"	300031",宝通科技,2017-01-11,深交所,21.9,21.81,3993829,21.88,21.11,21.35,3355,-2.5114,85721802.06
"	300031",宝通科技,2017-01-12,深交所,21.35,21.39,2155204,21.54,21.11,21.39,2322,0.1874,45979250.89
"	300031",宝通科技,2017-01-13,深交所,21.39,21.36,2475749,21.6,21.07,21.22,1896,-0.7948,52401254.27
"	300031",宝通科技,2017-01-16,深交所,21.22,21.2,4140252,21.3,19.2,20.59,3455,-2.9689,84660699.95
"	300031",宝通科技,2017-01-17,深交所,20.59,20.59,3908358,20.61,19.71,20.55,2504,-0.1943,79240142.91
"	300031",宝通科技,2017-01-18,深交所,20.55,20.41,2356661,20.57,20.02,20.2,1763,-1.7032,47580639.45
"	300031",宝通科技,2017-01-19,深交所,20.2,20.13,3547608,20.5,19.51,19.7,2643,-2.4752,70073383.59
"	300031",宝通科技,2017-01-20,深交所,19.7,19.68,2980230,20.05,19.55,20.03,2647,1.6751,59437657.11
"	300031",宝通科技,2017-01-23,深交所,20.03,20.2,2377963,20.41,20,20.25,2219,1.0984,48126404.97
