证券代码,证券简称,交易日期,交易所,昨日收盘,今日开盘,成交数量,最高成交,最低成交,最近成交,总笔数,涨跌幅,成交金额
"	002797",第一创业,2016-04-29,深交所,10.64,0,0,0,0,0,0,,0
"	002797",N一创,2016-05-11,深交所,10.64,12.77,358353,15.32,12.77,15.32,797,43.985,5462067.96
"	002797",第一创业,2016-05-12,深交所,15.32,16.85,248813,16.85,16.85,16.85,538,9.9869,4192499.05
"	002797",第一创业,2016-05-13,深交所,16.85,18.54,218552,18.54,18.54,18.54,427,10.0297,4051954.08
"	002797",第一创业,2016-05-16,深交所,18.54,20.39,800134,20.39,20.39,20.39,1889,9.9784,16314732.26
"	002797",第一创业,2016-05-17,深交所,20.39,22.43,1342512,22.43,22.43,22.43,3248,10.0049,30112544.16
"	002797",第一创业,2016-05-18,深交所,22.43,24.67,87406112,24.67,23.66,24.67,206436,9.9866,2146625110.39
"	002797",第一创业,2016-05-19,深交所,24.67,24.8,109341677,25.94,23.72,23.88,215330,-3.2023,2704206279.41
"	002797",第一创业,2016-05-20,深交所,23.88,22.53,69318913,23.36,22.03,23.03,112211,-3.5595,1568239472.53
"	002797",第一创业,2016-05-23,深交所,23.03,22.8,69389298,24.83,22.68,23.81,99922,3.3869,1653443567.86
"	002797",第一创业,2016-05-24,深交所,23.81,23.5,44488034,23.5,22.65,22.82,65478,-4.1579,1021612462.76
"	002797",第一创业,2016-05-25,深交所,22.82,23.15,92299663,25.1,22.92,24.33,123089,6.617,2256915849.05
"	002797",第一创业,2016-05-26,深交所,24.33,23.51,75695407,25.48,22.95,25.3,94008,3.9868,1832912686.38
"	002797",第一创业,2016-05-27,深交所,25.3,24.81,76298719,26.18,24.62,24.75,102246,-2.1739,1930682858.99
"	002797",第一创业,2016-05-30,深交所,24.75,24.32,57068324,25.59,23.8,25.04,74986,1.1717,1413687090.37
"	002797",第一创业,2016-05-31,深交所,25.04,25.04,48415570,27.54,25.04,27.54,46057,9.984,1301945636.77
"	002797",第一创业,2016-06-01,深交所,27.54,30.29,103978709,30.29,29.55,29.95,95716,8.7509,3141271064.38
"	002797",第一创业,2016-06-02,深交所,29.95,30.2,108985264,32.95,29.61,32.95,125698,10.0167,3388390179.81
"	002797",第一创业,2016-06-03,深交所,32.95,33.92,108501605,36.25,32.8,35.41,169429,7.4659,3758493274.3
"	002797",第一创业,2016-06-06,深交所,35.41,34.69,67471787,35.69,34.41,35.45,106954,0.113,2364466856.09
"	002797",第一创业,2016-06-07,深交所,35.45,35.2,73207945,39,35.1,39,117946,10.0141,2748353208.49
"	002797",第一创业,2016-06-08,深交所,39,39.79,106338487,42.9,38.18,40.6,196497,4.1026,4334182933.26
"	002797",第一创业,2016-06-13,深交所,40.6,38.02,74890379,39.39,36.54,36.54,152537,-10,2815590802.32
"	002797",第一创业,2016-06-14,深交所,36.54,35.55,82075301,39.39,35.18,38.07,149947,4.1872,3041368046.4
"	002797",第一创业,2016-06-15,深交所,38.07,36.55,88706784,40,36.21,38.3,159311,0.6042,3413473167.29
"	002797",第一创业,2016-06-16,深交所,38.3,37.02,56977864,38.8,37.01,37.55,112870,-1.9582,2147629816.91
"	002797",第一创业,2016-06-17,深交所,37.55,38,77227557,40.59,37.99,38.68,144985,3.0093,3033403570.23
"	002797",第一创业,2016-06-20,深交所,38.68,38.18,58939774,39.79,37.08,38.88,115590,0.5171,2262785021.03
"	002797",第一创业,2016-06-21,深交所,38.88,39.45,77617966,41.5,38.59,39.11,144434,0.5916,3100002112.02
"	002797",第一创业,2016-06-22,深交所,39.11,38.02,49372657,38.88,37.62,38.27,100265,-2.1478,1883800640.76
