证券代码,证券简称,交易日期,交易所,昨日收盘,今日开盘,成交数量,最高成交,最低成交,最近成交,总笔数,涨跌幅,成交金额
"	002165",红 宝 丽,2015-01-05,深交所,6.29,6.29,9272432,6.4,6.17,6.39,3809,1.5898,58363162.5
"	002165",红 宝 丽,2015-01-06,深交所,6.39,6.39,16779874,6.66,6.35,6.58,7558,2.9734,110166824.19
"	002165",红 宝 丽,2015-01-07,深交所,6.58,6.56,7462626,6.56,6.46,6.52,3753,-0.9119,48501875.38
"	002165",红 宝 丽,2015-01-08,深交所,6.52,6.53,6417454,6.56,6.46,6.54,2859,0.3067,41876161.17
"	002165",红 宝 丽,2015-01-09,深交所,6.54,6.55,6170354,6.57,6.42,6.42,2624,-1.8349,40193770.07
"	002165",红 宝 丽,2015-01-12,深交所,6.42,6.37,5592487,6.37,6.21,6.23,2721,-2.9595,35081652.59
"	002165",红 宝 丽,2015-01-13,深交所,6.23,6.23,4310128,6.33,6.22,6.33,1921,1.6051,27075890.92
"	002165",红 宝 丽,2015-01-14,深交所,6.33,6.33,3488982,6.33,6.22,6.26,1490,-1.1058,21926531.38
"	002165",红 宝 丽,2015-01-15,深交所,6.26,6.26,3693522,6.33,6.25,6.32,1395,0.9585,23274829.85
"	002165",红 宝 丽,2015-01-16,深交所,6.32,6.36,4921857,6.38,6.29,6.38,1903,0.9494,31154732.32
"	002165",红 宝 丽,2015-01-19,深交所,6.38,6.3,9992616,6.47,6.18,6.22,3837,-2.5078,63413258.56
"	002165",红 宝 丽,2015-01-20,深交所,6.22,6.3,8813693,6.43,6.28,6.43,2914,3.3762,56116938.98
"	002165",红 宝 丽,2015-01-21,深交所,6.43,6.45,11209086,6.55,6.42,6.55,4212,1.8663,73022749.99
"	002165",红 宝 丽,2015-01-22,深交所,6.55,6.56,10047776,6.6,6.5,6.6,3655,0.7634,65801524.81
"	002165",红 宝 丽,2015-01-23,深交所,6.6,6.6,8520741,6.62,6.47,6.49,3478,-1.6667,55551510.92
"	002165",红 宝 丽,2015-01-26,深交所,6.49,6.5,16320817,6.71,6.5,6.7,6803,3.2357,108478887.89
"	002165",红 宝 丽,2015-01-27,深交所,6.7,6.69,13209734,6.78,6.61,6.71,5567,0.1493,88466415.07
"	002165",红 宝 丽,2015-01-28,深交所,6.71,6.68,10418702,6.76,6.63,6.69,3874,-0.2981,69847643.7
"	002165",红 宝 丽,2015-01-29,深交所,6.69,6.63,20594309,6.93,6.59,6.83,8529,2.0927,140063633.26
"	002165",红 宝 丽,2015-01-30,深交所,6.83,6.8,13030372,6.94,6.66,6.67,5466,-2.3426,88585264.96
"	002165",红 宝 丽,2015-02-02,深交所,6.67,6.6,8042822,6.74,6.54,6.68,3465,0.1499,53697519.3
"	002165",红 宝 丽,2015-02-03,深交所,6.68,6.68,10071043,6.81,6.67,6.8,3809,1.7964,67965589.91
"	002165",红 宝 丽,2015-02-04,深交所,6.8,6.78,8040590,6.83,6.67,6.68,3290,-1.7647,54183880.04
"	002165",红 宝 丽,2015-02-05,深交所,6.68,6.7,8863111,6.74,6.61,6.61,3424,-1.0479,59092218.12
"	002165",红 宝 丽,2015-02-06,深交所,6.61,6.61,8186214,6.65,6.44,6.48,3557,-1.9667,53546912.48
"	002165",红 宝 丽,2015-02-09,深交所,6.48,6.45,4634743,6.5,6.39,6.43,1956,-0.7716,29900318.03
"	002165",红 宝 丽,2015-02-10,深交所,6.43,6.44,4536648,6.52,6.41,6.5,1693,1.0886,29387180.89
"	002165",红 宝 丽,2015-02-11,深交所,6.5,6.52,6022225,6.64,6.51,6.61,2564,1.6923,39630176
"	002165",红 宝 丽,2015-02-12,深交所,6.61,6.6,7999385,6.76,6.6,6.72,3252,1.6641,53396397.65
"	002165",红 宝 丽,2015-02-13,深交所,6.72,6.75,9227807,6.78,6.7,6.74,3573,0.2976,62210397.09
"	002165",红 宝 丽,2015-02-16,深交所,6.74,6.75,10076388,6.83,6.73,6.83,3907,1.3353,68493514.82
"	002165",红 宝 丽,2015-02-17,深交所,6.83,6.85,7366276,6.88,6.77,6.82,3704,-0.1464,50223178.31
"	002165",红 宝 丽,2015-02-25,深交所,6.82,6.84,7876293,6.85,6.7,6.77,3402,-0.7331,53349992.71
"	002165",红 宝 丽,2015-02-26,深交所,6.77,6.77,42356096,7.45,6.73,7.34,18114,8.4195,303569520.97
"	002165",红 宝 丽,2015-02-27,深交所,7.34,7.25,21686320,7.35,7.21,7.31,9896,-0.4087,157663194.17
"	002165",红 宝 丽,2015-03-02,深交所,7.31,7.4,21732209,7.49,7.3,7.37,10078,0.8208,160522507.34
"	002165",红 宝 丽,2015-03-03,深交所,7.37,7.37,33370365,7.85,7.32,7.58,15353,2.8494,255766573.42
"	002165",红 宝 丽,2015-03-04,深交所,7.58,7.58,25416608,7.88,7.58,7.63,9846,0.6596,196036543.99
"	002165",红 宝 丽,2015-03-05,深交所,7.63,7.56,17853776,7.75,7.51,7.58,7552,-0.6553,135797588.28
"	002165",红 宝 丽,2015-03-06,深交所,7.58,7.61,19256747,7.77,7.44,7.59,7612,0.1319,146192464.96
"	002165",红 宝 丽,2015-03-09,深交所,7.59,7.58,17337349,7.68,7.44,7.63,6046,0.527,131479665.47
"	002165",红 宝 丽,2015-03-10,深交所,7.63,7.64,26227704,8.08,7.64,7.9,11446,3.5387,206718078.39
"	002165",红 宝 丽,2015-03-11,深交所,7.9,7.88,13634857,7.95,7.76,7.84,6423,-0.7595,106949555.21
"	002165",红 宝 丽,2015-03-12,深交所,7.84,7.86,16670755,7.91,7.51,7.62,7736,-2.8061,128110489.85
"	002165",红 宝 丽,2015-03-13,深交所,7.62,7.66,9615516,7.74,7.61,7.72,4545,1.3123,73658004.59
"	002165",红 宝 丽,2015-03-16,深交所,7.72,7.76,22003064,8.18,7.76,8.03,9860,4.0155,175009157.52
"	002165",红 宝 丽,2015-03-17,深交所,8.03,8,23746966,8.29,7.9,8.04,11111,0.1245,192316829.18
"	002165",红 宝 丽,2015-03-18,深交所,8.04,8.06,16693719,8.23,8.01,8.13,7725,1.1194,135529439.09
"	002165",红 宝 丽,2015-03-19,深交所,8.13,8.24,26950293,8.47,8.16,8.37,13869,2.952,225256407.25
"	002165",红 宝 丽,2015-03-20,深交所,8.37,8.39,22460969,8.78,8.3,8.47,11387,1.1947,191655338.85
"	002165",红 宝 丽,2015-03-23,深交所,8.47,8.46,21026247,8.55,8.41,8.52,10160,0.5903,178114048.13
"	002165",红 宝 丽,2015-03-24,深交所,8.52,8.52,27494814,8.53,8.12,8.31,12876,-2.4648,228475512.28
"	002165",红 宝 丽,2015-03-25,深交所,8.31,8.3,21611425,8.4,8.15,8.3,9650,-0.1203,178288825.19
"	002165",红 宝 丽,2015-03-26,深交所,8.3,8.29,18876908,8.37,8.18,8.29,9191,-0.1205,156001249.34
"	002165",红 宝 丽,2015-03-27,深交所,8.29,8.31,16529744,8.37,8.2,8.35,8427,0.7238,137087223.28
"	002165",红 宝 丽,2015-03-30,深交所,8.35,8.36,25223651,8.66,8.36,8.52,11366,2.0359,214537393.49
"	002165",红 宝 丽,2015-03-31,深交所,8.52,8.49,21598908,8.55,8.27,8.29,10888,-2.6995,181577635.47
"	002165",红 宝 丽,2015-04-01,深交所,8.29,8.29,19130514,8.49,8.27,8.45,7965,1.93,160783475.72
"	002165",红 宝 丽,2015-04-02,深交所,8.45,8.5,30126158,8.75,8.45,8.75,14111,3.5503,259145245.77
"	002165",红 宝 丽,2015-04-03,深交所,8.75,8.69,28483244,9.08,8.65,8.94,14354,2.1714,254070965.48
"	002165",红 宝 丽,2015-04-07,深交所,8.94,9.02,25138153,9.18,8.95,9.05,11907,1.2304,226557340.49
"	002165",红 宝 丽,2015-04-08,深交所,9.05,9.05,30211648,9.09,8.64,8.78,14816,-2.9834,266293055.84
