证券代码,证券简称,交易日期,交易所,昨日收盘,今日开盘,成交数量,最高成交,最低成交,最近成交,总笔数,涨跌幅,成交金额
"	002206",海 利 得,2017-01-03,深交所,19.14,19.15,12920693,19.4,18.85,19.1,12269,-0.209,247315059.79
"	002206",海 利 得,2017-01-04,深交所,19.1,19.11,16127600,19.64,19.08,19.61,14764,2.6702,312379387.25
"	002206",海 利 得,2017-01-05,深交所,19.61,19.48,10842717,19.57,19.2,19.2,11190,-2.0908,209860132.95
"	002206",海 利 得,2017-01-06,深交所,19.2,19.01,13681017,19.14,18.57,18.65,13526,-2.8646,256967499.12
"	002206",海 利 得,2017-01-09,深交所,18.65,18.75,9303896,18.76,18.4,18.65,8718,0,172834327.3
"	002206",海 利 得,2017-01-10,深交所,18.65,18.58,6031388,18.85,18.45,18.71,6138,0.3217,112776992.89
"	002206",海 利 得,2017-01-11,深交所,18.71,18.69,7496780,18.8,18.16,18.18,7235,-2.8327,138488279.89
"	002206",海 利 得,2017-01-12,深交所,18.18,18.28,7419200,18.47,18.07,18.14,6628,-0.22,135469696.59
"	002206",海 利 得,2017-01-13,深交所,18.14,18.15,11275018,18.25,17.41,17.5,9610,-3.5281,200619667.99
"	002206",海 利 得,2017-01-16,深交所,17.5,17.5,9404888,17.65,16.67,17.1,9067,-2.2857,162374595.79
"	002206",海 利 得,2017-01-17,深交所,17.1,17.06,7243678,17.74,16.98,17.62,7511,3.0409,125898135.96
"	002206",海 利 得,2017-01-18,深交所,17.62,17.64,4228376,18.01,17.54,17.56,5424,-0.3405,74880637.47
"	002206",海 利 得,2017-01-19,深交所,17.56,17.47,3960910,17.88,17.41,17.75,4160,1.082,70222113.36
"	002206",海 利 得,2017-01-20,深交所,17.75,17.71,5559332,18.11,17.71,18.03,4632,1.5775,100015433.4
"	002206",海 利 得,2017-01-23,深交所,18.03,18.03,5293476,18.2,17.9,18,4882,-0.1664,95367841.83
"	002206",海 利 得,2017-01-24,深交所,18,17.97,4220457,18.2,17.9,17.96,4016,-0.2222,75936875.28
"	002206",海 利 得,2017-01-25,深交所,17.96,17.9,5237755,18.32,17.9,18.23,5035,1.5033,95214022.45
"	002206",海 利 得,2017-01-26,深交所,18.23,18.24,4131966,18.3,18.02,18.17,3687,-0.3291,74905473.77
"	002206",海 利 得,2017-02-03,深交所,18.17,18.15,2390201,18.25,18.03,18.06,2430,-0.6054,43320655.26
"	002206",海 利 得,2017-02-06,深交所,18.06,18.06,3470127,18.23,17.96,18.15,3660,0.4983,62785242.52
"	002206",海 利 得,2017-02-07,深交所,18.15,18.15,3693494,18.18,17.81,17.99,3813,-0.8815,66472574.8
"	002206",海 利 得,2017-02-08,深交所,17.99,17.95,7344161,18.04,17.76,18.02,4936,0.1668,131521789.53
"	002206",海 利 得,2017-02-09,深交所,18.02,17.97,8363891,18.37,17.91,18.28,7564,1.4428,151899112.27
"	002206",海 利 得,2017-02-10,深交所,18.28,18.24,5009388,18.26,18.05,18.11,4554,-0.93,90825387.01
"	002206",海 利 得,2017-02-13,深交所,18.11,18.13,8812186,18.64,18.1,18.64,7992,2.9266,162047367.1
"	002206",海 利 得,2017-02-14,深交所,18.64,18.46,6457628,18.68,18.42,18.58,5464,-0.3219,119532444.75
"	002206",海 利 得,2017-02-15,深交所,18.58,18.58,5615874,18.59,18.12,18.2,6031,-2.0452,103278764.58
"	002206",海 利 得,2017-02-16,深交所,18.2,18.16,3842932,18.44,18.13,18.36,4009,0.8791,70299620.8
"	002206",海 利 得,2017-02-17,深交所,18.36,18.4,5996235,18.44,17.9,18.06,6140,-1.634,108553994.54
"	002206",海 利 得,2017-02-20,深交所,18.06,18.05,3025392,18.24,18.05,18.18,2989,0.6645,54842069.76
"	002206",海 利 得,2017-02-21,深交所,18.18,18.2,6046778,18.52,18.08,18.48,5700,1.6502,111152718.05
"	002206",海 利 得,2017-02-22,深交所,18.48,18.52,4074501,18.64,18.39,18.52,3904,0.2165,75372100.88
"	002206",海 利 得,2017-02-23,深交所,18.52,18.55,6480460,18.59,18.16,18.46,5164,-0.324,118855255.31
"	002206",海 利 得,2017-02-24,深交所,18.46,18.47,7092411,18.76,18.41,18.74,7019,1.5168,131952295.49
"	002206",海 利 得,2017-02-27,深交所,18.74,18.79,7247695,18.79,18.3,18.41,7274,-1.7609,134170402.98
"	002206",海 利 得,2017-02-28,深交所,18.41,18.4,3296483,18.52,18.31,18.46,3138,0.2716,60721111.25
"	002206",海 利 得,2017-03-01,深交所,18.46,18.49,4056094,18.55,18.37,18.47,3319,0.0542,74947869.71
"	002206",海 利 得,2017-03-02,深交所,18.47,18.45,3115417,18.53,18.37,18.41,2875,-0.3249,57402735.16
"	002206",海 利 得,2017-03-03,深交所,18.41,18.37,10136175,19.02,18.31,18.99,8326,3.1505,188708878.61
"	002206",海 利 得,2017-03-06,深交所,18.99,19,14422589,19.5,18.82,19.31,12567,1.6851,277224484.34
"	002206",海 利 得,2017-03-07,深交所,19.31,19.23,8864064,19.52,19.14,19.49,7959,0.9322,171254621.68
"	002206",海 利 得,2017-03-08,深交所,19.49,19.4,6379416,19.58,19.15,19.3,5913,-0.9749,123326223.22
"	002206",海 利 得,2017-03-09,深交所,19.3,19.28,4347382,19.28,19.02,19.08,4384,-1.1399,83159416.48
