证券代码,证券简称,交易日期,交易所,昨日收盘,今日开盘,成交数量,最高成交,最低成交,最近成交,总笔数,涨跌幅,成交金额
"	002553",南方轴承,2017-01-03,深交所,12.3,12.34,4370846,12.34,12.15,12.23,2807,-0.5691,53455136.12
"	002553",南方轴承,2017-01-04,深交所,12.23,12.27,3659185,12.33,12.13,12.3,2669,0.5724,44769939.57
"	002553",南方轴承,2017-01-05,深交所,12.3,12.31,6016528,12.71,12.31,12.59,4807,2.3577,75635971.98
"	002553",南方轴承,2017-01-06,深交所,12.59,12.54,2559725,12.54,12.33,12.44,2787,-1.1914,31791354.7
"	002553",南方轴承,2017-01-09,深交所,12.44,12.3,2912335,12.45,12.18,12.34,2195,-0.8039,35942508.49
"	002553",南方轴承,2017-01-10,深交所,12.34,12.41,3148270,12.55,12.36,12.51,2046,1.3776,39288981.73
"	002553",南方轴承,2017-01-11,深交所,12.51,12.57,1949860,12.57,12.23,12.36,1873,-1.199,24094776.28
"	002553",南方轴承,2017-01-12,深交所,12.36,12.3,1605025,12.39,12.21,12.22,1220,-1.1327,19713485.72
"	002553",南方轴承,2017-01-13,深交所,12.22,12.22,11974772,13.44,12.22,12.81,8117,4.8282,154732874.2
"	002553",南方轴承,2017-01-16,深交所,12.81,12.84,45054564,14.09,12.8,14.09,19111,9.9922,628821242.54
"	002553",南方轴承,2017-01-17,深交所,14.09,14.39,54085718,14.5,13.45,14.33,34617,1.7033,761075452.97
"	002553",南方轴承,2017-01-18,深交所,14.33,13.82,36109724,14.33,13.72,13.81,26582,-3.6288,505260938.04
"	002553",南方轴承,2017-01-19,深交所,13.81,13.61,32917188,13.68,12.83,13.11,24625,-5.0688,433035022.55
"	002553",南方轴承,2017-01-20,深交所,13.11,13.09,33256447,14.42,13.08,13.71,26027,4.5767,454824258.43
"	002553",南方轴承,2017-01-23,深交所,13.71,13.38,24550231,13.97,13.23,13.81,19583,0.7294,333892164.88
"	002553",南方轴承,2017-01-24,深交所,13.81,13.59,17811974,13.73,13.13,13.23,14734,-4.1999,237922997.73
"	002553",南方轴承,2017-01-25,深交所,13.23,13.13,23329375,14.41,13.06,13.56,18000,2.4943,320769603.7
"	002553",南方轴承,2017-01-26,深交所,13.56,13.4,14081187,13.76,13.26,13.33,11549,-1.6962,189209556.06
"	002553",南方轴承,2017-02-03,深交所,13.33,13.33,44674751,14.66,13.07,14.66,27259,9.9775,636919758.72
"	002553",南方轴承,2017-02-06,深交所,14.66,14.49,54250640,15.29,14.28,14.94,40636,1.91,798835265.92
"	002553",南方轴承,2017-02-07,深交所,14.94,14.71,30092329,14.8,14.48,14.7,25297,-1.6064,440530104.35
"	002553",南方轴承,2017-02-08,深交所,14.7,14.55,27697450,14.99,14.5,14.6,22330,-0.6803,407320031.69
"	002553",南方轴承,2017-02-09,深交所,14.6,14.42,21479050,14.58,14.3,14.55,16274,-0.3425,309987433.85
"	002553",南方轴承,2017-02-10,深交所,14.55,14.5,16697072,14.58,14.22,14.25,12503,-2.0619,239845870.9
"	002553",南方轴承,2017-02-13,深交所,14.25,14.26,15107101,14.49,14.01,14.47,10391,1.5439,216960726.74
"	002553",南方轴承,2017-02-14,深交所,14.47,14.52,14517243,14.78,14.16,14.31,12028,-1.1057,208841145.05
"	002553",南方轴承,2017-02-15,深交所,14.31,14.35,26401777,14.88,14.1,14.78,20549,3.2844,385043519.77
"	002553",南方轴承,2017-02-16,深交所,14.78,14.65,17886926,14.8,14.36,14.67,12827,-0.7442,260580178.55
"	002553",南方轴承,2017-02-17,深交所,14.67,14.61,11972109,14.64,14.28,14.3,8921,-2.5222,172650909.41
"	002553",南方轴承,2017-02-20,深交所,14.3,14.18,13354343,14.27,13.7,13.92,10496,-2.6573,185596250.49
"	002553",南方轴承,2017-02-21,深交所,13.92,13.86,7872558,14.04,13.82,13.93,5474,0.0718,109678798.62
"	002553",南方轴承,2017-02-22,深交所,13.93,13.9,11400493,14.38,13.87,14.2,8492,1.9383,160898447.24
"	002553",南方轴承,2017-02-23,深交所,14.2,14.15,10381988,14.26,13.71,13.82,7331,-2.6761,145064356.98
"	002553",南方轴承,2017-02-24,深交所,13.82,13.8,13196090,14.43,13.8,14.06,9364,1.7366,187264913.99
"	002553",南方轴承,2017-02-27,深交所,14.06,14.15,22584765,14.93,14.12,14.5,15692,3.1294,329817247.75
"	002553",南方轴承,2017-02-28,深交所,14.5,14.48,9872073,14.62,14.26,14.53,7815,0.2069,142265133.64
"	002553",南方轴承,2017-03-01,深交所,14.53,14.38,9094733,14.47,14.2,14.26,6827,-1.8582,130110094.86
"	002553",南方轴承,2017-03-02,深交所,14.26,14.25,11149123,14.65,14.21,14.45,7414,1.3324,160794014.85
"	002553",南方轴承,2017-03-03,深交所,14.45,14.05,8105848,14.4,14.05,14.35,5399,-0.692,115344042.93
"	002553",南方轴承,2017-03-06,深交所,14.35,14.37,8322154,14.76,14.23,14.55,6025,1.3937,120597833.1
"	002553",南方轴承,2017-03-07,深交所,14.55,14.55,6522638,14.67,14.38,14.54,4225,-0.0687,94509233.24
"	002553",南方轴承,2017-03-08,深交所,14.54,14.55,7731295,14.55,14.18,14.21,5143,-2.2696,110516361.16
"	002553",南方轴承,2017-03-09,深交所,14.21,14.13,13412654,14.2,13.54,13.83,8701,-2.6742,184663115.36
"	002553",南方轴承,2017-03-10,深交所,13.83,13.77,6493588,14.11,13.68,13.94,3878,0.7954,90394449.37
"	002553",南方轴承,2017-03-13,深交所,13.94,13.87,4009174,14.05,13.72,13.93,2788,-0.0717,55796329.71
"	002553",南方轴承,2017-03-14,深交所,13.93,13.91,5142273,14.26,13.83,13.92,3547,-0.0718,72068862.47
"	002553",南方轴承,2017-03-15,深交所,13.92,13.88,4122006,13.94,13.68,13.76,2985,-1.1494,56773551.61
"	002553",南方轴承,2017-03-16,深交所,13.76,13.83,6316685,14.1,13.77,13.95,3762,1.3808,88023687.17
"	002553",南方轴承,2017-03-17,深交所,13.95,13.93,8353827,14.2,13.79,13.97,5060,0.1434,117021046.28
"	002553",南方轴承,2017-03-20,深交所,13.97,13.85,8926410,14.39,13.81,14.24,5933,1.9327,126899158.88
"	002553",南方轴承,2017-03-21,深交所,14.24,14.2,8564142,14.55,14.07,14.41,5387,1.1938,121935603.14
"	002553",南方轴承,2017-03-22,深交所,14.41,14.37,8439581,14.63,14.14,14.18,6301,-1.5961,120781323.87
"	002553",南方轴承,2017-03-23,深交所,14.18,14.19,8377241,14.38,13.75,13.9,6074,-1.9746,117751723.7
"	002553",南方轴承,2017-03-24,深交所,13.9,13.94,5487290,13.99,13.83,13.95,3618,0.3597,76316634.81
"	002553",南方轴承,2017-03-27,深交所,13.95,13.85,17821630,14.6,13.85,14.4,10195,3.2258,254147865.29
"	002553",南方轴承,2017-03-28,深交所,14.4,14.32,17169461,14.59,14.12,14.5,10174,0.6944,246695183.84
"	002553",南方轴承,2017-03-29,深交所,14.5,14.39,29238459,15.88,14.37,14.89,21271,2.6897,439374887.78
"	002553",南方轴承,2017-03-30,深交所,14.89,14.7,17977963,14.9,14.22,14.3,13213,-3.9624,261460508.06
"	002553",南方轴承,2017-03-31,深交所,14.3,14.22,30769717,15.3,14.2,15.25,20138,6.6434,458859999.83
