证券代码,证券简称,交易日期,交易所,昨日收盘,今日开盘,成交数量,最高成交,最低成交,最近成交,总笔数,涨跌幅,成交金额
"	300079",数码视讯,2017-01-03,深交所,7.16,7.19,12823389,7.28,7.15,7.27,4865,1.5363,92812096.48
"	300079",数码视讯,2017-01-04,深交所,7.27,7.27,16521839,7.37,7.24,7.37,6359,1.3755,120983351.59
"	300079",数码视讯,2017-01-05,深交所,7.37,7.36,10694586,7.37,7.32,7.34,4073,-0.4071,78494836.43
"	300079",数码视讯,2017-01-06,深交所,7.34,7.33,21584845,7.49,7.25,7.38,8271,0.545,158815775.95
"	300079",数码视讯,2017-01-09,深交所,7.38,7.32,11052215,7.35,7.29,7.35,4789,-0.4065,80932675.27
"	300079",数码视讯,2017-01-10,深交所,7.35,7.35,9529839,7.35,7.26,7.27,4925,-1.0884,69633053.29
"	300079",数码视讯,2017-01-11,深交所,7.27,7.26,8137128,7.32,7.22,7.23,4314,-0.5502,59093023.28
"	300079",数码视讯,2017-01-12,深交所,7.23,7.26,7473795,7.28,7.18,7.18,3480,-0.6916,53992473.42
"	300079",数码视讯,2017-01-13,深交所,7.18,7.22,9706451,7.22,7.09,7.09,4750,-1.2535,69464216.48
"	300079",数码视讯,2017-01-16,深交所,7.09,7.08,18719327,7.1,6.41,6.7,8696,-5.5007,128017953.43
"	300079",数码视讯,2017-01-17,深交所,6.7,6.7,15319503,6.94,6.61,6.86,6085,2.3881,103789414.43
"	300079",数码视讯,2017-01-18,深交所,6.86,6.85,8367486,6.85,6.76,6.79,3484,-1.0204,56924907.89
"	300079",数码视讯,2017-01-19,深交所,6.79,6.75,5226012,6.82,6.72,6.75,2750,-0.5891,35429871.46
"	300079",数码视讯,2017-01-20,深交所,6.75,6.75,13352799,6.93,6.72,6.87,4764,1.7778,91700132.35
"	300079",数码视讯,2017-01-23,深交所,6.87,6.89,8603693,6.97,6.87,6.9,3606,0.4367,59589534.18
"	300079",数码视讯,2017-01-24,深交所,6.9,6.91,13731314,7.04,6.83,6.94,5174,0.5797,94985173.69
"	300079",数码视讯,2017-01-25,深交所,6.94,6.91,7145539,6.95,6.89,6.91,2713,-0.4323,49450441.49
"	300079",数码视讯,2017-01-26,深交所,6.91,6.93,7410600,7.01,6.92,6.97,3110,0.8683,51687336.8
"	300079",数码视讯,2017-02-03,深交所,6.97,6.97,7147001,6.97,6.87,6.89,2544,-1.1478,49432820.94
"	300079",数码视讯,2017-02-06,深交所,6.89,6.88,8109458,6.98,6.87,6.95,3326,0.8708,56266628.43
"	300079",数码视讯,2017-02-07,深交所,6.95,6.95,8297413,7,6.92,6.95,4014,0,57702674.2
"	300079",数码视讯,2017-02-08,深交所,6.95,6.92,9063912,6.99,6.9,6.99,3521,0.5755,62955941.92
"	300079",数码视讯,2017-02-09,深交所,6.99,6.99,10462933,7.04,6.96,7.04,4427,0.7153,73415135.61
"	300079",数码视讯,2017-02-10,深交所,7.04,7.05,11347525,7.05,6.98,7,4076,-0.5682,79439908.94
"	300079",数码视讯,2017-02-13,深交所,7,6.99,13015623,7.09,6.96,7.05,5688,0.7143,91511795.28
"	300079",数码视讯,2017-02-14,深交所,7.05,7.04,8726697,7.1,7.02,7.04,3900,-0.1418,61508955.64
"	300079",数码视讯,2017-02-15,深交所,7.04,7.04,11541272,7.06,6.9,6.92,4906,-1.7045,80732193.67
"	300079",数码视讯,2017-02-16,深交所,6.92,6.93,17192722,7.01,6.89,6.98,5444,0.8671,119198630.7
"	300079",数码视讯,2017-02-17,深交所,6.98,6.97,14924407,6.98,6.84,6.93,5719,-0.7163,103085698.52
"	300079",数码视讯,2017-02-20,深交所,6.93,6.89,12351666,6.96,6.88,6.95,4524,0.2886,85427207.26
"	300079",数码视讯,2017-02-21,深交所,6.95,6.95,24301063,7.11,6.92,7.07,9525,1.7266,171192690.74
"	300079",数码视讯,2017-02-22,深交所,7.07,7.07,14167234,7.1,7.02,7.1,4779,0.4243,99984378.68
"	300079",数码视讯,2017-02-23,深交所,7.1,7.08,12407133,7.09,7.02,7.07,4583,-0.4225,87477094.77
"	300079",数码视讯,2017-02-24,深交所,7.07,7.08,14733393,7.13,7.05,7.11,5182,0.5658,104429185.65
"	300079",数码视讯,2017-02-27,深交所,7.11,7.11,13375774,7.15,7.05,7.05,5244,-0.8439,95029649.84
"	300079",数码视讯,2017-02-28,深交所,7.05,7.07,9282174,7.1,7.04,7.09,3855,0.5674,65604595.35
"	300079",数码视讯,2017-03-01,深交所,7.09,7.07,10571019,7.16,7.06,7.08,4194,-0.141,75191449.72
"	300079",数码视讯,2017-03-02,深交所,7.08,7.09,9232130,7.11,7.04,7.04,4227,-0.565,65295421.6
"	300079",数码视讯,2017-03-03,深交所,7.04,7.04,10129289,7.08,6.98,7.07,4476,0.4261,71183692.7
"	300079",数码视讯,2017-03-06,深交所,7.07,7.08,15879330,7.16,7.06,7.15,5905,1.1315,113285383.02
"	300079",数码视讯,2017-03-07,深交所,7.15,7.15,15267067,7.19,7.11,7.18,5663,0.4196,109248165.99
"	300079",数码视讯,2017-03-08,深交所,7.18,7.18,12305805,7.22,7.13,7.14,5066,-0.5571,88185272.4
"	300079",数码视讯,2017-03-09,深交所,7.14,7.18,14785098,7.2,7.12,7.2,6029,0.8403,105785441.33
"	300079",数码视讯,2017-03-10,深交所,7.2,7.2,12649017,7.21,7.1,7.1,5406,-1.3889,90233758.02
"	300079",数码视讯,2017-03-13,深交所,7.1,7.1,14793153,7.12,7.01,7.1,5796,0,104327902.98
"	300079",数码视讯,2017-03-14,深交所,7.1,7.1,12339167,7.1,7,7.04,7242,-0.8451,86946517.07
"	300079",数码视讯,2017-03-15,深交所,7.04,7.03,13938891,7.04,6.93,6.95,6258,-1.2784,97300239.44
"	300079",数码视讯,2017-03-16,深交所,6.95,6.95,11928669,7.02,6.95,7.01,5371,0.8633,83414962.42
"	300079",数码视讯,2017-03-17,深交所,7.01,7.02,16724030,7.07,6.98,7.02,7324,0.1427,117670848.02
"	300079",数码视讯,2017-03-20,深交所,7.02,6.99,47676697,7.4,6.97,7.32,17921,4.2735,344624834.53
"	300079",数码视讯,2017-03-21,深交所,7.32,7.27,27739652,7.27,7.18,7.2,13930,-1.6393,200123972.73
"	300079",数码视讯,2017-03-22,深交所,7.2,7.16,26928414,7.28,7.1,7.24,10527,0.5556,193235817.06
"	300079",数码视讯,2017-03-23,深交所,7.24,7.22,18117851,7.29,7.08,7.15,7980,-1.2431,130122151.2
"	300079",数码视讯,2017-03-24,深交所,7.15,7.11,13215773,7.19,7.09,7.16,5160,0.1399,94405311.56
"	300079",数码视讯,2017-03-27,深交所,7.16,7.16,10428855,7.2,7.1,7.13,4549,-0.419,74387619.33
"	300079",数码视讯,2017-03-28,深交所,7.13,7.12,9197448,7.15,7.08,7.1,3726,-0.4208,65335873.81
"	300079",数码视讯,2017-03-29,深交所,7.1,7.11,14987493,7.12,6.98,6.98,5575,-1.6901,105474353.25
"	300079",数码视讯,2017-03-30,深交所,6.98,6.98,23547278,7,6.69,6.74,10350,-3.4384,160791952.13
"	300079",数码视讯,2017-03-31,深交所,6.74,6.77,9371657,6.81,6.72,6.75,4182,0.1484,63372296.71
"	300079",数码视讯,2017-04-05,深交所,6.75,6.79,11078642,6.91,6.79,6.88,5882,1.9259,76033890.45
"	300079",数码视讯,2017-04-06,深交所,6.88,6.91,10447957,6.96,6.85,6.91,5046,0.436,72063515.67
"	300079",数码视讯,2017-04-07,深交所,6.91,6.87,11993095,6.96,6.87,6.92,5400,0.1447,82811883.25
"	300079",数码视讯,2017-04-10,深交所,6.92,6.93,14015099,6.93,6.78,6.78,6118,-2.0231,95994598.11
"	300079",数码视讯,2017-04-11,深交所,6.78,6.77,30748969,7.07,6.76,6.98,12391,2.9499,213492365.01
"	300079",数码视讯,2017-04-12,深交所,6.98,6.92,11614841,6.98,6.9,6.9,6544,-1.1461,80522809.01
"	300079",数码视讯,2017-04-13,深交所,6.9,6.92,10601438,6.98,6.9,6.93,5136,0.4348,73598026
"	300079",数码视讯,2017-04-14,深交所,6.93,6.93,11481973,6.95,6.8,6.8,4244,-1.8759,78767088.2
"	300079",数码视讯,2017-04-17,深交所,6.8,6.8,11280206,6.83,6.6,6.7,6097,-1.4706,76054892
