证券代码,证券简称,交易日期,交易所,昨日收盘,今日开盘,成交数量,最高成交,最低成交,最近成交,总笔数,涨跌幅,成交金额
"	002211",宏达新材,2015-01-05,深交所,8.93,0,0,0,0,0,0,,0
"	002211",宏达新材,2015-01-06,深交所,8.93,0,0,0,0,0,0,,0
"	002211",宏达新材,2015-01-07,深交所,8.93,0,0,0,0,0,0,,0
"	002211",宏达新材,2015-01-08,深交所,8.93,0,0,0,0,0,0,,0
"	002211",宏达新材,2015-01-09,深交所,8.93,0,0,0,0,0,0,,0
"	002211",宏达新材,2015-01-12,深交所,8.93,0,0,0,0,0,0,,0
"	002211",宏达新材,2015-01-13,深交所,8.93,0,0,0,0,0,0,,0
"	002211",宏达新材,2015-01-14,深交所,8.93,0,0,0,0,0,0,,0
"	002211",宏达新材,2015-01-15,深交所,8.93,0,0,0,0,0,0,,0
"	002211",宏达新材,2015-01-16,深交所,8.93,0,0,0,0,0,0,,0
"	002211",宏达新材,2015-01-19,深交所,8.93,0,0,0,0,0,0,,0
"	002211",宏达新材,2015-01-20,深交所,8.93,0,0,0,0,0,0,,0
"	002211",宏达新材,2015-01-21,深交所,8.93,0,0,0,0,0,0,,0
"	002211",宏达新材,2015-01-22,深交所,8.93,0,0,0,0,0,0,,0
"	002211",宏达新材,2015-01-23,深交所,8.93,0,0,0,0,0,0,,0
"	002211",宏达新材,2015-01-26,深交所,8.93,0,0,0,0,0,0,,0
"	002211",宏达新材,2015-01-27,深交所,8.93,0,0,0,0,0,0,,0
"	002211",宏达新材,2015-01-28,深交所,8.93,0,0,0,0,0,0,,0
"	002211",宏达新材,2015-01-29,深交所,8.93,0,0,0,0,0,0,,0
"	002211",宏达新材,2015-01-30,深交所,8.93,0,0,0,0,0,0,,0
"	002211",宏达新材,2015-02-02,深交所,8.93,0,0,0,0,0,0,,0
"	002211",宏达新材,2015-02-03,深交所,8.93,0,0,0,0,0,0,,0
"	002211",宏达新材,2015-02-04,深交所,8.93,0,0,0,0,0,0,,0
"	002211",宏达新材,2015-02-05,深交所,8.93,0,0,0,0,0,0,,0
"	002211",宏达新材,2015-02-06,深交所,8.93,0,0,0,0,0,0,,0
"	002211",宏达新材,2015-02-09,深交所,8.93,0,0,0,0,0,0,,0
"	002211",宏达新材,2015-02-10,深交所,8.93,0,0,0,0,0,0,,0
"	002211",宏达新材,2015-02-11,深交所,8.93,0,0,0,0,0,0,,0
"	002211",宏达新材,2015-02-12,深交所,8.93,0,0,0,0,0,0,,0
"	002211",宏达新材,2015-02-13,深交所,8.93,0,0,0,0,0,0,,0
"	002211",宏达新材,2015-02-16,深交所,8.93,0,0,0,0,0,0,,0
"	002211",宏达新材,2015-02-17,深交所,8.93,0,0,0,0,0,0,,0
"	002211",宏达新材,2015-02-25,深交所,8.93,0,0,0,0,0,0,,0
"	002211",宏达新材,2015-02-26,深交所,8.93,0,0,0,0,0,0,,0
"	002211",宏达新材,2015-02-27,深交所,8.93,0,0,0,0,0,0,,0
"	002211",宏达新材,2015-03-02,深交所,8.93,0,0,0,0,0,0,,0
"	002211",宏达新材,2015-03-03,深交所,8.93,0,0,0,0,0,0,,0
"	002211",宏达新材,2015-03-04,深交所,8.93,0,0,0,0,0,0,,0
"	002211",宏达新材,2015-03-05,深交所,8.93,0,0,0,0,0,0,,0
"	002211",宏达新材,2015-03-06,深交所,8.93,0,0,0,0,0,0,,0
"	002211",宏达新材,2015-03-09,深交所,8.93,0,0,0,0,0,0,,0
"	002211",宏达新材,2015-03-10,深交所,8.93,0,0,0,0,0,0,,0
"	002211",宏达新材,2015-03-11,深交所,8.93,0,0,0,0,0,0,,0
"	002211",宏达新材,2015-03-12,深交所,8.93,0,0,0,0,0,0,,0
"	002211",宏达新材,2015-03-13,深交所,8.93,0,0,0,0,0,0,,0
"	002211",宏达新材,2015-03-16,深交所,8.93,0,0,0,0,0,0,,0
"	002211",宏达新材,2015-03-17,深交所,8.93,0,0,0,0,0,0,,0
"	002211",宏达新材,2015-03-18,深交所,8.93,0,0,0,0,0,0,,0
"	002211",宏达新材,2015-03-19,深交所,8.93,0,0,0,0,0,0,,0
"	002211",宏达新材,2015-03-20,深交所,8.93,0,0,0,0,0,0,,0
"	002211",宏达新材,2015-03-23,深交所,8.93,0,0,0,0,0,0,,0
"	002211",宏达新材,2015-03-24,深交所,8.93,0,0,0,0,0,0,,0
"	002211",宏达新材,2015-03-25,深交所,8.93,0,0,0,0,0,0,,0
"	002211",宏达新材,2015-03-26,深交所,8.93,0,0,0,0,0,0,,0
"	002211",宏达新材,2015-03-27,深交所,8.93,0,0,0,0,0,0,,0
"	002211",宏达新材,2015-03-30,深交所,8.93,0,0,0,0,0,0,,0
"	002211",宏达新材,2015-03-31,深交所,8.93,0,0,0,0,0,0,,0
"	002211",宏达新材,2015-04-01,深交所,8.93,0,0,0,0,0,0,,0
"	002211",宏达新材,2015-04-02,深交所,8.93,0,0,0,0,0,0,,0
"	002211",宏达新材,2015-04-03,深交所,8.93,0,0,0,0,0,0,,0
"	002211",宏达新材,2015-04-07,深交所,8.93,0,0,0,0,0,0,,0
"	002211",宏达新材,2015-04-08,深交所,8.93,0,0,0,0,0,0,,0
"	002211",宏达新材,2015-04-09,深交所,8.93,0,0,0,0,0,0,,0
"	002211",宏达新材,2015-04-10,深交所,8.93,0,0,0,0,0,0,,0
"	002211",宏达新材,2015-04-13,深交所,8.93,0,0,0,0,0,0,,0
"	002211",宏达新材,2015-04-14,深交所,8.93,0,0,0,0,0,0,,0
"	002211",宏达新材,2015-04-15,深交所,8.93,0,0,0,0,0,0,,0
"	002211",宏达新材,2015-04-16,深交所,8.93,0,0,0,0,0,0,,0
"	002211",宏达新材,2015-04-17,深交所,8.93,0,0,0,0,0,0,,0
"	002211",宏达新材,2015-04-20,深交所,8.93,0,0,0,0,0,0,,0
"	002211",宏达新材,2015-04-21,深交所,8.93,0,0,0,0,0,0,,0
"	002211",宏达新材,2015-04-22,深交所,8.93,0,0,0,0,0,0,,0
"	002211",宏达新材,2015-04-23,深交所,8.93,0,0,0,0,0,0,,0
"	002211",宏达新材,2015-04-24,深交所,8.93,0,0,0,0,0,0,,0
"	002211",宏达新材,2015-04-27,深交所,8.93,0,0,0,0,0,0,,0
"	002211",宏达新材,2015-04-28,深交所,8.93,0,0,0,0,0,0,,0
"	002211",宏达新材,2015-04-29,深交所,8.93,0,0,0,0,0,0,,0
"	002211",宏达新材,2015-04-30,深交所,8.93,0,0,0,0,0,0,,0
"	002211",宏达新材,2015-05-04,深交所,8.93,0,0,0,0,0,0,,0
"	002211",宏达新材,2015-05-05,深交所,8.93,0,0,0,0,0,0,,0
"	002211",宏达新材,2015-05-06,深交所,8.93,0,0,0,0,0,0,,0
"	002211",宏达新材,2015-05-07,深交所,8.93,0,0,0,0,0,0,,0
"	002211",宏达新材,2015-05-08,深交所,8.93,0,0,0,0,0,0,,0
"	002211",宏达新材,2015-05-11,深交所,8.93,0,0,0,0,0,0,,0
"	002211",宏达新材,2015-05-12,深交所,8.93,0,0,0,0,0,0,,0
"	002211",宏达新材,2015-05-13,深交所,8.93,0,0,0,0,0,0,,0
"	002211",宏达新材,2015-05-14,深交所,8.93,0,0,0,0,0,0,,0
"	002211",宏达新材,2015-05-15,深交所,8.93,0,0,0,0,0,0,,0
"	002211",宏达新材,2015-05-18,深交所,8.93,0,0,0,0,0,0,,0
"	002211",宏达新材,2015-05-19,深交所,8.93,0,0,0,0,0,0,,0
"	002211",宏达新材,2015-05-20,深交所,8.93,0,0,0,0,0,0,,0
"	002211",宏达新材,2015-05-21,深交所,8.93,0,0,0,0,0,0,,0
"	002211",宏达新材,2015-05-22,深交所,8.93,0,0,0,0,0,0,,0
"	002211",宏达新材,2015-05-25,深交所,8.93,0,0,0,0,0,0,,0
"	002211",宏达新材,2015-05-26,深交所,8.93,0,0,0,0,0,0,,0
"	002211",宏达新材,2015-05-27,深交所,8.93,0,0,0,0,0,0,,0
"	002211",宏达新材,2015-05-28,深交所,8.93,0,0,0,0,0,0,,0
"	002211",宏达新材,2015-05-29,深交所,8.93,0,0,0,0,0,0,,0
"	002211",宏达新材,2015-06-01,深交所,8.93,0,0,0,0,0,0,,0
"	002211",宏达新材,2015-06-02,深交所,8.93,0,0,0,0,0,0,,0
"	002211",宏达新材,2015-06-03,深交所,8.93,0,0,0,0,0,0,,0
"	002211",宏达新材,2015-06-04,深交所,8.93,0,0,0,0,0,0,,0
"	002211",宏达新材,2015-06-05,深交所,8.93,0,0,0,0,0,0,,0
"	002211",宏达新材,2015-06-08,深交所,8.93,0,0,0,0,0,0,,0
"	002211",宏达新材,2015-06-09,深交所,8.93,0,0,0,0,0,0,,0
"	002211",宏达新材,2015-06-10,深交所,8.93,0,0,0,0,0,0,,0
"	002211",宏达新材,2015-06-11,深交所,8.93,0,0,0,0,0,0,,0
"	002211",宏达新材,2015-06-12,深交所,8.93,0,0,0,0,0,0,,0
"	002211",宏达新材,2015-06-15,深交所,8.93,0,0,0,0,0,0,,0
"	002211",宏达新材,2015-06-16,深交所,8.93,0,0,0,0,0,0,,0
"	002211",宏达新材,2015-06-17,深交所,8.93,0,0,0,0,0,0,,0
"	002211",宏达新材,2015-06-18,深交所,8.93,0,0,0,0,0,0,,0
"	002211",宏达新材,2015-06-19,深交所,8.93,0,0,0,0,0,0,,0
"	002211",宏达新材,2015-06-23,深交所,8.93,0,0,0,0,0,0,,0
"	002211",宏达新材,2015-06-24,深交所,8.93,0,0,0,0,0,0,,0
"	002211",宏达新材,2015-06-25,深交所,8.93,0,0,0,0,0,0,,0
"	002211",宏达新材,2015-06-26,深交所,8.93,0,0,0,0,0,0,,0
"	002211",宏达新材,2015-06-29,深交所,8.93,0,0,0,0,0,0,,0
"	002211",宏达新材,2015-06-30,深交所,8.93,0,0,0,0,0,0,,0
"	002211",宏达新材,2015-07-01,深交所,8.93,0,0,0,0,0,0,,0
"	002211",宏达新材,2015-07-02,深交所,8.93,0,0,0,0,0,0,,0
"	002211",宏达新材,2015-07-03,深交所,8.93,0,0,0,0,0,0,,0
"	002211",宏达新材,2015-07-06,深交所,8.93,0,0,0,0,0,0,,0
"	002211",宏达新材,2015-07-07,深交所,8.93,0,0,0,0,0,0,,0
"	002211",宏达新材,2015-07-08,深交所,8.93,0,0,0,0,0,0,,0
"	002211",宏达新材,2015-07-09,深交所,8.93,0,0,0,0,0,0,,0
"	002211",宏达新材,2015-07-10,深交所,8.93,0,0,0,0,0,0,,0
"	002211",宏达新材,2015-07-13,深交所,8.93,0,0,0,0,0,0,,0
"	002211",宏达新材,2015-07-14,深交所,8.93,0,0,0,0,0,0,,0
"	002211",宏达新材,2015-07-15,深交所,8.93,0,0,0,0,0,0,,0
"	002211",宏达新材,2015-07-16,深交所,8.93,0,0,0,0,0,0,,0
"	002211",宏达新材,2015-07-17,深交所,8.93,0,0,0,0,0,0,,0
"	002211",宏达新材,2015-07-20,深交所,8.93,0,0,0,0,0,0,,0
"	002211",宏达新材,2015-07-21,深交所,8.93,0,0,0,0,0,0,,0
"	002211",宏达新材,2015-07-22,深交所,8.93,0,0,0,0,0,0,,0
"	002211",宏达新材,2015-07-23,深交所,8.93,0,0,0,0,0,0,,0
"	002211",宏达新材,2015-07-24,深交所,8.93,0,0,0,0,0,0,,0
"	002211",宏达新材,2015-07-27,深交所,8.93,0,0,0,0,0,0,,0
"	002211",宏达新材,2015-07-28,深交所,8.93,0,0,0,0,0,0,,0
"	002211",宏达新材,2015-07-29,深交所,8.93,0,0,0,0,0,0,,0
"	002211",宏达新材,2015-07-30,深交所,8.93,0,0,0,0,0,0,,0
"	002211",宏达新材,2015-07-31,深交所,8.93,0,0,0,0,0,0,,0
"	002211",宏达新材,2015-08-03,深交所,8.93,0,0,0,0,0,0,,0
"	002211",宏达新材,2015-08-04,深交所,8.93,0,0,0,0,0,0,,0
"	002211",宏达新材,2015-08-05,深交所,8.93,0,0,0,0,0,0,,0
"	002211",宏达新材,2015-08-06,深交所,8.93,0,0,0,0,0,0,,0
"	002211",宏达新材,2015-08-07,深交所,8.93,0,0,0,0,0,0,,0
"	002211",宏达新材,2015-08-10,深交所,8.93,0,0,0,0,0,0,,0
"	002211",宏达新材,2015-08-11,深交所,8.93,0,0,0,0,0,0,,0
"	002211",宏达新材,2015-08-12,深交所,8.93,0,0,0,0,0,0,,0
"	002211",宏达新材,2015-08-13,深交所,8.93,0,0,0,0,0,0,,0
"	002211",宏达新材,2015-08-14,深交所,8.93,0,0,0,0,0,0,,0
"	002211",宏达新材,2015-08-17,深交所,8.93,0,0,0,0,0,0,,0
"	002211",宏达新材,2015-08-18,深交所,8.93,0,0,0,0,0,0,,0
"	002211",宏达新材,2015-08-19,深交所,8.93,0,0,0,0,0,0,,0
"	002211",宏达新材,2015-08-20,深交所,8.93,0,0,0,0,0,0,,0
"	002211",宏达新材,2015-08-21,深交所,8.93,0,0,0,0,0,0,,0
"	002211",宏达新材,2015-08-24,深交所,8.93,0,0,0,0,0,0,,0
"	002211",宏达新材,2015-08-25,深交所,8.93,0,0,0,0,0,0,,0
"	002211",宏达新材,2015-08-26,深交所,8.93,0,0,0,0,0,0,,0
"	002211",宏达新材,2015-08-27,深交所,8.93,0,0,0,0,0,0,,0
"	002211",宏达新材,2015-08-28,深交所,8.93,0,0,0,0,0,0,,0
"	002211",宏达新材,2015-08-31,深交所,8.93,0,0,0,0,0,0,,0
"	002211",宏达新材,2015-09-01,深交所,8.93,8.04,4122900,8.04,8.04,8.04,1102,-9.9664,33148116
"	002211",宏达新材,2015-09-02,深交所,8.04,7.24,907800,7.24,7.24,7.24,661,-9.9502,6572472
"	002211",宏达新材,2015-09-07,深交所,7.24,6.52,99295435,7.76,6.52,7.27,25158,0.4144,668899233.85
"	002211",宏达新材,2015-09-08,深交所,7.27,6.54,83036408,6.87,6.54,6.67,35202,-8.2531,547683064.29
"	002211",宏达新材,2015-09-09,深交所,6.67,6.61,72993509,7.34,6.5,7.34,33289,10.045,509755649.01
"	002211",宏达新材,2015-09-10,深交所,7.34,7.43,75297500,7.68,6.96,7.01,38308,-4.4959,554592339.2
"	002211",宏达新材,2015-09-11,深交所,7.01,6.81,50439969,7.28,6.71,6.97,25630,-0.5706,351012653.49
"	002211",宏达新材,2015-09-14,深交所,6.97,7.05,37282460,7.18,6.27,6.27,18723,-10.043,247925892.35
"	002211",宏达新材,2015-09-15,深交所,6.27,5.85,48392100,6.2,5.64,5.64,19241,-10.0478,284388767.93
"	002211",宏达新材,2015-09-16,深交所,5.64,5.44,50102747,6.17,5.25,6.03,22914,6.9149,283157653.18
"	002211",宏达新材,2015-09-17,深交所,6.03,5.83,44965967,5.99,5.43,5.43,20558,-9.9502,258351354.24
"	002211",宏达新材,2015-09-18,深交所,5.43,5.43,38136842,5.86,5.41,5.71,16406,5.1565,214923798.27
"	002211",宏达新材,2015-09-21,深交所,5.71,5.55,35193114,5.87,5.4,5.84,13842,2.2767,199821647.71
"	002211",宏达新材,2015-09-22,深交所,5.84,5.84,48451275,6.38,5.75,6.3,19569,7.8767,291225205.52
"	002211",宏达新材,2015-09-23,深交所,6.3,6.05,29742154,6.17,5.92,6.01,13394,-4.6032,179806877.06
"	002211",宏达新材,2015-09-24,深交所,6.01,6.03,20469464,6.14,5.99,6.05,8413,0.6656,123804573.79
"	002211",宏达新材,2015-09-25,深交所,6.05,6.01,21544568,6.09,5.62,5.71,8172,-5.6198,126279077.72
"	002211",宏达新材,2015-09-28,深交所,5.71,5.69,12388222,5.88,5.63,5.84,4636,2.2767,71479939.92
"	002211",宏达新材,2015-09-29,深交所,5.84,5.78,10412134,5.85,5.67,5.7,4184,-2.3973,60006061.3
"	002211",宏达新材,2015-09-30,深交所,5.7,5.74,7842374,5.81,5.68,5.77,4351,1.2281,45046531.04
"	002211",宏达新材,2015-10-08,深交所,5.77,5.96,18425755,6.08,5.84,6.06,7606,5.026,110740154.7
"	002211",宏达新材,2015-10-09,深交所,6.06,6.04,21782124,6.28,6.01,6.2,7215,2.3102,134208248.57
"	002211",宏达新材,2015-10-12,深交所,6.2,6.25,24271063,6.59,6.25,6.49,10058,4.6774,156037111.28
"	002211",宏达新材,2015-10-13,深交所,6.49,6.49,31301575,6.8,6.39,6.71,9637,3.3898,205515357.16
"	002211",宏达新材,2015-10-14,深交所,6.71,6.69,18198371,6.69,6.47,6.5,7158,-3.1297,119134928.37
"	002211",宏达新材,2015-10-15,深交所,6.5,6.42,24208911,6.99,6.42,6.87,8370,5.6923,161629917.53
"	002211",宏达新材,2015-10-16,深交所,6.87,6.9,20803335,6.95,6.6,6.83,9086,-0.5822,141103238.94
"	002211",宏达新材,2015-10-19,深交所,6.83,6.85,21571128,6.89,6.63,6.71,7654,-1.757,145577231.44
"	002211",宏达新材,2015-10-20,深交所,6.71,6.68,24753218,7.23,6.67,7.04,10153,4.918,173214005.78
"	002211",宏达新材,2015-10-21,深交所,7.04,7.04,28593605,7.18,6.36,6.6,10347,-6.25,193429873.34
"	002211",宏达新材,2015-10-22,深交所,6.6,6.55,22790015,6.81,6.4,6.73,6582,1.9697,151883699.77
"	002211",宏达新材,2015-10-23,深交所,6.73,6.75,51518780,7.4,6.68,7.4,14092,9.9554,370214055.62
"	002211",宏达新材,2015-10-26,深交所,7.4,7.7,35131811,8.14,7.51,8.14,8411,10,278194038.88
"	002211",宏达新材,2015-10-27,深交所,8.14,8.39,60453834,8.95,7.96,8.95,25783,9.9509,517301906.07
"	002211",宏达新材,2015-10-28,深交所,8.95,8.98,36505475,8.98,8.48,8.67,18436,-3.1285,318121801.85
"	002211",宏达新材,2015-10-29,深交所,8.67,8.6,32267686,9.29,8.55,8.91,15728,2.7682,287394198.11
"	002211",宏达新材,2015-10-30,深交所,8.91,8.64,21341205,8.89,8.33,8.53,11724,-4.2649,183257428.21
"	002211",宏达新材,2015-11-02,深交所,8.53,8.38,15064554,8.49,8.05,8.18,7816,-4.1032,124752692.09
"	002211",宏达新材,2015-11-03,深交所,8.18,8.18,10805072,8.48,8.13,8.21,5545,0.3667,89696671.96
"	002211",宏达新材,2015-11-04,深交所,8.21,8.34,19505585,8.86,8.25,8.84,8641,7.6736,168105662.89
"	002211",宏达新材,2015-11-05,深交所,8.84,8.84,20332618,8.98,8.48,8.98,9796,1.5837,177722984.36
"	002211",宏达新材,2015-11-06,深交所,8.98,9.1,28647158,9.88,9.07,9.37,16612,4.343,273838049.27
"	002211",宏达新材,2015-11-09,深交所,9.37,9.07,24812933,9.66,8.92,9.16,12644,-2.2412,228973745.14
"	002211",宏达新材,2015-11-10,深交所,9.16,9.09,13920253,9.38,9.01,9.16,7986,0,127825590.65
"	002211",宏达新材,2015-11-11,深交所,9.16,9.17,15075568,9.49,9.03,9.38,7976,2.4017,140507625.3
"	002211",宏达新材,2015-11-12,深交所,9.38,9.41,13396062,9.5,9.01,9.01,8297,-3.9446,123154594.53
"	002211",宏达新材,2015-11-13,深交所,9.01,8.8,14161506,9.08,8.7,8.71,7253,-3.3296,125405212.35
"	002211",宏达新材,2015-11-16,深交所,8.71,8.45,11329295,8.98,8.38,8.88,5810,1.9518,99040463.22
"	002211",宏达新材,2015-11-17,深交所,8.88,8.95,17680176,9.49,8.91,9,8874,1.3514,162137299.26
"	002211",宏达新材,2015-11-18,深交所,9,9.01,28571074,9.89,8.99,9.65,15735,7.2222,272772435.49
"	002211",宏达新材,2015-11-19,深交所,9.65,9.71,24856280,10.4,9.32,10.08,15372,4.456,246699106.09
"	002211",宏达新材,2015-11-20,深交所,10.08,9.97,27452205,11.09,9.97,11.09,14784,10.0198,298072902.33
"	002211",宏达新材,2015-11-23,深交所,11.09,11.15,31999365,11.6,10.2,10.45,19828,-5.771,349132092.16
"	002211",宏达新材,2015-11-24,深交所,10.45,10.32,49649970,11.5,9.91,11.5,21811,10.0478,549614234.37
"	002211",宏达新材,2015-11-25,深交所,11.5,11.01,33033908,11.85,10.8,11.38,22010,-1.0435,375464381.61
"	002211",宏达新材,2015-11-26,深交所,11.38,11.49,27570789,11.88,11.11,11.17,19261,-1.8453,315834984.07
"	002211",宏达新材,2015-11-27,深交所,11.17,11.05,26300584,11.18,10.05,10.21,16353,-8.5944,279521564.77
"	002211",宏达新材,2015-11-30,深交所,10.21,10.15,24972188,11.08,9.8,11.07,14354,8.4231,261966526.43
"	002211",宏达新材,2015-12-01,深交所,11.07,11,28980431,11.79,10.8,11.27,16802,1.8067,328062551.45
"	002211",宏达新材,2015-12-02,深交所,11.27,11,19063272,11.75,10.61,11.1,12120,-1.5084,214199062.26
"	002211",宏达新材,2015-12-03,深交所,11.1,11.12,20575192,11.55,10.8,11.35,12359,2.2523,230617695.58
"	002211",宏达新材,2015-12-04,深交所,11.35,11.29,45598649,12.49,11.1,12.49,24496,10.0441,548640306.69
"	002211",宏达新材,2015-12-07,深交所,12.49,12.5,31228870,12.68,11.96,12.41,19633,-0.6405,382076797.63
"	002211",宏达新材,2015-12-08,深交所,12.41,12.25,24430794,12.92,12.1,12.31,17756,-0.8058,304361396.83
"	002211",宏达新材,2015-12-09,深交所,12.31,12.2,23212992,12.8,11.83,12.53,17356,1.7872,285062046.33
"	002211",宏达新材,2015-12-10,深交所,12.53,12.42,17399463,12.64,11.91,11.97,12571,-4.4693,213168092.91
"	002211",宏达新材,2015-12-11,深交所,11.97,11.98,14572078,12.06,11.33,11.5,11365,-3.9265,169627234.23
"	002211",宏达新材,2015-12-14,深交所,11.5,11.29,13996751,11.83,11.18,11.78,9261,2.4348,161361171.77
"	002211",宏达新材,2015-12-15,深交所,11.78,11.78,13891854,12.01,11.58,11.65,8707,-1.1036,163538938.43
"	002211",宏达新材,2015-12-16,深交所,11.65,11.81,18248938,12.1,11.49,12,11463,3.0043,214676817.8
"	002211",宏达新材,2015-12-17,深交所,12,11.99,19824626,12.4,11.92,12.19,12364,1.5833,240985952.67
"	002211",宏达新材,2015-12-18,深交所,12.19,12.17,17548706,12.44,11.8,11.86,11906,-2.7071,211256522.23
"	002211",宏达新材,2015-12-21,深交所,11.86,11.75,17168228,11.83,11.21,11.5,11018,-3.0354,197605548.62
"	002211",宏达新材,2015-12-22,深交所,11.5,11.5,14711347,12.05,11.41,11.92,9933,3.6522,172608596.98
"	002211",宏达新材,2015-12-23,深交所,11.92,11.94,12742891,12.12,11.71,11.76,9243,-1.3423,152073207.28
"	002211",宏达新材,2015-12-24,深交所,11.76,11.66,12038064,12.06,11.33,12,7919,2.0408,140558974.49
"	002211",宏达新材,2015-12-25,深交所,12,12.02,32199855,13.19,11.9,12.79,20321,6.5833,407478973.4
"	002211",宏达新材,2015-12-28,深交所,12.79,12.78,22128630,12.98,12.3,12.35,14119,-3.4402,278595032.85
"	002211",宏达新材,2015-12-29,深交所,12.35,12.21,22623351,13.3,12.21,12.94,13730,4.7773,292210622.4
"	002211",宏达新材,2015-12-30,深交所,12.94,12.94,14848877,13.2,12.64,13.17,10415,1.7774,190963579.25
"	002211",宏达新材,2015-12-31,深交所,13.17,13,18371242,13.58,12.68,12.8,11049,-2.8094,240947280.32
