证券代码,证券简称,交易日期,交易所,昨日收盘,今日开盘,成交数量,最高成交,最低成交,最近成交,总笔数,涨跌幅,成交金额
"	002751",易尚展示,2015-04-16,深交所,10.48,0,0,0,0,0,0,,0
"	002751",N易尚,2015-04-24,深交所,10.48,13.84,32400,15.09,13.84,15.09,67,43.9885,488291
"	002751",易尚展示,2015-04-27,深交所,15.09,16.6,4500,16.6,16.6,16.6,9,10.0066,74700
"	002751",易尚展示,2015-04-28,深交所,16.6,18.26,7800,18.26,18.26,18.26,17,10,142428
"	002751",易尚展示,2015-04-29,深交所,18.26,20.09,6100,20.09,20.09,20.09,13,10.0219,122549
"	002751",易尚展示,2015-04-30,深交所,20.09,22.1,15300,22.1,22.1,22.1,38,10.005,338130
"	002751",易尚展示,2015-05-04,深交所,22.1,24.31,15900,24.31,24.31,24.31,39,10,386529
"	002751",易尚展示,2015-05-05,深交所,24.31,26.74,28100,26.74,26.74,26.74,78,9.9959,751394
"	002751",易尚展示,2015-05-06,深交所,26.74,29.41,71500,29.41,29.41,29.41,184,9.985,2102815
"	002751",易尚展示,2015-05-07,深交所,29.41,32.35,238611,32.35,32.35,32.35,507,9.9966,7719065.85
"	002751",易尚展示,2015-05-08,深交所,32.35,35.59,118900,35.59,35.59,35.59,311,10.0155,4231651
"	002751",易尚展示,2015-05-11,深交所,35.59,39.15,29900,39.15,39.15,39.15,97,10.0028,1170585
"	002751",易尚展示,2015-05-12,深交所,39.15,43.07,24500,43.07,43.07,43.07,80,10.0128,1055215
"	002751",易尚展示,2015-05-13,深交所,43.07,47.38,22400,47.38,47.38,47.38,69,10.007,1061312
"	002751",易尚展示,2015-05-14,深交所,47.38,52.12,17200,52.12,52.12,52.12,58,10.0042,896464
"	002751",易尚展示,2015-05-15,深交所,52.12,57.33,38401,57.33,57.33,57.33,123,9.9962,2201529.33
"	002751",易尚展示,2015-05-18,深交所,57.33,63.06,26700,63.06,63.06,63.06,76,9.9948,1683702
"	002751",易尚展示,2015-05-19,深交所,63.06,69.37,19600,69.37,69.37,69.37,61,10.0063,1359652
"	002751",易尚展示,2015-05-20,深交所,69.37,76.31,20700,76.31,76.31,76.31,64,10.0043,1579617
"	002751",易尚展示,2015-05-21,深交所,76.31,83.94,28101,83.94,83.94,83.94,102,9.9987,2358797.94
"	002751",易尚展示,2015-05-22,深交所,83.94,92.33,46333,92.33,92.33,92.33,137,9.9952,4277925.89
"	002751",易尚展示,2015-05-25,深交所,92.33,101.56,100900,101.56,101.56,101.56,362,9.9968,10247404
"	002751",易尚展示,2015-05-26,深交所,101.56,111.72,31600,111.72,111.72,111.72,125,10.0039,3530352
"	002751",易尚展示,2015-05-27,深交所,111.72,122.89,19450,122.89,122.89,122.89,80,9.9982,2390210.5
"	002751",易尚展示,2015-05-28,深交所,122.89,135.18,921840,135.18,135.18,135.18,2121,10.0008,124614331.2
"	002751",易尚展示,2015-05-29,深交所,135.18,148.7,6676540,148.7,135.01,148.7,16802,10.0015,976498890.78
"	002751",易尚展示,2015-06-01,深交所,148.7,163.57,3416099,163.57,159.11,163.57,3088,10,557963889.62
"	002751",易尚展示,2015-06-02,深交所,163.57,170.87,6127146,179.93,163,179.93,13398,10.0018,1075497708.94
"	002751",易尚展示,2015-06-03,深交所,179.93,187,7705874,197,161.94,162.88,23756,-9.4759,1331355392.09
"	002751",易尚展示,2015-06-04,深交所,162.88,161.87,4777508,170,147.18,154.51,13881,-5.1388,753667914.14
"	002751",易尚展示,2015-06-05,深交所,154.51,160,5155039,163.51,147.3,158.6,12954,2.6471,805522507.19
"	002751",易尚展示,2015-06-08,深交所,158.6,155.04,7062245,174.46,155.04,174.45,15545,9.9937,1211076329.48
"	002751",易尚展示,2015-06-09,深交所,174.45,165.01,3898282,172,159.5,165,9433,-5.417,648839946.47
"	002751",易尚展示,2015-06-10,深交所,165,166.25,2662505,181.5,166.25,181.5,6088,10,469567946.24
"	002751",易尚展示,2015-06-11,深交所,181.5,191,4134915,199.65,188.08,199.65,6846,10,817920147.45
"	002751",易尚展示,2015-06-12,深交所,199.65,210,6275615,217.88,179.8,179.8,16444,-9.9424,1226339564.07
"	002751",易尚展示,2015-06-15,深交所,179.8,175,3964792,175.93,161.82,161.82,9877,-10,658299835.62
"	002751",易尚展示,2015-06-16,深交所,161.82,156,2646243,168.76,155,155,7565,-4.2146,427483749.5
"	002751",易尚展示,2015-06-17,深交所,155,156.01,2108389,162.33,154.55,159.98,5821,3.2129,334751744.62
"	002751",易尚展示,2015-06-18,深交所,159.98,160.5,2301643,167.45,148.11,155.98,6835,-2.5003,364549251.18
"	002751",易尚展示,2015-06-19,深交所,155.98,150,3569595,171.58,147.98,161,9927,3.2184,589523726.67
"	002751",易尚展示,2015-06-23,深交所,161,159,4265975,177.1,156.22,177.1,9585,10,737642055.6
"	002751",易尚展示,2015-06-24,深交所,177.1,183,2990706,184,171.11,180.98,8454,2.1909,528945267.53
"	002751",易尚展示,2015-06-25,深交所,180.98,175.97,2177162,180.98,162.88,162.88,7385,-10.0011,372766474.98
"	002751",易尚展示,2015-06-26,深交所,162.88,150,1235400,154.9,146.59,146.59,3106,-10.0012,183132479.59
"	002751",易尚展示,2015-06-29,深交所,146.59,131.93,507000,132.88,131.93,131.93,1017,-10.0007,66892331.65
"	002751",易尚展示,2015-06-30,深交所,131.93,118.74,4008176,129.98,118.74,118.74,8310,-9.9977,483791408.33
"	002751",易尚展示,2015-07-01,深交所,118.74,116,4810080,122.5,106.87,106.87,9965,-9.9966,546717599.17
"	002751",易尚展示,2015-07-02,深交所,106.87,98,2186982,99.98,96.18,96.18,4448,-10.0028,211776644.55
"	002751",易尚展示,2015-07-03,深交所,96.18,86.56,1615999,92.08,86.56,86.56,3203,-10.0021,141694594.84
"	002751",易尚展示,2015-07-06,深交所,86.56,90,1948423,92,77.9,77.9,4295,-10.0046,162096018.33
"	002751",易尚展示,2015-07-07,深交所,77.9,70.11,27900,70.11,70.11,70.11,123,-10,1956069
"	002751",易尚展示,2015-07-08,深交所,70.11,0,0,0,0,0,0,,0
"	002751",易尚展示,2015-07-09,深交所,70.11,0,0,0,0,0,0,,0
"	002751",易尚展示,2015-07-10,深交所,70.11,0,0,0,0,0,0,,0
"	002751",易尚展示,2015-07-13,深交所,70.11,0,0,0,0,0,0,,0
"	002751",易尚展示,2015-07-14,深交所,70.11,77.12,148155,77.12,77.12,77.12,121,9.9986,11425713.6
"	002751",易尚展示,2015-07-15,深交所,77.12,84.83,6065504,84.83,69.41,69.41,10569,-9.9974,490897314.74
"	002751",易尚展示,2015-07-16,深交所,69.31,62.38,4191030,74,62.38,68.76,7859,-0.7935,284075711.33
"	002751",易尚展示,2015-07-17,深交所,68.76,69,3825906,75.64,66.99,75.64,6302,10.0058,280148873.56
"	002751",易尚展示,2015-07-20,深交所,75.64,79,3946772,83.2,76.6,83.2,8120,9.9947,314320577.67
"	002751",易尚展示,2015-07-21,深交所,83.2,80.01,4149558,91.52,78.8,91.47,8655,9.9399,362214519.39
"	002751",易尚展示,2015-07-22,深交所,91.47,93.6,3612684,100.33,90.57,99,8566,8.2322,343026974.12
"	002751",易尚展示,2015-07-23,深交所,99,96.39,1963202,108.9,96.39,108.9,5002,10,202586873.58
"	002751",易尚展示,2015-07-24,深交所,108.9,118.85,3234480,119.79,112,119.79,6951,10,384276664.97
"	002751",易尚展示,2015-07-27,深交所,119.79,114.01,4082291,131.7,113,117,9625,-2.3291,495892864.76
"	002751",易尚展示,2015-07-28,深交所,117,105.3,2803359,122.77,105.3,111.6,8615,-4.6154,311285347.96
"	002751",易尚展示,2015-07-29,深交所,111.6,114,2734642,119.5,100.99,113.35,8960,1.5681,301077492.27
"	002751",易尚展示,2015-07-30,深交所,113.35,111,1964478,113,102.02,102.02,7684,-9.9956,212825516.53
"	002751",易尚展示,2015-07-31,深交所,102.02,95,2891417,101.42,91.82,91.82,8332,-9.998,272251637.68
"	002751",易尚展示,2015-08-03,深交所,91.82,85.1,2026515,88.01,82.64,82.64,4610,-9.9978,169118756.55
"	002751",易尚展示,2015-08-04,深交所,82.64,85.8,2663093,90.9,77.77,90.9,7841,9.9952,226648766.67
"	002751",易尚展示,2015-08-05,深交所,90.9,92.3,2517174,98.5,90.9,92.7,7612,1.9802,238329139.58
"	002751",易尚展示,2015-08-06,深交所,92.7,87,1672835,91.5,84,85.21,5341,-8.0798,146882083.8
"	002751",易尚展示,2015-08-07,深交所,85.21,87.3,2037436,93.73,86,93.73,5977,9.9988,184485483.01
"	002751",易尚展示,2015-08-10,深交所,93.73,95.48,2230215,103.1,93.73,103.1,6533,9.9968,220056876.18
"	002751",易尚展示,2015-08-11,深交所,103.1,108,2721578,111.99,104.34,107.5,9084,4.2677,293950740.39
"	002751",易尚展示,2015-08-12,深交所,107.5,103,2239703,104.5,98.35,98.35,7884,-8.5116,226942596.3
"	002751",易尚展示,2015-08-13,深交所,98.35,96.59,1603454,101.99,96.5,101.9,5670,3.6096,159770196.34
"	002751",易尚展示,2015-08-14,深交所,101.9,103,1888377,106.98,99.96,101.8,5915,-0.0981,196137514.73
"	002751",易尚展示,2015-08-17,深交所,101.8,101,1414576,103.5,96.3,100.11,4956,-1.6601,140162055.02
"	002751",易尚展示,2015-08-18,深交所,100.11,100.01,1528223,101.93,90.1,90.1,5406,-9.999,145734520.57
"	002751",易尚展示,2015-08-19,深交所,90.1,81.09,2394340,94,81.09,91.44,7832,1.4872,203426912.33
"	002751",易尚展示,2015-08-20,深交所,91.44,89.46,1924272,90.59,82.5,82.5,5962,-9.7769,165877558.16
"	002751",易尚展示,2015-08-21,深交所,82.5,79.01,2134523,82.28,74.25,74.25,6119,-10,165519536.44
"	002751",易尚展示,2015-08-24,深交所,74.25,72,2934449,78.5,66.83,67.99,8506,-8.431,214149202.37
"	002751",易尚展示,2015-08-25,深交所,67.99,64,2920251,70.17,61.19,61.19,8102,-10.0015,188847477.99
"	002751",易尚展示,2015-08-26,深交所,61.19,63.07,4007662,67.31,60.2,66.83,8906,9.2172,260580919.39
