证券代码,证券简称,交易日期,交易所,昨日收盘,今日开盘,成交数量,最高成交,最低成交,最近成交,总笔数,涨跌幅,成交金额
"	002109",*ST兴化,2017-01-03,深交所,8.04,8.06,5238377,8.1,8.02,8.05,1929,0.1244,42137580.6
"	002109",*ST兴化,2017-01-04,深交所,8.05,8.05,5464582,8.08,8.02,8.06,1974,0.1242,43996852.28
"	002109",*ST兴化,2017-01-05,深交所,8.06,8.06,4809902,8.09,7.98,7.99,1971,-0.8685,38590290.98
"	002109",*ST兴化,2017-01-06,深交所,7.99,7.99,3933710,8.02,7.91,7.99,1637,0,31274062.42
"	002109",*ST兴化,2017-01-09,深交所,7.99,7.99,3375892,8.1,7.97,8.04,1383,0.6258,27130365.07
"	002109",*ST兴化,2017-01-10,深交所,8.04,8.02,2651971,8.07,8.01,8.03,1113,-0.1244,21307150.09
"	002109",*ST兴化,2017-01-11,深交所,8.03,8.04,3483872,8.04,7.95,7.98,1188,-0.6227,27794094.4
"	002109",*ST兴化,2017-01-12,深交所,7.98,7.95,3831857,8.1,7.92,8.01,1228,0.3759,30588327.95
"	002109",*ST兴化,2017-01-13,深交所,8.01,7.99,13025704,8.35,7.95,8.12,4090,1.3733,105818880.49
"	002109",*ST兴化,2017-01-16,深交所,8.12,8.1,10678760,8.28,7.71,7.93,3751,-2.3399,85295523.91
"	002109",*ST兴化,2017-01-17,深交所,7.93,7.88,4627192,7.93,7.71,7.82,1751,-1.3871,36155878.72
"	002109",*ST兴化,2017-01-18,深交所,7.82,7.72,2657006,7.85,7.7,7.78,960,-0.5115,20648756.46
"	002109",*ST兴化,2017-01-19,深交所,7.78,7.77,2085901,7.95,7.7,7.78,988,0,16233096.6
"	002109",*ST兴化,2017-01-20,深交所,7.78,7.89,1960900,7.96,7.79,7.93,992,1.928,15427451
"	002109",*ST兴化,2017-01-23,深交所,7.93,7.93,2146201,8.09,7.93,8.02,911,1.1349,17153954.97
"	002109",*ST兴化,2017-01-24,深交所,8.02,8.08,2917511,8.1,8,8.07,1271,0.6234,23487114.03
"	002109",*ST兴化,2017-01-25,深交所,8.07,8.02,3782145,8.27,8.02,8.16,1510,1.1152,30686415.42
"	002109",*ST兴化,2017-01-26,深交所,8.16,8.18,3267701,8.3,8.06,8.17,1280,0.1225,26574349.08
"	002109",*ST兴化,2017-02-03,深交所,8.17,8.16,1379014,8.2,8.07,8.14,691,-0.3672,11179389.15
"	002109",*ST兴化,2017-02-06,深交所,8.14,8.11,1794700,8.16,8.09,8.15,843,0.1229,14587009.15
"	002109",*ST兴化,2017-02-07,深交所,8.15,8.14,3925886,8.2,8.12,8.15,1091,0,32045754.04
"	002109",*ST兴化,2017-02-08,深交所,8.15,8.15,4099302,8.2,8.1,8.18,1126,0.3681,33447287.29
"	002109",*ST兴化,2017-02-09,深交所,8.18,8.16,3548700,8.25,8.15,8.18,1193,0,29130508.97
"	002109",*ST兴化,2017-02-10,深交所,8.18,8.2,6605106,8.26,8.17,8.23,1910,0.6112,54267391.37
"	002109",*ST兴化,2017-02-13,深交所,8.23,8.27,8417111,8.39,8.22,8.31,2814,0.9721,70017086.78
"	002109",*ST兴化,2017-02-14,深交所,8.31,8.26,4732200,8.31,8.19,8.23,1677,-0.9627,39002683
"	002109",*ST兴化,2017-02-15,深交所,8.23,8.22,3204703,8.26,8.13,8.22,1421,-0.1215,26230027.57
"	002109",*ST兴化,2017-02-16,深交所,8.22,8.21,2071998,8.25,8.16,8.24,990,0.2433,17028212.47
"	002109",*ST兴化,2017-02-17,深交所,8.24,8.21,3182428,8.26,8.17,8.23,1085,-0.1214,26093535.8
"	002109",*ST兴化,2017-02-20,深交所,8.23,8.22,2127327,8.25,8.16,8.21,928,-0.243,17432748.07
"	002109",*ST兴化,2017-02-21,深交所,8.21,8.22,3715724,8.26,8.19,8.24,1015,0.3654,30593406.76
"	002109",*ST兴化,2017-02-22,深交所,8.24,8.24,5568111,8.35,8.24,8.25,1511,0.1214,46137069.08
