证券代码,证券简称,交易日期,交易所,昨日收盘,今日开盘,成交数量,最高成交,最低成交,最近成交,总笔数,涨跌幅,成交金额
"	002238",天威视讯,2017-01-03,深交所,14.65,14.65,3412463,14.72,14.43,14.66,3856,0.0683,49741909.11
"	002238",天威视讯,2017-01-04,深交所,14.66,14.66,4611102,14.66,14.43,14.52,5009,-0.955,66925130.81
"	002238",天威视讯,2017-01-05,深交所,14.52,14.52,2397461,14.6,14.45,14.5,3035,-0.1377,34782357.88
"	002238",天威视讯,2017-01-06,深交所,14.5,14.45,3185490,14.52,14.12,14.15,4397,-2.4138,45630431.14
"	002238",天威视讯,2017-01-09,深交所,14.15,14.14,6620160,14.96,14.07,14.86,7935,5.0177,96715630.46
"	002238",天威视讯,2017-01-10,深交所,14.86,14.8,5401108,15.15,14.7,14.73,6412,-0.8748,80650702.5
"	002238",天威视讯,2017-01-11,深交所,14.73,14.67,4880049,15.56,14.66,15,5441,1.833,73829043.04
"	002238",天威视讯,2017-01-12,深交所,15,14.89,3782336,15.14,14.62,14.64,4081,-2.4,56031449.42
"	002238",天威视讯,2017-01-13,深交所,14.64,14.67,2488401,14.68,14.34,14.4,2817,-1.6393,36054487.96
"	002238",天威视讯,2017-01-16,深交所,14.4,14.5,3919213,14.5,13.47,13.96,3926,-3.0556,55175938.1
"	002238",天威视讯,2017-01-17,深交所,13.96,14,1864669,14.13,13.68,14.01,2352,0.3582,26002502.9
"	002238",天威视讯,2017-01-18,深交所,14.01,13.95,1189277,14.08,13.92,13.98,1969,-0.2141,16653332.82
"	002238",天威视讯,2017-01-19,深交所,13.98,13.98,1258633,14.15,13.87,13.96,1722,-0.1431,17622606.81
"	002238",天威视讯,2017-01-20,深交所,13.96,14,2186052,14.15,13.78,14.03,2564,0.5014,30632286.59
"	002238",天威视讯,2017-01-23,深交所,14.03,14.03,2027123,14.16,14.01,14.1,2428,0.4989,28551699.5
"	002238",天威视讯,2017-01-24,深交所,14.1,14.08,1785859,14.12,13.92,13.93,2107,-1.2057,24980582.8
"	002238",天威视讯,2017-01-25,深交所,13.93,13.98,1395379,14.07,13.86,14.06,2204,0.9332,19555934.6
"	002238",天威视讯,2017-01-26,深交所,14.06,14.15,1179587,14.15,14,14.1,1502,0.2845,16628684.71
"	002238",天威视讯,2017-02-03,深交所,14.1,14.09,1824305,14.25,14.01,14.18,2252,0.5674,25819471.64
"	002238",天威视讯,2017-02-06,深交所,14.18,14.16,1600170,14.28,14.13,14.28,2512,0.7052,22751152.97
"	002238",天威视讯,2017-02-07,深交所,14.28,14.3,2413009,14.3,14.06,14.18,2616,-0.7003,34128907.07
"	002238",天威视讯,2017-02-08,深交所,14.18,14.17,1516182,14.26,14.06,14.23,1442,0.3526,21463138.37
