证券代码,证券简称,交易日期,交易所,昨日收盘,今日开盘,成交数量,最高成交,最低成交,最近成交,总笔数,涨跌幅,成交金额
"	000753",漳州发展,2017-01-03,深交所,4.98,4.99,7550622,5.06,4.98,5.05,2773,1.4056,38009451.24
"	000753",漳州发展,2017-01-04,深交所,5.05,5.06,8904245,5.09,5.04,5.07,3132,0.396,45097554.1
"	000753",漳州发展,2017-01-05,深交所,5.07,5.26,46218869,5.4,5.21,5.22,19173,2.9586,244699927.11
"	000753",漳州发展,2017-01-06,深交所,5.22,5.18,23392788,5.23,5.15,5.15,9747,-1.341,121163174.09
"	000753",漳州发展,2017-01-09,深交所,5.15,5.13,14553008,5.23,5.12,5.2,6396,0.9709,75500541.76
"	000753",漳州发展,2017-01-10,深交所,5.2,5.19,37848727,5.55,5.16,5.34,13262,2.6923,202258470.82
"	000753",漳州发展,2017-01-11,深交所,5.34,5.29,19731386,5.31,5.17,5.19,7487,-2.809,103209220.1
"	000753",漳州发展,2017-01-12,深交所,5.19,5.18,10459450,5.23,5.11,5.14,4459,-0.9634,54058584.1
"	000753",漳州发展,2017-01-13,深交所,5.14,5.13,9728727,5.16,5.04,5.04,4316,-1.9455,49579140.35
"	000753",漳州发展,2017-01-16,深交所,5.04,5.07,26387058,5.22,4.84,5.05,8592,0.1984,134940821.01
"	000753",漳州发展,2017-01-17,深交所,5.05,5.05,15720401,5.08,4.9,5.04,6137,-0.198,78516297.92
"	000753",漳州发展,2017-01-18,深交所,5.04,5.03,7606630,5.06,4.99,5.01,2621,-0.5952,38278553.68
"	000753",漳州发展,2017-01-19,深交所,5.01,5,5738443,5.03,4.97,4.99,2450,-0.3992,28698170.09
"	000753",漳州发展,2017-01-20,深交所,4.99,4.99,7146333,5.07,4.98,5.05,2356,1.2024,36042602.77
"	000753",漳州发展,2017-01-23,深交所,5.05,5.06,5412377,5.1,5.04,5.08,1939,0.5941,27485829.76
"	000753",漳州发展,2017-01-24,深交所,5.08,5.09,7533154,5.09,5.03,5.05,2102,-0.5906,38030289.87
"	000753",漳州发展,2017-01-25,深交所,5.05,5.04,11136539,5.07,5,5.06,2250,0.198,56144805.28
"	000753",漳州发展,2017-01-26,深交所,5.06,5.06,5035168,5.07,5.04,5.06,1809,0,25447079.14
"	000753",漳州发展,2017-02-03,深交所,5.06,5.07,3207300,5.08,5.02,5.04,1348,-0.3953,16185080
"	000753",漳州发展,2017-02-06,深交所,5.04,5.04,7772474,5.08,5.01,5.07,2714,0.5952,39240358.31
"	000753",漳州发展,2017-02-07,深交所,5.07,5.05,8529565,5.09,5.04,5.08,2692,0.1972,43166462.34
"	000753",漳州发展,2017-02-08,深交所,5.08,5.07,10511662,5.1,5.04,5.09,2712,0.1969,53212185.53
"	000753",漳州发展,2017-02-09,深交所,5.09,5.08,14489905,5.15,5.07,5.14,4285,0.9823,74282541.44
"	000753",漳州发展,2017-02-10,深交所,5.14,5.14,21906575,5.25,5.13,5.19,6414,0.9728,114004405.46
"	000753",漳州发展,2017-02-13,深交所,5.19,5.17,13497657,5.26,5.16,5.23,4362,0.7707,70402155.33
"	000753",漳州发展,2017-02-14,深交所,5.23,5.23,11456167,5.24,5.16,5.18,3708,-0.956,59388486.99
"	000753",漳州发展,2017-02-15,深交所,5.18,5.18,15669813,5.24,5.15,5.19,4251,0.1931,81249755.96
"	000753",漳州发展,2017-02-16,深交所,5.19,5.18,87879967,5.71,5.17,5.71,17849,10.0193,495414273.58
"	000753",漳州发展,2017-02-17,深交所,5.71,5.9,204627204,6.28,5.89,6.05,75533,5.9545,1239398159.63
"	000753",漳州发展,2017-02-20,深交所,6.05,5.82,89485178,6.03,5.73,5.92,37902,-2.1488,525070397.15
"	000753",漳州发展,2017-02-21,深交所,5.92,5.9,61090250,5.97,5.81,5.91,24030,-0.1689,360160115.2
"	000753",漳州发展,2017-02-22,深交所,5.91,5.92,91194169,6.17,5.8,5.98,36281,1.1844,548369356.41
"	000753",漳州发展,2017-02-23,深交所,5.98,5.83,68575009,5.91,5.7,5.8,30326,-3.01,396558241.89
"	000753",漳州发展,2017-02-24,深交所,5.8,5.75,39379720,5.77,5.65,5.68,16960,-2.069,224040214.32
"	000753",漳州发展,2017-02-27,深交所,5.68,5.67,31803370,5.72,5.58,5.59,13192,-1.5845,178906343.34
"	000753",漳州发展,2017-02-28,深交所,5.59,5.6,26046114,5.7,5.58,5.67,10455,1.4311,147008116.92
"	000753",漳州发展,2017-03-01,深交所,5.67,5.64,28303862,5.74,5.58,5.62,12102,-0.8818,159678849.2
"	000753",漳州发展,2017-03-02,深交所,5.62,5.61,28134720,5.64,5.5,5.52,12423,-1.7794,156152711.37
"	000753",漳州发展,2017-03-03,深交所,5.52,5.5,17896694,5.55,5.48,5.52,7326,0,98771710.94
"	000753",漳州发展,2017-03-06,深交所,5.52,5.5,18069588,5.59,5.49,5.55,6739,0.5435,100373601.12
"	000753",漳州发展,2017-03-07,深交所,5.55,5.55,17093924,5.6,5.51,5.58,7003,0.5405,94938314.08
"	000753",漳州发展,2017-03-08,深交所,5.58,5.55,16880596,5.58,5.49,5.52,6350,-1.0753,93163909
"	000753",漳州发展,2017-03-09,深交所,5.52,5.49,19219689,5.51,5.41,5.46,7578,-1.087,104616153.35
"	000753",漳州发展,2017-03-10,深交所,5.46,5.47,11106095,5.48,5.43,5.47,4266,0.1832,60621949
"	000753",漳州发展,2017-03-13,深交所,5.47,5.45,12631545,5.48,5.39,5.47,4704,0,68755393.34
"	000753",漳州发展,2017-03-14,深交所,5.47,5.47,20641621,5.57,5.45,5.5,7456,0.5484,113885876.72
"	000753",漳州发展,2017-03-15,深交所,5.5,5.51,10317154,5.54,5.45,5.5,4404,0,56641498.41
"	000753",漳州发展,2017-03-16,深交所,5.5,5.52,16211113,5.61,5.51,5.55,6575,0.9091,89979237.94
"	000753",漳州发展,2017-03-17,深交所,5.55,5.55,22599528,5.56,5.37,5.4,8870,-2.7027,123812012.45
"	000753",漳州发展,2017-03-20,深交所,5.4,5.41,12117237,5.46,5.38,5.46,4492,1.1111,65679093.88
"	000753",漳州发展,2017-03-21,深交所,5.46,5.45,15308554,5.55,5.42,5.52,5619,1.0989,84120437.85
"	000753",漳州发展,2017-03-22,深交所,5.52,5.43,13319524,5.52,5.43,5.45,4868,-1.2681,72753785.62
"	000753",漳州发展,2017-03-23,深交所,5.45,5.44,21059353,5.57,5.43,5.52,7823,1.2844,115935285.28
"	000753",漳州发展,2017-03-24,深交所,5.52,5.54,54025859,5.71,5.54,5.7,22736,3.2609,304806897.36
"	000753",漳州发展,2017-03-27,深交所,5.7,5.73,31550209,5.77,5.63,5.72,13344,0.3509,179756522.08
"	000753",漳州发展,2017-03-28,深交所,5.72,5.71,18100993,5.71,5.6,5.64,8093,-1.3986,101989007.51
"	000753",漳州发展,2017-03-29,深交所,5.64,5.66,44278651,5.87,5.54,5.68,18494,0.7092,252825871.56
"	000753",漳州发展,2017-03-30,深交所,5.68,5.65,42282903,5.77,5.5,5.53,16577,-2.6408,238342166.76
"	000753",漳州发展,2017-03-31,深交所,5.53,5.54,24340870,5.56,5.4,5.43,9554,-1.8083,132530415.36
"	000753",漳州发展,2017-04-05,深交所,5.43,5.44,17415576,5.55,5.41,5.55,6235,2.2099,95913644.03
"	000753",漳州发展,2017-04-06,深交所,5.55,5.56,15248682,5.58,5.51,5.55,5884,0,84547142.82
"	000753",漳州发展,2017-04-07,深交所,5.55,5.53,16911596,5.56,5.47,5.48,6294,-1.2613,93112164.14
"	000753",漳州发展,2017-04-10,深交所,5.48,5.5,14697424,5.54,5.42,5.51,5626,0.5474,80731110.53
"	000753",漳州发展,2017-04-11,深交所,5.51,5.49,30688211,5.51,5.31,5.48,11812,-0.5445,166181428.45
"	000753",漳州发展,2017-04-12,深交所,5.48,5.45,39034817,6.03,5.42,6.03,9836,10.0365,229827020.98
"	000753",漳州发展,2017-04-13,深交所,6.03,6.03,109557999,6.25,5.83,5.93,46732,-1.6584,655337614.1
"	000753",漳州发展,2017-04-14,深交所,5.93,5.84,51928279,6.03,5.71,5.74,23955,-3.204,304214641.06
"	000753",漳州发展,2017-04-17,深交所,5.74,5.8,63410078,5.99,5.72,5.89,27911,2.6132,374008375.23
