证券代码,证券简称,交易日期,交易所,昨日收盘,今日开盘,成交数量,最高成交,最低成交,最近成交,总笔数,涨跌幅,成交金额
"	000633",合金投资,2016-01-04,深交所,14.66,14.65,6435578,14.66,13.19,13.19,4835,-10.0273,88340382.25
"	000633",合金投资,2016-01-05,深交所,13.19,12.3,11439894,12.72,11.87,12.12,7472,-8.1122,139331900.4
"	000633",合金投资,2016-01-06,深交所,12.12,12.2,8646352,12.49,11.7,12.24,5865,0.9901,105178247.45
"	000633",合金投资,2016-01-07,深交所,12.24,12.25,3516593,12.55,11.02,11.02,2055,-9.9673,41644046.48
"	000633",合金投资,2016-01-08,深交所,11.02,11.43,12923523,12.03,10.1,11.8,8274,7.078,146564823.36
"	000633",合金投资,2016-01-11,深交所,11.8,11.85,14534361,12.43,10.8,11.01,9450,-6.6949,169726001.37
"	000633",合金投资,2016-01-12,深交所,11.01,11.23,9510668,11.29,10.51,10.7,6114,-2.8156,103884288.74
"	000633",合金投资,2016-01-13,深交所,10.7,10.8,7594902,10.96,9.63,9.63,5249,-10,79024963.61
"	000633",合金投资,2016-01-14,深交所,9.63,9.18,9853517,10.09,9.11,10,5314,3.8422,94782114.02
"	000633",合金投资,2016-01-15,深交所,10,9.9,10810885,10.08,9,9.8,6121,-2,102588715.21
"	000633",合金投资,2016-01-18,深交所,9.8,9.3,11002092,9.85,9.24,9.79,6481,-0.102,105265858.02
"	000633",合金投资,2016-01-19,深交所,9.79,9.63,15490064,10.45,9.58,10.33,8397,5.5158,155542497.73
"	000633",合金投资,2016-01-20,深交所,10.33,10.17,11515080,10.28,9.77,9.95,6917,-3.6786,115619510.96
"	000633",合金投资,2016-01-21,深交所,9.95,9.7,11927225,10.35,9.39,9.39,7253,-5.6281,118387341.19
"	000633",合金投资,2016-01-22,深交所,9.39,9.58,11751576,9.63,8.87,9.45,6613,0.639,108717625.77
"	000633",合金投资,2016-01-25,深交所,9.45,9.52,8809867,9.8,9.34,9.8,4822,3.7037,84255699.12
"	000633",合金投资,2016-01-26,深交所,9.8,9.75,12303042,10.01,8.86,8.94,6945,-8.7755,116686055.16
"	000633",合金投资,2016-01-27,深交所,8.94,8.9,7732215,9.1,8.26,8.91,4704,-0.3356,67371531.22
"	000633",合金投资,2016-01-28,深交所,8.91,8.7,10610643,8.99,8.02,8.02,5753,-9.9888,88594906.19
"	000633",合金投资,2016-01-29,深交所,8.02,8,9430596,8.53,7.88,8.38,4948,4.4888,77438869.8
"	000633",合金投资,2016-02-01,深交所,8.38,8.25,10691518,8.29,7.71,8.1,5147,-3.3413,85572553.89
"	000633",合金投资,2016-02-02,深交所,8.1,8,10352973,8.49,7.98,8.35,4594,3.0864,85742280.46
"	000633",合金投资,2016-02-03,深交所,8.35,8.12,12907311,8.83,8.03,8.61,6019,3.1138,109666495.81
"	000633",合金投资,2016-02-04,深交所,8.61,8.59,10440175,8.95,8.5,8.79,4871,2.0906,91700596.92
"	000633",合金投资,2016-02-05,深交所,8.79,8.78,12410130,9.49,8.64,9.2,5867,4.6644,112617310.06
"	000633",合金投资,2016-02-15,深交所,9.2,8.79,8321480,9.25,8.61,8.97,4681,-2.5,73887348.47
"	000633",合金投资,2016-02-16,深交所,8.97,8.97,10141666,9.5,8.97,9.38,5731,4.5708,94366193.44
"	000633",合金投资,2016-02-17,深交所,9.38,9.3,16027422,10.32,9.23,10.32,7026,10.0213,157268020.19
"	000633",合金投资,2016-02-18,深交所,10.32,0,0,0,0,0,0,,0
"	000633",合金投资,2016-02-19,深交所,10.32,0,0,0,0,0,0,,0
"	000633",合金投资,2016-02-22,深交所,10.32,0,0,0,0,0,0,,0
"	000633",合金投资,2016-02-23,深交所,10.32,0,0,0,0,0,0,,0
"	000633",合金投资,2016-02-24,深交所,10.32,0,0,0,0,0,0,,0
"	000633",合金投资,2016-02-25,深交所,10.32,0,0,0,0,0,0,,0
"	000633",合金投资,2016-02-26,深交所,10.32,0,0,0,0,0,0,,0
"	000633",合金投资,2016-02-29,深交所,10.32,0,0,0,0,0,0,,0
"	000633",合金投资,2016-03-01,深交所,10.32,0,0,0,0,0,0,,0
"	000633",合金投资,2016-03-02,深交所,10.32,0,0,0,0,0,0,,0
"	000633",合金投资,2016-03-03,深交所,10.32,0,0,0,0,0,0,,0
"	000633",合金投资,2016-03-04,深交所,10.32,0,0,0,0,0,0,,0
"	000633",合金投资,2016-03-07,深交所,10.32,0,0,0,0,0,0,,0
"	000633",合金投资,2016-03-08,深交所,10.32,0,0,0,0,0,0,,0
"	000633",合金投资,2016-03-09,深交所,10.32,0,0,0,0,0,0,,0
"	000633",合金投资,2016-03-10,深交所,10.32,0,0,0,0,0,0,,0
"	000633",合金投资,2016-03-11,深交所,10.32,0,0,0,0,0,0,,0
"	000633",合金投资,2016-03-14,深交所,10.32,0,0,0,0,0,0,,0
"	000633",合金投资,2016-03-15,深交所,10.32,0,0,0,0,0,0,,0
"	000633",合金投资,2016-03-16,深交所,10.32,0,0,0,0,0,0,,0
"	000633",合金投资,2016-03-17,深交所,10.32,0,0,0,0,0,0,,0
"	000633",合金投资,2016-03-18,深交所,10.32,0,0,0,0,0,0,,0
"	000633",合金投资,2016-03-21,深交所,10.32,0,0,0,0,0,0,,0
"	000633",合金投资,2016-03-22,深交所,10.32,0,0,0,0,0,0,,0
"	000633",合金投资,2016-03-23,深交所,10.32,0,0,0,0,0,0,,0
"	000633",合金投资,2016-03-24,深交所,10.32,0,0,0,0,0,0,,0
"	000633",合金投资,2016-03-25,深交所,10.32,0,0,0,0,0,0,,0
"	000633",合金投资,2016-03-28,深交所,10.32,0,0,0,0,0,0,,0
"	000633",合金投资,2016-03-29,深交所,10.32,0,0,0,0,0,0,,0
"	000633",合金投资,2016-03-30,深交所,10.32,0,0,0,0,0,0,,0
"	000633",合金投资,2016-03-31,深交所,10.32,0,0,0,0,0,0,,0
"	000633",合金投资,2016-04-01,深交所,10.32,0,0,0,0,0,0,,0
"	000633",合金投资,2016-04-05,深交所,10.32,0,0,0,0,0,0,,0
"	000633",合金投资,2016-04-06,深交所,10.32,0,0,0,0,0,0,,0
"	000633",合金投资,2016-04-07,深交所,10.32,0,0,0,0,0,0,,0
"	000633",合金投资,2016-04-08,深交所,10.32,0,0,0,0,0,0,,0
"	000633",合金投资,2016-04-11,深交所,10.32,0,0,0,0,0,0,,0
"	000633",合金投资,2016-04-12,深交所,10.32,0,0,0,0,0,0,,0
