证券代码,证券简称,交易日期,交易所,昨日收盘,今日开盘,成交数量,最高成交,最低成交,最近成交,总笔数,涨跌幅,成交金额
"	002594",比亚迪,2015-01-05,深交所,38.15,38.3,19214892,41.1,37.75,40.26,28086,5.5308,749732271.03
"	002594",比亚迪,2015-01-06,深交所,40.26,39.38,13889067,41.45,39.05,40.33,23496,0.1739,562214832.02
"	002594",比亚迪,2015-01-07,深交所,40.33,40.25,11167398,40.25,38.9,38.94,20805,-3.4466,438781185.27
"	002594",比亚迪,2015-01-08,深交所,38.94,38.93,6891785,39.2,38.38,38.51,14158,-1.1043,266454781.96
"	002594",比亚迪,2015-01-09,深交所,38.51,38.54,8515094,39.5,38.35,38.44,16651,-0.1818,331242750.25
"	002594",比亚迪,2015-01-12,深交所,38.44,38.48,11348854,40.33,38.48,39.48,19241,2.7055,447585486.85
"	002594",比亚迪,2015-01-13,深交所,39.48,40,13327085,40.89,39.5,40.32,18147,2.1277,539057955.42
"	002594",比亚迪,2015-01-14,深交所,40.32,40.3,6989417,40.7,39,39.48,13777,-2.0833,277811430.89
"	002594",比亚迪,2015-01-15,深交所,39.48,39.6,5957550,39.88,38.58,39.08,12102,-1.0132,232630832.25
"	002594",比亚迪,2015-01-16,深交所,39.08,39.11,7273230,39.68,38.79,39.57,11782,1.2538,285132376.6
"	002594",比亚迪,2015-01-19,深交所,39.57,39.42,10800447,40.43,37.79,38.31,17279,-3.1842,421254543.77
"	002594",比亚迪,2015-01-20,深交所,38.31,38.44,8750457,39.35,38.28,38.95,15303,1.6706,340120915.68
"	002594",比亚迪,2015-01-21,深交所,38.95,39.09,9254367,39.78,38.95,39.48,13852,1.3607,364431916.94
"	002594",比亚迪,2015-01-22,深交所,39.48,39.65,9529465,39.95,39.2,39.81,14477,0.8359,377569789.5
"	002594",比亚迪,2015-01-23,深交所,39.81,39.95,14148146,40.96,39.88,40.11,20090,0.7536,571837148.34
"	002594",比亚迪,2015-01-26,深交所,40.11,40.3,9529417,40.8,39.56,40.1,12947,-0.0249,381414542.21
"	002594",比亚迪,2015-01-27,深交所,40.1,40.1,10637339,40.4,39.6,40,15017,-0.2494,426213905.41
"	002594",比亚迪,2015-01-28,深交所,40,40.21,10893355,40.9,39.88,40.4,15719,1,440078886.2
"	002594",比亚迪,2015-01-29,深交所,40.4,40.54,9244837,40.59,39.42,39.76,14070,-1.5842,368366462.14
"	002594",比亚迪,2015-01-30,深交所,39.76,39.7,10189346,39.98,38.25,38.26,17033,-3.7726,395335113.65
"	002594",比亚迪,2015-02-02,深交所,38.26,38,5250615,38.91,37.5,38.47,8840,0.5489,201662536.14
"	002594",比亚迪,2015-02-03,深交所,38.47,39.19,5874292,39.3,38.61,38.73,8393,0.6759,227921781.5
"	002594",比亚迪,2015-02-04,深交所,38.73,39.35,9158483,39.35,38,38.27,11739,-1.1877,354400012.28
"	002594",比亚迪,2015-02-05,深交所,38.27,38.33,6962999,38.52,37.7,37.73,12567,-1.411,265432073.51
"	002594",比亚迪,2015-02-06,深交所,37.73,37.99,10964533,38.12,35.91,36.23,18310,-3.9756,401582867.66
"	002594",比亚迪,2015-02-09,深交所,36.23,36.36,4800813,36.59,36.03,36.23,8417,0,174416498.52
"	002594",比亚迪,2015-02-10,深交所,36.23,36.49,5956994,37.32,36.11,37.14,9987,2.5117,218138692.7
"	002594",比亚迪,2015-02-11,深交所,37.14,36.8,7137068,37.34,36.46,36.61,9360,-1.427,263054406.98
"	002594",比亚迪,2015-02-12,深交所,36.61,36.65,10284868,37.97,36.45,37.88,12597,3.469,382626254.63
"	002594",比亚迪,2015-02-13,深交所,37.88,38.49,36938735,41.67,38.06,41.67,35241,10.0053,1494306000.34
"	002594",比亚迪,2015-02-16,深交所,41.67,43.86,37752751,45.84,43.58,45.84,28178,10.0072,1698779309.35
"	002594",比亚迪,2015-02-17,深交所,45.84,48.8,35038793,50.42,45.84,50.42,21294,9.9913,1740619756.43
"	002594",比亚迪,2015-02-25,深交所,50.42,52.5,50831085,52.55,49.37,49.89,45114,-1.0512,2570060776.99
"	002594",比亚迪,2015-02-26,深交所,49.89,49.89,33074280,50.8,48.27,49.28,31747,-1.2227,1637213886.96
"	002594",比亚迪,2015-02-27,深交所,49.28,48.95,36840414,50.8,48.1,50.58,34141,2.638,1824774368.89
"	002594",比亚迪,2015-03-02,深交所,50.58,52.1,50259946,55.64,51.3,51.78,47099,2.3725,2681467540.55
"	002594",比亚迪,2015-03-03,深交所,51.78,51,32862701,54.68,50.53,51.36,37970,-0.8111,1711219857.36
"	002594",比亚迪,2015-03-04,深交所,51.36,51,29897665,53.88,50.36,51.99,35711,1.2266,1568522487.09
"	002594",比亚迪,2015-03-05,深交所,51.99,51.5,37251621,57.19,51.39,57.19,39065,10.0019,2028158418.72
"	002594",比亚迪,2015-03-06,深交所,57.19,59.15,51454068,59.6,51.8,52.3,55390,-8.5504,2803548234.45
"	002594",比亚迪,2015-03-09,深交所,52.3,50.5,25923701,52,49.08,51.2,31080,-2.1033,1312632108.28
"	002594",比亚迪,2015-03-10,深交所,51.2,51.1,21563600,52.88,50.7,51.2,25289,0,1121268416.42
"	002594",比亚迪,2015-03-11,深交所,51.2,50.6,18830945,51.5,49.58,50,26161,-2.3438,949154718.55
"	002594",比亚迪,2015-03-12,深交所,50,50.58,19381482,50.58,48.3,49.12,25336,-1.76,951119695.83
"	002594",比亚迪,2015-03-13,深交所,49.12,49.5,17509617,50.35,48.8,49.98,23298,1.7508,868710112.22
"	002594",比亚迪,2015-03-16,深交所,49.98,50.54,20111494,51.49,50.01,51.14,26742,2.3209,1022957561.04
"	002594",比亚迪,2015-03-17,深交所,51.14,51.3,22345450,52.66,50.48,51.5,34210,0.7039,1149694467.7
"	002594",比亚迪,2015-03-18,深交所,51.5,51.5,26989559,53.99,51.01,53.35,38035,3.5922,1429298664.8
"	002594",比亚迪,2015-03-19,深交所,53.35,53.35,26297276,55.79,53.1,53.88,45221,0.9934,1430433237.72
"	002594",比亚迪,2015-03-20,深交所,53.88,53,21847551,53.62,52,52.8,33882,-2.0045,1147790243.15
"	002594",比亚迪,2015-03-23,深交所,52.8,52.79,19659897,53.33,52.48,53.11,27596,0.5871,1040592448.39
