证券代码,证券简称,交易日期,交易所,昨日收盘,今日开盘,成交数量,最高成交,最低成交,最近成交,总笔数,涨跌幅,成交金额
"	002594",比亚迪,2017-01-03,深交所,49.68,49.6,3800491,50.2,49.58,49.83,8213,0.3019,189836309.08
"	002594",比亚迪,2017-01-04,深交所,49.83,49.9,7620168,50.98,49.71,50.8,16020,1.9466,384790063.82
"	002594",比亚迪,2017-01-05,深交所,50.8,50.81,3991726,50.85,50.38,50.43,7975,-0.7283,201824019.72
"	002594",比亚迪,2017-01-06,深交所,50.43,50.44,4215360,50.6,49.8,49.8,8556,-1.2493,211167708.21
"	002594",比亚迪,2017-01-09,深交所,49.8,49.85,3220473,50.12,49.71,49.91,6657,0.2209,160778322.53
"	002594",比亚迪,2017-01-10,深交所,49.91,49.97,2961142,50.05,49.4,49.65,5779,-0.5209,147345868.94
"	002594",比亚迪,2017-01-11,深交所,49.65,49.65,2397851,49.81,49.36,49.43,4767,-0.4431,118771245.1
"	002594",比亚迪,2017-01-12,深交所,49.43,49.45,3549823,49.75,48.93,48.96,7133,-0.9508,174899617.71
"	002594",比亚迪,2017-01-13,深交所,48.96,48.95,3204975,49.35,48.8,48.91,7104,-0.1021,157329022.79
"	002594",比亚迪,2017-01-16,深交所,48.91,48.91,4475374,49.15,46.5,47.76,8821,-2.3513,215981347.05
"	002594",比亚迪,2017-01-17,深交所,47.76,47.98,2779417,48.44,47.6,48.2,6030,0.9213,133517236.74
"	002594",比亚迪,2017-01-18,深交所,48.2,48.46,2220189,48.46,48.02,48.11,4546,-0.1867,107149056.64
"	002594",比亚迪,2017-01-19,深交所,48.11,48.16,1747768,48.3,48,48.1,3385,-0.0208,84220141.31
"	002594",比亚迪,2017-01-20,深交所,48.1,48.05,2479638,48.7,48.05,48.58,5087,0.9979,120324606.37
"	002594",比亚迪,2017-01-23,深交所,48.58,48.77,2373310,49.24,48.77,48.86,5186,0.5764,116240578.63
"	002594",比亚迪,2017-01-24,深交所,48.86,49.14,2562814,49.14,48.49,48.65,5135,-0.4298,124811910.47
"	002594",比亚迪,2017-01-25,深交所,48.65,48.66,3000354,49.17,48.45,48.9,4459,0.5139,146682673.63
"	002594",比亚迪,2017-01-26,深交所,48.9,49.27,3862650,49.27,48.56,48.68,6214,-0.4499,188188764.98
"	002594",比亚迪,2017-02-03,深交所,48.68,48.7,2921651,48.78,48.31,48.35,5752,-0.6779,141629649.7
"	002594",比亚迪,2017-02-06,深交所,48.35,48.4,3554990,48.84,48.4,48.67,6316,0.6618,172961702.43
"	002594",比亚迪,2017-02-07,深交所,48.67,48.81,8157307,49.88,48.8,49.34,13344,1.3766,402822682.05
"	002594",比亚迪,2017-02-08,深交所,49.34,49.34,7452234,50.8,48.66,50.5,11078,2.351,368336378.85
"	002594",比亚迪,2017-02-09,深交所,50.5,50.45,7126896,50.46,49.89,49.98,11673,-1.0297,357318483.32
"	002594",比亚迪,2017-02-10,深交所,49.98,50.12,4833899,50.2,49.51,49.63,7856,-0.7003,240664687.5
"	002594",比亚迪,2017-02-13,深交所,49.63,49.63,5019077,50.18,49.32,49.73,7637,0.2015,250044338.52
"	002594",比亚迪,2017-02-14,深交所,49.73,49.8,4246166,49.98,49.4,49.54,6971,-0.3821,210712341.23
"	002594",比亚迪,2017-02-15,深交所,49.54,49.6,7410868,49.89,48.56,48.75,12013,-1.5947,364115474.24
"	002594",比亚迪,2017-02-16,深交所,48.75,48.96,3692881,49.36,48.65,48.9,7068,0.3077,180934599.89
"	002594",比亚迪,2017-02-17,深交所,48.9,48.91,3807838,49.2,48.48,48.56,7747,-0.6953,185633830.26
"	002594",比亚迪,2017-02-20,深交所,48.56,48.58,3663334,49.28,48.58,49.16,6954,1.2356,179319037.4
"	002594",比亚迪,2017-02-21,深交所,49.16,49.33,10734419,50.26,49.32,50.04,16614,1.7901,536939621.29
"	002594",比亚迪,2017-02-22,深交所,50.04,50.19,4857959,50.22,49.76,49.97,8237,-0.1399,242490259.26
"	002594",比亚迪,2017-02-23,深交所,49.97,50.1,5800003,50.4,49.77,50.31,8803,0.6804,290350835.08
"	002594",比亚迪,2017-02-24,深交所,50.31,50.23,3480250,50.3,49.9,50.22,6302,-0.1789,174310517.63
"	002594",比亚迪,2017-02-27,深交所,50.22,50.52,10158985,51.52,50.19,50.27,16954,0.0996,517619636.07
"	002594",比亚迪,2017-02-28,深交所,50.27,50.27,4920312,50.83,49.86,50.11,8804,-0.3183,247467411.15
"	002594",比亚迪,2017-03-01,深交所,50.11,50.09,5005268,50.49,49.91,50.19,7369,0.1596,251094394.47
"	002594",比亚迪,2017-03-02,深交所,50.19,50.35,4659815,50.5,49.74,49.75,8811,-0.8767,232762851.83
"	002594",比亚迪,2017-03-03,深交所,49.75,49.75,11537540,51.09,49.68,51.01,18901,2.5327,583642782.13
"	002594",比亚迪,2017-03-06,深交所,51.01,51.59,7569796,51.59,50.58,50.9,13359,-0.2156,385768331.34
