证券代码,证券简称,交易日期,交易所,昨日收盘,今日开盘,成交数量,最高成交,最低成交,最近成交,总笔数,涨跌幅,成交金额
"	002594",比亚迪,2016-01-04,深交所,64.4,64.4,11488014,64.4,58.4,58.76,21377,-8.7578,709177586.61
"	002594",比亚迪,2016-01-05,深交所,58.76,55.8,16670492,60.61,55.8,59.35,29922,1.0041,983037061.3
"	002594",比亚迪,2016-01-06,深交所,59.35,59.5,9882486,60.78,59.37,60.42,16628,1.8029,594339869.76
"	002594",比亚迪,2016-01-07,深交所,60.42,59,4129310,59.47,55,55.41,5791,-8.292,236717552.53
"	002594",比亚迪,2016-01-08,深交所,55.41,58,20356718,60.68,56.7,59.43,34853,7.255,1201830684.52
"	002594",比亚迪,2016-01-11,深交所,59.43,57.99,20049350,60.99,57.2,57.88,34498,-2.6081,1184370788.55
"	002594",比亚迪,2016-01-12,深交所,57.88,58.75,15317436,60.18,57.95,59.82,27521,3.3518,909233342.39
"	002594",比亚迪,2016-01-13,深交所,59.82,60.48,14898871,61.3,57.36,57.36,29167,-4.1123,881214037.47
"	002594",比亚迪,2016-01-14,深交所,57.36,56.5,14623855,59.98,56.3,59.9,26723,4.4282,853221313.27
"	002594",比亚迪,2016-01-15,深交所,59.9,59.01,10958400,59.8,57.02,58.05,22230,-3.0885,639074957.22
"	002594",比亚迪,2016-01-18,深交所,58.05,57.01,10570497,58.6,56.52,57.68,21072,-0.6374,607753581.55
"	002594",比亚迪,2016-01-19,深交所,57.68,57.5,13739999,59.1,56.98,58.87,24338,2.0631,798925282.05
"	002594",比亚迪,2016-01-20,深交所,58.87,59,11369267,59.7,57.1,57.74,22814,-1.9195,663507667.35
"	002594",比亚迪,2016-01-21,深交所,57.74,57.1,11532917,58.3,56,56.02,21113,-2.9789,660993144.41
"	002594",比亚迪,2016-01-22,深交所,56.02,56.2,12301758,56.85,53.4,55.16,25722,-1.5352,677639106.03
"	002594",比亚迪,2016-01-25,深交所,55.16,55.7,8977712,56,54.25,55,18638,-0.2901,494629268.26
"	002594",比亚迪,2016-01-26,深交所,55,54.17,15161615,54.89,49.5,49.97,28850,-9.1455,787099075.62
"	002594",比亚迪,2016-01-27,深交所,49.97,50.48,13286038,50.68,45.01,48.18,25217,-3.5821,632329657.53
"	002594",比亚迪,2016-01-28,深交所,48.18,47,9402202,48.2,45.07,45.3,17587,-5.9776,439850373.37
"	002594",比亚迪,2016-01-29,深交所,45.3,45.2,10575349,48.4,45.2,47.59,20745,5.0552,494660850.61
"	002594",比亚迪,2016-02-01,深交所,47.59,47.85,11649275,49.58,47.3,48.6,21525,2.1223,567275391.06
"	002594",比亚迪,2016-02-02,深交所,48.6,48.61,10517334,50.79,48.6,50.46,18931,3.8272,528591538.98
"	002594",比亚迪,2016-02-03,深交所,50.46,50.39,6677999,50.68,49.73,50.41,13603,-0.0991,334550935.05
"	002594",比亚迪,2016-02-04,深交所,50.41,51,7164066,52.3,50.71,51.21,14320,1.587,369396708.14
"	002594",比亚迪,2016-02-05,深交所,51.21,51.5,6589092,51.9,50.01,50.07,12667,-2.2261,333300434.58
"	002594",比亚迪,2016-02-15,深交所,50.07,48.19,5205495,50.47,47.9,50,11313,-0.1398,256365496.42
"	002594",比亚迪,2016-02-16,深交所,50,50.25,8002115,52.63,50.25,52.08,16853,4.16,415262228.64
"	002594",比亚迪,2016-02-17,深交所,52.08,52.2,12998686,54.98,52.2,53.81,23429,3.3218,700028066.4
"	002594",比亚迪,2016-02-18,深交所,53.81,54.61,6740950,54.76,53.1,53.25,14061,-1.0407,361546245.35
"	002594",比亚迪,2016-02-19,深交所,53.25,53.9,9327495,55.25,53.5,54.29,19000,1.9531,506556695.41
"	002594",比亚迪,2016-02-22,深交所,54.29,55.2,10922075,55.5,54.01,54.51,17600,0.4052,597064471.22
"	002594",比亚迪,2016-02-23,深交所,54.51,54.76,9920218,55.71,54.05,54.7,17159,0.3486,543904057.99
"	002594",比亚迪,2016-02-24,深交所,54.7,54.23,9975760,55.25,53.02,55.02,17962,0.585,541977644.79
"	002594",比亚迪,2016-02-25,深交所,55.02,56.03,21372012,56.65,51.15,51.8,39295,-5.8524,1169319529.3
