证券代码,证券简称,交易日期,交易所,昨日收盘,今日开盘,成交数量,最高成交,最低成交,最近成交,总笔数,涨跌幅,成交金额
"	300045",华力创通,2015-01-05,深交所,16.97,17,4383109,17.14,16.38,16.57,3504,-2.3571,72618637.87
"	300045",华力创通,2015-01-06,深交所,16.57,16.68,5154330,17.46,16.5,17.4,4168,5.0091,87781185.98
"	300045",华力创通,2015-01-07,深交所,17.4,17.35,3381774,17.48,17.05,17.2,3203,-1.1494,58124168.41
"	300045",华力创通,2015-01-08,深交所,17.2,17.2,3797883,17.48,17.11,17.27,3329,0.407,65763877.29
"	300045",华力创通,2015-01-09,深交所,17.27,17.2,4109265,17.58,17.2,17.21,3498,-0.3474,71511129.16
"	300045",华力创通,2015-01-12,深交所,17.21,17,2955304,17.16,16.62,16.8,2779,-2.3823,49864374.07
"	300045",华力创通,2015-01-13,深交所,16.8,16.7,3408150,17.5,16.7,17.45,3322,3.869,58717908.08
"	300045",华力创通,2015-01-14,深交所,17.45,17.48,3994296,17.82,17.3,17.61,3607,0.9169,70185149.87
"	300045",华力创通,2015-01-15,深交所,17.61,17.5,2321880,17.79,17.3,17.34,2215,-1.5332,40534555.22
"	300045",华力创通,2015-01-16,深交所,17.34,17.25,3577111,17.79,17.25,17.63,2796,1.6724,62705913.58
"	300045",华力创通,2015-01-19,深交所,17.63,17.29,4759062,18.15,17.03,17.47,4524,-0.9075,84200688.99
"	300045",华力创通,2015-01-20,深交所,17.47,17.7,6338677,18.35,17.6,18.3,5082,4.751,114234675.8
"	300045",华力创通,2015-01-21,深交所,18.3,18.4,7231553,18.76,18.13,18.7,5577,2.1858,133328740.33
"	300045",华力创通,2015-01-22,深交所,18.7,18.69,6336353,19.24,18.33,19.04,5679,1.8182,119166092.37
"	300045",华力创通,2015-01-23,深交所,19.04,19,4744582,19.03,18.5,18.51,4058,-2.7836,88709526.31
"	300045",华力创通,2015-01-26,深交所,18.51,18.58,3552147,18.87,18.58,18.73,2933,1.1885,66400901.49
"	300045",华力创通,2015-01-27,深交所,18.73,19.03,6115014,19.29,18.7,19.07,5548,1.8153,116118262.2
"	300045",华力创通,2015-01-28,深交所,19.07,19.07,3675455,19.09,18.6,18.68,3441,-2.0451,69269927.43
"	300045",华力创通,2015-01-29,深交所,18.68,18.52,2245267,18.82,18.33,18.37,2466,-1.6595,41618244.99
"	300045",华力创通,2015-01-30,深交所,18.37,18.5,3635202,18.5,18.04,18.06,2674,-1.6875,66160536.79
"	300045",华力创通,2015-02-02,深交所,18.06,17.92,4562728,18.54,17.9,18.49,3664,2.381,83728090.42
"	300045",华力创通,2015-02-03,深交所,18.49,18.63,5640355,19.24,18.63,18.91,5645,2.2715,107066452.88
"	300045",华力创通,2015-02-04,深交所,18.91,19.07,8508926,19.76,19.07,19.64,7790,3.8604,166265173.75
"	300045",华力创通,2015-02-05,深交所,19.64,19.59,7107368,20,19.3,19.49,6484,-0.7637,140066512.14
"	300045",华力创通,2015-02-06,深交所,19.49,19.48,5086637,19.97,19.09,19.27,4851,-1.1288,99749697.78
"	300045",华力创通,2015-02-09,深交所,19.27,19.32,3971611,19.55,18.61,18.7,4114,-2.958,75316327.34
"	300045",华力创通,2015-02-10,深交所,18.7,18.7,3135115,19.68,18.5,19.68,3984,5.2406,59953848.82
"	300045",华力创通,2015-02-11,深交所,19.68,19.65,6335790,20.6,19.57,20.21,6628,2.6931,127590488.9
"	300045",华力创通,2015-02-12,深交所,20.21,20.2,3910945,20.36,19.8,19.91,3928,-1.4844,78133508.08
"	300045",华力创通,2015-02-13,深交所,19.91,20.07,4168267,20.48,19.93,20.11,4227,1.0045,84251097.36
"	300045",华力创通,2015-02-16,深交所,20.11,20.11,6484972,20.82,20.1,20.8,5391,3.4311,133435882.26
"	300045",华力创通,2015-02-17,深交所,20.8,20.68,7716528,21.5,20.5,21.27,6018,2.2596,162270199.55
"	300045",华力创通,2015-02-25,深交所,21.27,21.2,4457250,21.2,20.55,20.72,4512,-2.5858,92899504.58
"	300045",华力创通,2015-02-26,深交所,20.72,20.72,4635948,20.98,20,20.45,5204,-1.3031,94616917.46
"	300045",华力创通,2015-02-27,深交所,20.45,20.48,5706888,21.5,20.48,20.93,5405,2.3472,120394527.18
