证券代码,证券简称,交易日期,交易所,昨日收盘,今日开盘,成交数量,最高成交,最低成交,最近成交,总笔数,涨跌幅,成交金额
"	000977",浪潮信息,2015-01-05,深交所,41.18,0,0,0,0,0,0,,0
"	000977",浪潮信息,2015-01-06,深交所,41.18,0,0,0,0,0,0,,0
"	000977",浪潮信息,2015-01-07,深交所,41.18,0,0,0,0,0,0,,0
"	000977",浪潮信息,2015-01-08,深交所,41.18,0,0,0,0,0,0,,0
"	000977",浪潮信息,2015-01-09,深交所,41.18,0,0,0,0,0,0,,0
"	000977",浪潮信息,2015-01-12,深交所,41.18,0,0,0,0,0,0,,0
"	000977",浪潮信息,2015-01-13,深交所,41.18,0,0,0,0,0,0,,0
"	000977",浪潮信息,2015-01-14,深交所,41.18,0,0,0,0,0,0,,0
"	000977",浪潮信息,2015-01-15,深交所,41.18,0,0,0,0,0,0,,0
"	000977",浪潮信息,2015-01-16,深交所,41.18,0,0,0,0,0,0,,0
"	000977",浪潮信息,2015-01-19,深交所,41.18,45.3,1030469,45.3,45.3,45.3,1021,10.0049,46680245.7
"	000977",浪潮信息,2015-01-20,深交所,45.3,0,0,0,0,0,0,,0
"	000977",浪潮信息,2015-01-21,深交所,45.3,0,0,0,0,0,0,,0
"	000977",浪潮信息,2015-01-22,深交所,45.3,0,0,0,0,0,0,,0
"	000977",浪潮信息,2015-01-23,深交所,45.3,0,0,0,0,0,0,,0
"	000977",浪潮信息,2015-01-26,深交所,45.3,0,0,0,0,0,0,,0
"	000977",浪潮信息,2015-01-27,深交所,45.3,0,0,0,0,0,0,,0
"	000977",浪潮信息,2015-01-28,深交所,45.3,0,0,0,0,0,0,,0
"	000977",浪潮信息,2015-01-29,深交所,45.3,0,0,0,0,0,0,,0
"	000977",浪潮信息,2015-01-30,深交所,45.3,0,0,0,0,0,0,,0
"	000977",浪潮信息,2015-02-02,深交所,45.3,0,0,0,0,0,0,,0
"	000977",浪潮信息,2015-02-03,深交所,45.3,0,0,0,0,0,0,,0
"	000977",浪潮信息,2015-02-04,深交所,45.3,0,0,0,0,0,0,,0
"	000977",浪潮信息,2015-02-05,深交所,45.3,0,0,0,0,0,0,,0
"	000977",浪潮信息,2015-02-06,深交所,45.3,49.83,19850019,49.83,47.5,49.83,12816,10,986394497.54
"	000977",浪潮信息,2015-02-09,深交所,49.83,49.5,26353491,50.29,46.95,48.22,24459,-3.231,1276525340.19
"	000977",浪潮信息,2015-02-10,深交所,48.22,47.4,13582318,48.47,46.71,47.99,13766,-0.477,645115715.43
"	000977",浪潮信息,2015-02-11,深交所,47.99,47.7,21219913,52.65,47.7,51.54,22970,7.3974,1081902670.85
"	000977",浪潮信息,2015-02-12,深交所,51.54,51.5,17078387,53.47,50.51,51.59,19379,0.097,892464273.2
"	000977",浪潮信息,2015-02-13,深交所,51.59,51.62,14058168,52.54,50.7,51.6,16304,0.0194,723163323.18
"	000977",浪潮信息,2015-02-16,深交所,51.6,51.61,11312750,52.99,50.9,51.96,12710,0.6977,589072627.4
"	000977",浪潮信息,2015-02-17,深交所,51.96,52.68,9055809,52.8,51.01,51.81,10906,-0.2887,468970835.52
"	000977",浪潮信息,2015-02-25,深交所,51.81,52.3,8852384,52.8,50.96,50.99,9881,-1.5827,456213510
"	000977",浪潮信息,2015-02-26,深交所,50.99,51,11761821,51.79,49.12,49.8,12697,-2.3338,588991686.74
"	000977",浪潮信息,2015-02-27,深交所,49.8,49.82,8725635,50.3,49.21,50,9955,0.4016,434610603.55
"	000977",浪潮信息,2015-03-02,深交所,50,51,18907606,52.88,49.73,52.49,19463,4.98,974247845.52
"	000977",浪潮信息,2015-03-03,深交所,52.49,51.99,20865179,55.29,51.26,52.94,21503,0.8573,1116305522.5
"	000977",浪潮信息,2015-03-04,深交所,52.94,53,15053605,55.5,52.38,53.1,17434,0.3022,810484713.37
"	000977",浪潮信息,2015-03-05,深交所,53.1,53.45,9410302,53.5,51.78,52.15,11555,-1.7891,492715018.77
"	000977",浪潮信息,2015-03-06,深交所,52.15,52.01,9751713,52.4,49.84,49.9,11359,-4.3145,494359945.32
"	000977",浪潮信息,2015-03-09,深交所,49.9,49.98,7225303,50.79,49.33,50.4,8583,1.002,363243164.2
"	000977",浪潮信息,2015-03-10,深交所,50.4,50.41,7820879,50.77,49.79,49.95,8401,-0.8929,390991779.97
"	000977",浪潮信息,2015-03-11,深交所,49.95,50.01,6224754,50.1,49.1,49.29,9317,-1.3213,308165397.54
"	000977",浪潮信息,2015-03-12,深交所,49.29,49.28,7613213,51.27,49.11,50.24,8822,1.9274,383478829.84
"	000977",浪潮信息,2015-03-13,深交所,50.24,50.3,9356798,52.45,49.9,52.34,12585,4.1799,481957838.76
"	000977",浪潮信息,2015-03-16,深交所,52.34,52.99,12404257,53.5,51.7,52.84,13608,0.9553,653691185.1
"	000977",浪潮信息,2015-03-17,深交所,52.84,52.2,14148931,52.47,51.55,51.84,16368,-1.8925,734557285.69
"	000977",浪潮信息,2015-03-18,深交所,51.84,51.5,22028187,52.75,50.11,52.55,20964,1.3696,1129559905.76
"	000977",浪潮信息,2015-03-19,深交所,52.55,0,0,0,0,0,0,,0
"	000977",浪潮信息,2015-03-20,深交所,52.55,55.25,36175891,57.81,54.95,57.81,23790,10.0095,2067834358.68
"	000977",浪潮信息,2015-03-23,深交所,57.81,58.29,39460281,59.98,57.4,59.6,41250,3.0964,2321835665.98
"	000977",浪潮信息,2015-03-24,深交所,59.6,60,29028348,60.22,56.6,58.9,34724,-1.1745,1703544624.07
"	000977",浪潮信息,2015-03-25,深交所,58.9,59.39,31859700,62.76,57.9,61.03,35371,3.6163,1930832601.1
"	000977",浪潮信息,2015-03-26,深交所,61.03,59.92,25577737,60.9,56.88,57,31399,-6.6033,1502701394.48
"	000977",浪潮信息,2015-03-27,深交所,57,57.51,13221499,58.7,56.77,57.71,15266,1.2456,762895124.36
"	000977",浪潮信息,2015-03-30,深交所,57.71,58,13193130,58.5,57.1,57.7,15658,-0.0173,763242133.52
"	000977",浪潮信息,2015-03-31,深交所,57.7,58.11,16485277,59.18,57,58.65,20470,1.6464,958377186.76
"	000977",浪潮信息,2015-04-01,深交所,58.65,58.5,18536014,60.49,58.31,60.04,19373,2.37,1107149027.07
"	000977",浪潮信息,2015-04-02,深交所,60.04,60.88,19291232,62.62,60.4,60.65,20478,1.016,1183033044.3
"	000977",浪潮信息,2015-04-03,深交所,60.65,60.81,17253024,62.5,60.11,61.98,18666,2.1929,1057689025.03
"	000977",浪潮信息,2015-04-07,深交所,61.98,62.99,16344319,64.38,62.5,63.98,20329,3.2268,1039534970.99
"	000977",浪潮信息,2015-04-08,深交所,63.98,64.52,17468964,64.99,62.05,64.02,19749,0.0625,1113564370.57
"	000977",浪潮信息,2015-04-09,深交所,64.02,63.7,16743666,63.7,60.5,62.63,18317,-2.1712,1038479429.4
"	000977",浪潮信息,2015-04-10,深交所,62.63,62.59,14449007,64.38,62.18,63.76,16643,1.8042,915643101.37
"	000977",浪潮信息,2015-04-13,深交所,63.76,63.8,16414926,64.97,62.8,63.88,19084,0.1882,1046328197.2
"	000977",浪潮信息,2015-04-14,深交所,63.88,64,17185991,64,61.3,61.37,22470,-3.9292,1069089758.92
"	000977",浪潮信息,2015-04-15,深交所,61.37,60.98,14182508,60.98,58.58,58.58,19678,-4.5462,844025673.09
"	000977",浪潮信息,2015-04-16,深交所,58.58,57.81,9832001,59.7,57.18,59.08,12284,0.8535,577665688.74
"	000977",浪潮信息,2015-04-17,深交所,59.08,60.7,16477107,61.95,59.25,61.03,17680,3.3006,1001087026.67
"	000977",浪潮信息,2015-04-20,深交所,61.03,60.5,13675138,60.59,58.5,58.6,15541,-3.9816,814465674.76
"	000977",浪潮信息,2015-04-21,深交所,58.6,58.61,18452232,63.73,58.61,63.41,22311,8.2082,1143806488.19
"	000977",浪潮信息,2015-04-22,深交所,63.41,64.1,15280190,65.28,63,64.06,20834,1.0251,978874235.32
"	000977",浪潮信息,2015-04-23,深交所,64.06,64.61,14093511,64.92,63.26,64.9,17622,1.3113,903396911.78
"	000977",浪潮信息,2015-04-24,深交所,64.9,64.71,36494920,71.39,64.2,71.39,33523,10,2546542014.95
"	000977",浪潮信息,2015-04-27,深交所,35.66,36.4,69196173,36.79,33.8,34.7,60893,-2.6921,2435586171.26
"	000977",浪潮信息,2015-04-28,深交所,34.7,34,42048252,34.6,32.63,32.89,41137,-5.2161,1401643922.43
"	000977",浪潮信息,2015-04-29,深交所,32.89,32.49,41223115,36.1,32.32,35,40816,6.4153,1426026637
"	000977",浪潮信息,2015-04-30,深交所,35,35.03,47937292,36.88,34.3,35.99,45059,2.8286,1716586161.73
"	000977",浪潮信息,2015-05-04,深交所,35.99,36.25,44221713,38,36.25,36.63,44775,1.7783,1645887136.61
"	000977",浪潮信息,2015-05-05,深交所,36.63,36.12,35369711,36.15,33,34.3,38590,-6.3609,1240167343.25
"	000977",浪潮信息,2015-05-06,深交所,34.3,34.1,29931110,35.97,34,34.49,30623,0.5539,1050707737.01
"	000977",浪潮信息,2015-05-07,深交所,34.49,34.49,19986962,34.5,33.09,33.63,21717,-2.4935,674806333.16
"	000977",浪潮信息,2015-05-08,深交所,33.63,34.69,59771558,36.99,34.69,36.99,52368,9.9911,2160711129.2
"	000977",浪潮信息,2015-05-11,深交所,36.99,37.8,64351295,39.89,36.3,39.15,57690,5.8394,2466287631.18
"	000977",浪潮信息,2015-05-12,深交所,39.15,39.15,45512067,39.9,38,39.03,52820,-0.3065,1769554800.4
"	000977",浪潮信息,2015-05-13,深交所,39.03,38.5,51083979,42.28,38,40.78,57559,4.4837,2069421872.26
"	000977",浪潮信息,2015-05-14,深交所,40.78,41.5,33343181,42.22,40.14,41.16,40457,0.9318,1373052365.29
"	000977",浪潮信息,2015-05-15,深交所,41.16,40.58,31602904,40.6,39.19,39.7,37427,-3.5471,1256773087.82
"	000977",浪潮信息,2015-05-18,深交所,39.7,39.56,27527281,41,39,40.75,30484,2.6448,1110700066.26
"	000977",浪潮信息,2015-05-19,深交所,40.75,40.9,31388557,41.85,39.71,41,35173,0.6135,1276455221.31
"	000977",浪潮信息,2015-05-20,深交所,41,41.3,41078054,43.99,41.3,41.85,48097,2.0732,1755649950.76
"	000977",浪潮信息,2015-05-21,深交所,41.85,42.7,44800435,45.83,41.8,45.3,51838,8.2437,1953789464.38
"	000977",浪潮信息,2015-05-22,深交所,45.3,46.22,43421617,46.59,43.5,44.34,49184,-2.1192,1941795369.99
"	000977",浪潮信息,2015-05-25,深交所,44.34,44,32535637,44.5,42.78,44.25,39356,-0.203,1422851199.43
