证券代码,证券简称,交易日期,交易所,昨日收盘,今日开盘,成交数量,最高成交,最低成交,最近成交,总笔数,涨跌幅,成交金额
"	000017",深中华A,2017-01-03,深交所,12.6,12.55,20724288,12.99,12.41,12.81,13819,1.6667,264504656.12
"	000017",深中华A,2017-01-04,深交所,12.81,12.8,58996381,14.09,12.57,14.09,30005,9.9922,805975290.79
"	000017",深中华A,2017-01-05,深交所,14.09,13.99,57229132,14.32,13.6,13.8,38528,-2.0582,795366806.77
"	000017",深中华A,2017-01-06,深交所,13.8,13.7,56977395,14.52,13.55,13.9,40665,0.7246,802782571.12
"	000017",深中华A,2017-01-09,深交所,13.9,13.6,33993102,14.13,13.41,13.92,24547,0.1439,466718185.66
"	000017",深中华A,2017-01-10,深交所,13.92,13.71,40666467,14.5,13.62,13.73,29371,-1.3649,568875581.17
"	000017",深中华A,2017-01-11,深交所,13.73,13.52,31380174,13.61,13.01,13.02,24420,-5.1712,416319594.43
"	000017",深中华A,2017-01-12,深交所,13.02,12.91,19495216,13.05,12.62,12.75,15075,-2.0737,249889490.25
"	000017",深中华A,2017-01-13,深交所,12.75,12.63,21646969,12.88,11.88,12.12,14449,-4.9412,267960912.04
"	000017",深中华A,2017-01-16,深交所,12.12,12.05,18388190,12.1,10.91,11.27,12942,-7.0132,211834033.35
"	000017",深中华A,2017-01-17,深交所,11.27,11.21,15461351,11.58,11.09,11.55,9746,2.4845,176130895.24
"	000017",深中华A,2017-01-18,深交所,11.55,11.48,16912393,11.88,11.34,11.49,10736,-0.5195,196343252.07
"	000017",深中华A,2017-01-19,深交所,11.49,11.38,11077148,11.54,11.2,11.3,7260,-1.6536,125823697.81
"	000017",深中华A,2017-01-20,深交所,11.3,11.21,10470819,11.5,11.19,11.38,6517,0.708,119250516.09
"	000017",深中华A,2017-01-23,深交所,11.38,11.37,10478183,11.64,11.35,11.51,6237,1.1424,120490266.63
"	000017",深中华A,2017-01-24,深交所,11.51,11.53,12876483,11.78,11.43,11.46,8512,-0.4344,149233775.76
"	000017",深中华A,2017-01-25,深交所,11.46,11.31,9478328,11.6,11.21,11.4,6644,-0.5236,108182235.76
"	000017",深中华A,2017-01-26,深交所,11.4,11.36,7241069,11.53,11.33,11.53,4535,1.1404,82649821.16
"	000017",深中华A,2017-02-03,深交所,11.53,11.53,6360035,11.57,11.4,11.5,3930,-0.2602,73152857.5
"	000017",深中华A,2017-02-06,深交所,11.5,11.47,12670260,11.84,11.45,11.68,8635,1.5652,147532569.06
"	000017",深中华A,2017-02-07,深交所,11.68,11.65,30213681,12.71,11.57,12.24,21677,4.7945,366709127.25
"	000017",深中华A,2017-02-08,深交所,12.24,12.05,20636978,12.27,11.89,12.17,15607,-0.5719,248505341.67
"	000017",深中华A,2017-02-09,深交所,12.17,12.16,13775997,12.4,12.02,12.23,11128,0.493,167786721.52
"	000017",深中华A,2017-02-10,深交所,12.23,12.17,14587368,12.19,11.84,11.85,11696,-3.1071,174897659.44
