证券代码,证券简称,交易日期,交易所,昨日收盘,今日开盘,成交数量,最高成交,最低成交,最近成交,总笔数,涨跌幅,成交金额
"	002055",得润电子,2017-01-03,深交所,23.71,23.83,3104283,24.19,23.81,23.85,3880,0.5905,74368328.94
"	002055",得润电子,2017-01-04,深交所,23.85,23.85,6211159,24.43,23.78,24.36,7346,2.1384,150317705.88
"	002055",得润电子,2017-01-05,深交所,24.36,24.31,5424157,24.67,24.08,24.21,6561,-0.6158,131737485.33
"	002055",得润电子,2017-01-06,深交所,24.21,24.21,6609360,24.21,23.5,23.52,7490,-2.8501,156912335.14
"	002055",得润电子,2017-01-09,深交所,23.52,23.59,4550222,23.75,23.21,23.59,4701,0.2976,106798682.36
"	002055",得润电子,2017-01-10,深交所,23.59,23.7,4875708,23.77,23.33,23.35,6506,-1.0174,114705560.56
"	002055",得润电子,2017-01-11,深交所,23.35,23.34,3190925,23.51,23.2,23.27,3435,-0.3426,74461982.65
"	002055",得润电子,2017-01-12,深交所,23.27,23.27,5026277,23.34,22.87,22.87,8567,-1.719,115893713.39
"	002055",得润电子,2017-01-13,深交所,22.87,22.97,8511265,22.97,21.5,21.6,9824,-5.5531,188190156.94
"	002055",得润电子,2017-01-16,深交所,21.6,21.64,10362904,21.64,19.44,19.9,9962,-7.8704,210142656.16
"	002055",得润电子,2017-01-17,深交所,19.9,19.9,9325098,20.3,19.03,20.21,7618,1.5578,184917684.09
"	002055",得润电子,2017-01-18,深交所,20.21,20.08,4521763,20.2,19.72,19.8,3960,-2.0287,90117355.7
"	002055",得润电子,2017-01-19,深交所,19.8,19.78,4221493,20.1,19.46,19.8,4195,0,83841309.37
"	002055",得润电子,2017-01-20,深交所,19.8,19.87,6692465,20.69,19.68,20.37,10315,2.8788,136414122.78
"	002055",得润电子,2017-01-23,深交所,20.37,20.51,5271487,20.92,20.4,20.53,5067,0.7855,108627568.23
"	002055",得润电子,2017-01-24,深交所,20.53,20.63,2796621,20.65,20.24,20.3,3336,-1.1203,57063630.64
"	002055",得润电子,2017-01-25,深交所,20.3,20.35,3085989,20.66,20.31,20.45,3352,0.7389,63200214.39
"	002055",得润电子,2017-01-26,深交所,20.45,20.45,6587951,20.54,19.94,20.24,5799,-1.0269,133167728.06
"	002055",得润电子,2017-02-03,深交所,20.24,20.3,2252775,20.36,20.05,20.26,2297,0.0988,45612645.99
"	002055",得润电子,2017-02-06,深交所,20.26,20.33,4083737,20.62,19.77,20.53,4302,1.3327,83466516.4
"	002055",得润电子,2017-02-07,深交所,20.53,20.59,3470839,20.59,20.23,20.36,3712,-0.8281,70712491.42
"	002055",得润电子,2017-02-08,深交所,20.36,20.82,9363659,21.3,20.7,20.95,11418,2.8978,196175663.64
"	002055",得润电子,2017-02-09,深交所,20.95,20.95,8829069,21.44,20.7,21.35,8692,1.9093,187663695.78
"	002055",得润电子,2017-02-10,深交所,21.35,21.32,6201975,21.5,21.11,21.13,5739,-1.0304,131796200.83
"	002055",得润电子,2017-02-13,深交所,21.13,21.09,6347358,21.69,21.08,21.6,6405,2.2243,136143966.71
"	002055",得润电子,2017-02-14,深交所,21.6,21.71,3951731,21.74,21.33,21.36,4778,-1.1111,84708422.13
"	002055",得润电子,2017-02-15,深交所,21.36,21.45,5584017,21.45,20.87,20.93,5778,-2.0131,118074855.89
"	002055",得润电子,2017-02-16,深交所,20.93,20.97,3216176,21.11,20.84,21.06,3291,0.6211,67500109.87
"	002055",得润电子,2017-02-17,深交所,21.06,21.14,5198433,21.18,20.5,20.62,5669,-2.0893,107977536.86
"	002055",得润电子,2017-02-20,深交所,20.62,20.72,4440982,21.1,20.67,20.84,3988,1.0669,92575424.25
"	002055",得润电子,2017-02-21,深交所,20.84,20.84,10402301,21.7,20.84,21.57,10724,3.5029,222547844.2
"	002055",得润电子,2017-02-22,深交所,21.57,21.6,13239868,22.47,21.32,22.33,13864,3.5234,290052019.49
"	002055",得润电子,2017-02-23,深交所,22.33,22.04,8749541,22.28,21.83,22.05,9727,-1.2539,192838453.04
"	002055",得润电子,2017-02-24,深交所,22.05,22.16,11922887,22.85,22,22.3,13062,1.1338,268071133.52
"	002055",得润电子,2017-02-27,深交所,22.3,22.17,6705039,22.23,21.81,21.83,7306,-2.1076,147503033.38
"	002055",得润电子,2017-02-28,深交所,21.83,21.93,4188758,22.1,21.71,21.84,4669,0.0458,91617687.5
"	002055",得润电子,2017-03-01,深交所,21.84,21.94,4607460,21.95,21.71,21.88,4520,0.1832,100608509.36
"	002055",得润电子,2017-03-02,深交所,21.88,21.91,4266467,22.07,21.82,21.91,5541,0.1371,93473942.62
"	002055",得润电子,2017-03-03,深交所,21.91,22,6550963,22.13,21.48,22.07,7870,0.7303,142898637.46
"	002055",得润电子,2017-03-06,深交所,22.07,22.18,14551282,23.15,22.02,23.11,15308,4.7123,331156393.56
"	002055",得润电子,2017-03-07,深交所,23.11,23.06,16375318,24.17,22.97,23.33,20111,0.952,386704171.29
"	002055",得润电子,2017-03-08,深交所,23.33,23.47,8830787,23.89,23.14,23.28,10479,-0.2143,207481492.84
"	002055",得润电子,2017-03-09,深交所,23.28,23.23,6544178,23.36,22.8,22.92,7724,-1.5464,150107993.53
"	002055",得润电子,2017-03-10,深交所,22.92,22.97,5313441,23.13,22.72,22.93,5415,0.0436,121960935.1
"	002055",得润电子,2017-03-13,深交所,22.93,23.02,13097154,24.1,23.02,24.01,14941,4.71,311023731.61
"	002055",得润电子,2017-03-14,深交所,24.01,25.5,20949604,25.87,23.82,23.84,20961,-0.708,512937568.57
"	002055",得润电子,2017-03-15,深交所,23.84,23.9,11143760,24.3,23.34,23.94,10926,0.4195,265902822.56
"	002055",得润电子,2017-03-16,深交所,23.94,23.96,8249582,24.11,23.73,24.06,9289,0.5013,197396604.27
"	002055",得润电子,2017-03-17,深交所,24.06,24.11,8287910,24.27,23.52,23.65,9143,-1.7041,198090773.52
"	002055",得润电子,2017-03-20,深交所,23.65,23.65,6232033,24.18,23.58,23.96,6755,1.3108,149034892.49
"	002055",得润电子,2017-03-21,深交所,23.96,24.03,8896627,24.51,23.85,24.42,10552,1.9199,215122303.15
"	002055",得润电子,2017-03-22,深交所,24.42,24.2,6874868,24.42,23.91,24.12,7313,-1.2285,166130680.96
"	002055",得润电子,2017-03-23,深交所,24.12,0,0,0,0,0,0,,0
"	002055",得润电子,2017-03-24,深交所,24.12,0,0,0,0,0,0,,0
"	002055",得润电子,2017-03-27,深交所,24.12,0,0,0,0,0,0,,0
"	002055",得润电子,2017-03-28,深交所,24.12,0,0,0,0,0,0,,0
"	002055",得润电子,2017-03-29,深交所,24.12,0,0,0,0,0,0,,0
"	002055",得润电子,2017-03-30,深交所,24.12,24.18,15978187,24.18,21.88,21.98,15445,-8.8723,365209780.78
"	002055",得润电子,2017-03-31,深交所,21.98,22,6371065,22.39,21.58,21.79,6690,-0.8644,140123823.5
"	002055",得润电子,2017-04-05,深交所,21.79,21.4,7255940,23,21.4,22.89,7269,5.0482,164573395.76
"	002055",得润电子,2017-04-06,深交所,22.89,22.89,5092593,23.36,22.71,22.8,5832,-0.3932,116797585.95
"	002055",得润电子,2017-04-07,深交所,22.8,22.88,3551981,23.09,22.6,22.65,4629,-0.6579,80971810.64
"	002055",得润电子,2017-04-10,深交所,22.65,22.55,6007190,22.75,22.11,22.35,5602,-1.3245,134393166.12
"	002055",得润电子,2017-04-11,深交所,22.35,22.32,6543179,22.45,21.55,22.03,6620,-1.4318,144001176.28
"	002055",得润电子,2017-04-12,深交所,22.03,22.1,5177901,22.12,21.44,21.47,5578,-2.542,112215909.29
"	002055",得润电子,2017-04-13,深交所,21.47,21.61,3107226,21.68,21.38,21.41,3472,-0.2795,66835486.17
"	002055",得润电子,2017-04-14,深交所,21.41,21.39,4702125,21.47,20.78,20.79,7190,-2.8958,98735076.74
