证券代码,证券简称,交易日期,交易所,昨日收盘,今日开盘,成交数量,最高成交,最低成交,最近成交,总笔数,涨跌幅,成交金额
"	300493",润欣科技,2015-07-03,深交所,6.87,0,0,0,0,0,0,,0
"	300493",润欣科技,2015-12-01,深交所,6.87,0,0,0,0,0,0,,0
"	300493",N润欣,2015-12-10,深交所,6.87,9.06,10000,9.89,9.06,9.89,22,43.9592,98817
"	300493",润欣科技,2015-12-11,深交所,9.89,10.88,5600,10.88,10.88,10.88,12,10.0101,60928
"	300493",润欣科技,2015-12-14,深交所,10.88,11.97,3100,11.97,11.97,11.97,7,10.0184,37107
"	300493",润欣科技,2015-12-15,深交所,11.97,13.17,2900,13.17,13.17,13.17,7,10.0251,38193
"	300493",润欣科技,2015-12-16,深交所,13.17,14.49,3870,14.49,14.49,14.49,11,10.0228,56076.3
"	300493",润欣科技,2015-12-17,深交所,14.49,15.94,2900,15.94,15.94,15.94,8,10.0069,46226
"	300493",润欣科技,2015-12-18,深交所,15.94,17.53,12500,17.53,17.53,17.53,35,9.9749,219125
"	300493",润欣科技,2015-12-21,深交所,17.53,19.28,8890,19.28,19.28,19.28,26,9.9829,171399.2
"	300493",润欣科技,2015-12-22,深交所,19.28,21.21,9610,21.21,21.21,21.21,22,10.0104,203828.1
"	300493",润欣科技,2015-12-23,深交所,21.21,23.33,16380,23.33,23.33,23.33,42,9.9953,382145.4
"	300493",润欣科技,2015-12-24,深交所,23.33,25.66,26460,25.66,25.66,25.66,72,9.9871,678963.6
"	300493",润欣科技,2015-12-25,深交所,25.66,28.23,29200,28.23,28.23,28.23,77,10.0156,824316
"	300493",润欣科技,2015-12-28,深交所,28.23,31.05,39777,31.05,31.05,31.05,144,9.9894,1235075.85
"	300493",润欣科技,2015-12-29,深交所,31.05,34.16,106382,34.16,34.16,34.16,128,10.0161,3634009.12
"	300493",润欣科技,2015-12-30,深交所,34.16,37.58,75801,37.58,37.58,37.58,238,10.0117,2848601.58
"	300493",润欣科技,2015-12-31,深交所,37.58,41.34,301286,41.34,41.34,41.34,774,10.0053,12455163.24
