Date,SH600714.Close
2012/01/01,26.64
2012/01/02,29.875
2012/01/03,29.365
2012/02/01,29.85
2012/02/02,30.615
2012/02/03,32.25
2012/03/01,31.58
2012/03/02,30.28
2012/03/03,29.065
2012/04/01,27.59
2012/04/02,28.865
2012/04/03,27.54
2012/05/01,28.5
2012/05/02,27.255
2012/05/03,26.92
2012/06/01,25.815
2012/06/02,25.57
2012/06/03,22.805
2012/07/01,21.29
2012/07/02,23.515
2012/07/03,23.28
2012/08/01,24.195
2012/08/02,24.805
2012/08/03,23.17
2012/09/01,23.44
2012/09/02,24.5
2012/09/03,22.795
2012/10/01,23.51
2012/10/02,22.4
2012/10/03,21.225
2012/11/01,20.84
2012/11/02,19.77
2012/11/03,18.93
2012/12/01,18.575
2012/12/02,19.4
2012/12/03,20.6
2013/01/01,20.78
2013/01/02,20.585
2013/01/03,20.27
2013/02/01,20.83
2013/02/02,20.97
2013/02/03,19.745
2013/03/01,18.8
2013/03/02,18.375
2013/03/03,18.51
2013/04/01,17.56
2013/04/02,16.93
2013/04/03,16.78
2013/05/01,17.18
2013/05/02,17.83
2013/05/03,18.18
2013/06/01,18.38
2013/06/02,15.965
2013/06/03,13.415
2013/07/01,13.35
2013/07/02,15.51
2013/07/03,14.345
2013/08/01,15.05
2013/08/02,15.78
2013/08/03,15.235
2013/09/01,15.38
2013/09/02,15.565
2013/09/03,14.82
2013/10/01,14.89
2013/10/02,14.915
2013/10/03,14.43
2013/11/01,13.93
2013/11/02,13.92
2013/11/03,14.38
2013/12/01,14.89
2013/12/02,14.435
2013/12/03,14.16
2014/01/01,13.72
2014/01/02,13.185
2014/01/03,13.995
2014/02/01,14.69
2014/02/02,14.905
2014/02/03,14.73
2014/03/01,18.835
2014/03/02,17.605
2014/03/03,16.27
2014/04/01,16.23
2014/04/02,16.69
2014/04/03,15.05
2014/05/01,14.69
2014/05/02,15.45
2014/05/03,14.87
2014/06/01,14.66
2014/06/02,15.205
2014/06/03,14.32
2014/07/01,14.32
2014/07/02,14.32
2014/07/03,14.32
2014/08/01,19.555
2014/08/02,18.575
2014/08/03,17.51
2014/09/01,18.22
2014/09/02,18.75
2014/09/03,20.29
2014/10/01,19.91
2014/10/02,19.68
2014/10/03,18.87
2014/11/01,19.37
2014/11/02,18.635
2014/11/03,19.565
2014/12/01,20.42
2014/12/02,20.42
2014/12/03,20.42
