Date,SZ002099.Close
2012/01/01,28.55
2012/01/02,27.175
2012/01/03,26.87
2012/02/01,28.78
2012/02/02,30.02
2012/02/03,30.12
2012/03/01,28.91
2012/03/02,31.26
2012/03/03,31.155
2012/04/01,30.235
2012/04/02,31.35
2012/04/03,31.04
2012/05/01,32.4
2012/05/02,33.05
2012/05/03,31.74
2012/06/01,31.68
2012/06/02,33.06
2012/06/03,33.21
2012/07/01,35.04
2012/07/02,28.59
2012/07/03,27.21
2012/08/01,26.22
2012/08/02,25.83
2012/08/03,25.56
2012/09/01,24.675
2012/09/02,25.05
2012/09/03,22.755
2012/10/01,23.82
2012/10/02,22.71
2012/10/03,21.735
2012/11/01,21.69
2012/11/02,19.65
2012/11/03,18.225
2012/12/01,17.475
2012/12/02,18.615
2012/12/03,19.8
2013/01/01,20.55
2013/01/02,21.93
2013/01/03,20.91
2013/02/01,20.22
2013/02/02,21.0
2013/02/03,22.965
2013/03/01,22.83
2013/03/02,21.495
2013/03/03,22.41
2013/04/01,22.215
2013/04/02,20.52
2013/04/03,20.04
2013/05/01,19.47
2013/05/02,19.875
2013/05/03,20.67
2013/06/01,20.13
2013/06/02,19.005
2013/06/03,17.415
2013/07/01,16.395
2013/07/02,16.35
2013/07/03,16.23
2013/08/01,16.92
2013/08/02,17.16
2013/08/03,17.49
2013/09/01,17.49
2013/09/02,17.685
2013/09/03,17.775
2013/10/01,20.49
2013/10/02,21.42
2013/10/03,21.42
2013/11/01,21.42
2013/11/02,21.42
2013/11/03,21.42
2013/12/01,21.42
2013/12/02,21.42
2013/12/03,21.42
2014/01/01,21.42
2014/01/02,21.42
2014/01/03,21.42
2014/02/01,21.42
2014/02/02,21.42
2014/02/03,21.42
2014/03/01,21.42
2014/03/02,21.42
2014/03/03,21.42
2014/04/01,21.42
2014/04/02,21.42
2014/04/03,21.42
2014/05/01,23.31
2014/05/02,20.97
2014/05/03,22.38
2014/06/01,22.185
2014/06/02,20.415
2014/06/03,22.035
2014/07/01,24.3
2014/07/02,28.395
2014/07/03,27.63
2014/08/01,27.3
2014/08/02,28.305
2014/08/03,31.38
2014/09/01,31.56
2014/09/02,30.39
2014/09/03,30.54
2014/10/01,31.8
2014/10/02,33.06
2014/10/03,30.99
2014/11/01,31.485
2014/11/02,31.095
2014/11/03,30.945
2014/12/01,29.13
2014/12/02,28.02
2014/12/03,26.895
