Date,SZ002380.Close
2012/01/01,25.25
2012/01/02,23.92
2012/01/03,23.14
2012/02/01,24.37
2012/02/02,25.715
2012/02/03,26.94
2012/03/01,27.13
2012/03/02,28.06
2012/03/03,26.985
2012/04/01,24.29
2012/04/02,25.395
2012/04/03,24.01
2012/05/01,25.32
2012/05/02,24.41
2012/05/03,24.21
2012/06/01,23.9
2012/06/02,24.79
2012/06/03,24.16
2012/07/01,24.05
2012/07/02,22.9
2012/07/03,22.81
2012/08/01,22.38
2012/08/02,22.415
2012/08/03,23.05
2012/09/01,24.84
2012/09/02,24.285
2012/09/03,22.855
2012/10/01,23.3
2012/10/02,22.52
2012/10/03,22.655
2012/11/01,22.67
2012/11/02,22.36
2012/11/03,21.56
2012/12/01,20.175
2012/12/02,21.23
2012/12/03,23.55
2013/01/01,24.13
2013/01/02,24.8
2013/01/03,23.95
2013/02/01,24.685
2013/02/02,25.86
2013/02/03,25.08
2013/03/01,24.97
2013/03/02,24.055
2013/03/03,24.36
2013/04/01,22.665
2013/04/02,22.11
2013/04/03,22.17
2013/05/01,23.22
2013/05/02,23.63
2013/05/03,24.65
2013/06/01,23.8
2013/06/02,23.405
2013/06/03,21.505
2013/07/01,22.935
2013/07/02,24.05
2013/07/03,24.765
2013/08/01,26.11
2013/08/02,29.85
2013/08/03,29.61
2013/09/01,27.92
2013/09/02,28.065
2013/09/03,28.195
2013/10/01,28.31
2013/10/02,29.27
2013/10/03,27.97
2013/11/01,28.08
2013/11/02,33.075
2013/11/03,33.29
2013/12/01,34.97
2013/12/02,33.97
2013/12/03,35.66
2014/01/01,34.2
2014/01/02,34.175
2014/01/03,36.095
2014/02/01,37.96
2014/02/02,37.87
2014/02/03,35.08
2014/03/01,34.61
2014/03/02,32.41
2014/03/03,32.57
2014/04/01,31.27
2014/04/02,32.075
2014/04/03,32.55
2014/05/01,32.12
2014/05/02,32.75
2014/05/03,33.07
2014/06/01,35.375
2014/06/02,39.465
2014/06/03,40.155
2014/07/01,39.69
2014/07/02,38.56
2014/07/03,37.7
2014/08/01,40.775
2014/08/02,41.88
2014/08/03,43.03
2014/09/01,44.48
2014/09/02,43.48
2014/09/03,46.61
2014/10/01,47.81
2014/10/02,46.065
2014/10/03,43.84
2014/11/01,45.605
2014/11/02,43.335
2014/11/03,45.495
2014/12/01,46.02
2014/12/02,42.95
2014/12/03,37.535
