Date,SH601005.Close
2012/01/01,3.16
2012/01/02,3.34
2012/01/03,3.31
2012/02/01,3.345
2012/02/02,3.435
2012/02/03,3.57
2012/03/01,3.57
2012/03/02,3.57
2012/03/03,3.57
2012/04/01,3.57
2012/04/02,3.57
2012/04/03,3.57
2012/05/01,3.57
2012/05/02,3.57
2012/05/03,3.57
2012/06/01,3.57
2012/06/02,3.305
2012/06/03,3.17
2012/07/01,3.05
2012/07/02,2.95
2012/07/03,2.93
2012/08/01,2.915
2012/08/02,2.85
2012/08/03,2.78
2012/09/01,2.67
2012/09/02,2.7
2012/09/03,2.535
2012/10/01,2.58
2012/10/02,2.6
2012/10/03,3.1
2012/11/01,3.01
2012/11/02,2.7
2012/11/03,3.04
2012/12/01,3.62
2012/12/02,3.71
2012/12/03,3.57
2013/01/01,3.91
2013/01/02,3.78
2013/01/03,3.68
2013/02/01,3.65
2013/02/02,3.7
2013/02/03,3.56
2013/03/01,3.515
2013/03/02,3.36
2013/03/03,3.33
2013/04/01,3.185
2013/04/02,3.04
2013/04/03,3.16
2013/05/01,2.98
2013/05/02,2.975
2013/05/03,3.08
2013/06/01,2.94
2013/06/02,2.755
2013/06/03,2.8
2013/07/01,2.94
2013/07/02,3.04
2013/07/03,3.07
2013/08/01,3.13
2013/08/02,3.13
2013/08/03,3.03
2013/09/01,3.03
2013/09/02,3.205
2013/09/03,3.15
2013/10/01,3.05
2013/10/02,3.035
2013/10/03,2.88
2013/11/01,2.845
2013/11/02,2.915
2013/11/03,2.92
2013/12/01,2.92
2013/12/02,2.815
2013/12/03,2.75
2014/01/01,2.66
2014/01/02,2.585
2014/01/03,2.575
2014/02/01,2.615
2014/02/02,2.685
2014/02/03,2.605
2014/03/01,2.64
2014/03/02,2.59
2014/03/03,2.6
2014/04/01,2.61
2014/04/02,2.615
2014/04/03,2.58
2014/05/01,2.57
2014/05/02,2.61
2014/05/03,2.57
2014/06/01,2.545
2014/06/02,2.545
2014/06/03,2.525
2014/07/01,2.665
2014/07/02,2.645
2014/07/03,2.7
2014/08/01,2.79
2014/08/02,2.94
2014/08/03,2.99
2014/09/01,3.1
2014/09/02,3.21
2014/09/03,3.31
2014/10/01,3.37
2014/10/02,3.35
2014/10/03,3.2
2014/11/01,3.425
2014/11/02,3.38
2014/11/03,3.465
2014/12/01,3.585
2014/12/02,4.0
2014/12/03,3.725
