Date,SH600771.Close
2012/01/01,10.42
2012/01/02,11.885
2012/01/03,12.775
2012/02/01,13.345
2012/02/02,14.695
2012/02/03,14.85
2012/03/01,14.13
2012/03/02,15.13
2012/03/03,15.185
2012/04/01,15.265
2012/04/02,15.82
2012/04/03,14.32
2012/05/01,12.54
2012/05/02,13.21
2012/05/03,12.79
2012/06/01,13.57
2012/06/02,14.12
2012/06/03,13.37
2012/07/01,13.92
2012/07/02,14.38
2012/07/03,14.16
2012/08/01,12.46
2012/08/02,12.725
2012/08/03,12.8
2012/09/01,13.22
2012/09/02,12.725
2012/09/03,13.29
2012/10/01,14.11
2012/10/02,14.11
2012/10/03,14.77
2012/11/01,15.61
2012/11/02,15.63
2012/11/03,15.53
2012/12/01,15.45
2012/12/02,15.865
2012/12/03,15.41
2013/01/01,15.01
2013/01/02,14.62
2013/01/03,15.93
2013/02/01,18.71
2013/02/02,20.9
2013/02/03,20.845
2013/03/01,24.75
2013/03/02,24.36
2013/03/03,27.34
2013/04/01,29.95
2013/04/02,30.14
2013/04/03,30.16
2013/05/01,31.57
2013/05/02,31.37
2013/05/03,33.07
2013/06/01,35.35
2013/06/02,34.175
2013/06/03,30.91
2013/07/01,34.345
2013/07/02,37.55
2013/07/03,48.66
2013/08/01,54.89
2013/08/02,50.71
2013/08/03,50.44
2013/09/01,48.95
2013/09/02,49.38
2013/09/03,50.495
2013/10/01,49.64
2013/10/02,45.64
2013/10/03,45.28
2013/11/01,39.81
2013/11/02,41.16
2013/11/03,42.35
2013/12/01,43.14
2013/12/02,46.985
2013/12/03,46.83
2014/01/01,44.31
2014/01/02,42.93
2014/01/03,42.525
2014/02/01,42.765
2014/02/02,44.21
2014/02/03,45.855
2014/03/01,46.355
2014/03/02,42.675
2014/03/03,41.72
2014/04/01,41.52
2014/04/02,41.645
2014/04/03,36.77
2014/05/01,37.48
2014/05/02,38.29
2014/05/03,40.5
2014/06/01,40.5
2014/06/02,38.87
2014/06/03,36.89
2014/07/01,36.75
2014/07/02,35.505
2014/07/03,40.52
2014/08/01,43.35
2014/08/02,42.32
2014/08/03,41.5
2014/09/01,42.4
2014/09/02,41.59
2014/09/03,42.09
2014/10/01,46.21
2014/10/02,45.12
2014/10/03,44.41
2014/11/01,43.955
2014/11/02,43.015
2014/11/03,43.36
2014/12/01,44.545
2014/12/02,44.75
2014/12/03,41.485
