Date,SH600215.Close
2012/01/01,7.03
2012/01/02,7.49
2012/01/03,8.255
2012/02/01,8.36
2012/02/02,8.425
2012/02/03,8.72
2012/03/01,9.07
2012/03/02,8.21
2012/03/03,7.685
2012/04/01,7.445
2012/04/02,7.93
2012/04/03,8.65
2012/05/01,8.74
2012/05/02,8.51
2012/05/03,9.18
2012/06/01,8.675
2012/06/02,8.69
2012/06/03,7.69
2012/07/01,7.58
2012/07/02,7.24
2012/07/03,7.2
2012/08/01,7.325
2012/08/02,7.895
2012/08/03,7.07
2012/09/01,7.435
2012/09/02,7.23
2012/09/03,7.15
2012/10/01,7.31
2012/10/02,7.34
2012/10/03,7.35
2012/11/01,7.49
2012/11/02,7.14
2012/11/03,6.94
2012/12/01,6.865
2012/12/02,7.84
2012/12/03,7.93
2013/01/01,8.06
2013/01/02,8.15
2013/01/03,8.26
2013/02/01,8.535
2013/02/02,8.61
2013/02/03,8.27
2013/03/01,7.74
2013/03/02,7.6
2013/03/03,7.99
2013/04/01,8.125
2013/04/02,7.84
2013/04/03,7.86
2013/05/01,7.64
2013/05/02,7.62
2013/05/03,7.91
2013/06/01,7.8
2013/06/02,7.4
2013/06/03,6.59
2013/07/01,6.325
2013/07/02,6.61
2013/07/03,6.38
2013/08/01,6.79
2013/08/02,6.96
2013/08/03,7.08
2013/09/01,7.38
2013/09/02,7.495
2013/09/03,7.245
2013/10/01,7.36
2013/10/02,7.51
2013/10/03,7.2
2013/11/01,6.9
2013/11/02,6.83
2013/11/03,7.12
2013/12/01,7.18
2013/12/02,6.975
2013/12/03,6.61
2014/01/01,6.41
2014/01/02,6.49
2014/01/03,6.555
2014/02/01,6.555
2014/02/02,6.92
2014/02/03,6.425
2014/03/01,6.59
2014/03/02,6.5
2014/03/03,6.72
2014/04/01,6.76
2014/04/02,6.86
2014/04/03,6.565
2014/05/01,6.15
2014/05/02,6.19
2014/05/03,6.27
2014/06/01,6.225
2014/06/02,6.225
2014/06/03,6.035
2014/07/01,6.295
2014/07/02,6.435
2014/07/03,7.35
2014/08/01,7.235
2014/08/02,7.37
2014/08/03,7.74
2014/09/01,8.05
2014/09/02,8.66
2014/09/03,9.24
2014/10/01,10.16
2014/10/02,9.895
2014/10/03,9.37
2014/11/01,10.795
2014/11/02,11.305
2014/11/03,11.355
2014/12/01,11.08
2014/12/02,10.69
2014/12/03,9.97
