Date,SH600825.Close
2012/01/01,20.95
2012/01/02,21.065
2012/01/03,21.39
2012/02/01,21.845
2012/02/02,22.51
2012/02/03,23.25
2012/03/01,23.25
2012/03/02,25.68
2012/03/03,25.75
2012/04/01,24.45
2012/04/02,24.44
2012/04/03,25.1
2012/05/01,24.74
2012/05/02,23.82
2012/05/03,24.55
2012/06/01,23.235
2012/06/02,23.355
2012/06/03,22.25
2012/07/01,21.25
2012/07/02,20.855
2012/07/03,20.63
2012/08/01,20.715
2012/08/02,20.485
2012/08/03,19.72
2012/09/01,19.59
2012/09/02,20.015
2012/09/03,19.625
2012/10/01,20.01
2012/10/02,21.6
2012/10/03,20.58
2012/11/01,20.31
2012/11/02,19.07
2012/11/03,17.895
2012/12/01,17.28
2012/12/02,17.845
2012/12/03,18.3
2013/01/01,18.78
2013/01/02,20.615
2013/01/03,20.21
2013/02/01,19.775
2013/02/02,19.82
2013/02/03,20.045
2013/03/01,20.045
2013/03/02,18.62
2013/03/03,18.43
2013/04/01,17.71
2013/04/02,18.33
2013/04/03,18.3
2013/05/01,18.72
2013/05/02,18.88
2013/05/03,20.21
2013/06/01,19.4
2013/06/02,19.01
2013/06/03,18.67
2013/07/01,19.595
2013/07/02,20.27
2013/07/03,21.005
2013/08/01,21.38
2013/08/02,20.99
2013/08/03,22.585
2013/09/01,23.13
2013/09/02,26.55
2013/09/03,27.38
2013/10/01,33.08
2013/10/02,36.365
2013/10/03,35.31
2013/11/01,30.44
2013/11/02,32.66
2013/11/03,35.83
2013/12/01,34.28
2013/12/02,33.565
2013/12/03,30.91
2014/01/01,28.87
2014/01/02,28.04
2014/01/03,30.975
2014/02/01,33.61
2014/02/02,35.215
2014/02/03,34.485
2014/03/01,34.095
2014/03/02,31.395
2014/03/03,33.05
2014/04/01,31.56
2014/04/02,31.7
2014/04/03,28.995
2014/05/01,28.48
2014/05/02,28.38
2014/05/03,28.85
2014/06/01,29.03
2014/06/02,29.01
2014/06/03,27.875
2014/07/01,28.385
2014/07/02,29.435
2014/07/03,28.77
2014/08/01,29.63
2014/08/02,31.735
2014/08/03,39.98
2014/09/01,39.72
2014/09/02,37.87
2014/09/03,39.04
2014/10/01,39.49
2014/10/02,40.275
2014/10/03,38.17
2014/11/01,39.17
2014/11/02,41.68
2014/11/03,45.47
2014/12/01,43.45
2014/12/02,43.03
2014/12/03,38.99
