Date,SH600131.Close
2012/01/01,13.24
2012/01/02,15.38
2012/01/03,15.1
2012/02/01,15.615
2012/02/02,16.97
2012/02/03,17.17
2012/03/01,17.44
2012/03/02,17.12
2012/03/03,16.985
2012/04/01,15.935
2012/04/02,16.62
2012/04/03,16.71
2012/05/01,17.52
2012/05/02,16.635
2012/05/03,16.21
2012/06/01,17.74
2012/06/02,18.125
2012/06/03,16.545
2012/07/01,16.53
2012/07/02,16.49
2012/07/03,16.21
2012/08/01,16.33
2012/08/02,15.83
2012/08/03,15.6
2012/09/01,15.365
2012/09/02,15.47
2012/09/03,14.315
2012/10/01,14.67
2012/10/02,14.46
2012/10/03,14.855
2012/11/01,15.1
2012/11/02,13.35
2012/11/03,12.885
2012/12/01,12.45
2012/12/02,12.97
2012/12/03,13.85
2013/01/01,14.37
2013/01/02,15.935
2013/01/03,18.72
2013/02/01,16.665
2013/02/02,16.79
2013/02/03,15.965
2013/03/01,16.315
2013/03/02,15.45
2013/03/03,15.48
2013/04/01,14.68
2013/04/02,14.14
2013/04/03,14.46
2013/05/01,14.78
2013/05/02,15.205
2013/05/03,15.6
2013/06/01,15.45
2013/06/02,14.96
2013/06/03,12.71
2013/07/01,12.01
2013/07/02,12.21
2013/07/03,12.9
2013/08/01,12.71
2013/08/02,12.74
2013/08/03,12.36
2013/09/01,12.56
2013/09/02,12.74
2013/09/03,12.17
2013/10/01,12.3
2013/10/02,12.315
2013/10/03,12.59
2013/11/01,11.935
2013/11/02,11.585
2013/11/03,11.69
2013/12/01,11.57
2013/12/02,11.235
2013/12/03,10.79
2014/01/01,10.35
2014/01/02,9.735
2014/01/03,9.75
2014/02/01,9.865
2014/02/02,10.2
2014/02/03,10.245
2014/03/01,10.245
2014/03/02,9.805
2014/03/03,10.17
2014/04/01,10.11
2014/04/02,10.245
2014/04/03,9.765
2014/05/01,9.59
2014/05/02,9.88
2014/05/03,10.125
2014/06/01,10.215
2014/06/02,10.305
2014/06/03,9.895
2014/07/01,10.305
2014/07/02,10.73
2014/07/03,10.93
2014/08/01,11.5
2014/08/02,12.445
2014/08/03,12.62
2014/09/01,13.62
2014/09/02,14.14
2014/09/03,14.34
2014/10/01,15.77
2014/10/02,15.57
2014/10/03,14.78
2014/11/01,16.15
2014/11/02,15.525
2014/11/03,17.07
2014/12/01,18.355
2014/12/02,18.75
2014/12/03,18.71
