Date,SH600640.Close
2012/01/01,10.41
2012/01/02,11.195
2012/01/03,11.2
2012/02/01,11.71
2012/02/02,13.225
2012/02/03,13.65
2012/03/01,14.52
2012/03/02,13.5
2012/03/03,13.09
2012/04/01,12.725
2012/04/02,13.355
2012/04/03,14.21
2012/05/01,13.88
2012/05/02,13.555
2012/05/03,14.75
2012/06/01,13.31
2012/06/02,13.41
2012/06/03,12.215
2012/07/01,12.1
2012/07/02,13.005
2012/07/03,12.0
2012/08/01,11.91
2012/08/02,12.025
2012/08/03,12.53
2012/09/01,12.48
2012/09/02,12.645
2012/09/03,11.915
2012/10/01,12.25
2012/10/02,12.16
2012/10/03,11.94
2012/11/01,11.64
2012/11/02,10.74
2012/11/03,10.185
2012/12/01,9.815
2012/12/02,10.505
2012/12/03,11.6
2013/01/01,11.92
2013/01/02,11.73
2013/01/03,12.22
2013/02/01,12.125
2013/02/02,12.18
2013/02/03,11.69
2013/03/01,11.865
2013/03/02,11.26
2013/03/03,11.91
2013/04/01,11.28
2013/04/02,11.98
2013/04/03,12.37
2013/05/01,13.26
2013/05/02,13.9
2013/05/03,14.75
2013/06/01,14.17
2013/06/02,13.265
2013/06/03,12.42
2013/07/01,12.925
2013/07/02,15.34
2013/07/03,17.01
2013/08/01,16.42
2013/08/02,16.27
2013/08/03,22.58
2013/09/01,22.88
2013/09/02,22.925
2013/09/03,30.295
2013/10/01,40.99
2013/10/02,41.26
2013/10/03,34.78
2013/11/01,30.12
2013/11/02,29.745
2013/11/03,31.5
2013/12/01,28.78
2013/12/02,28.78
2013/12/03,26.86
2014/01/01,28.7
2014/01/02,28.645
2014/01/03,33.745
2014/02/01,37.985
2014/02/02,35.425
2014/02/03,33.375
2014/03/01,30.32
2014/03/02,28.105
2014/03/03,27.93
2014/04/01,26.7
2014/04/02,28.58
2014/04/03,26.61
2014/05/01,23.6
2014/05/02,25.99
2014/05/03,26.61
2014/06/01,27.12
2014/06/02,27.73
2014/06/03,25.19
2014/07/01,26.765
2014/07/02,25.59
2014/07/03,25.13
2014/08/01,25.87
2014/08/02,27.115
2014/08/03,30.67
2014/09/01,30.88
2014/09/02,30.23
2014/09/03,30.23
2014/10/01,30.44
2014/10/02,29.27
2014/10/03,28.07
2014/11/01,27.56
2014/11/02,26.895
2014/11/03,28.31
2014/12/01,27.5
2014/12/02,26.62
2014/12/03,23.29
