Date,SH600162.Close
2012/01/01,16.73
2012/01/02,16.93
2012/01/03,16.63
2012/02/01,17.13
2012/02/02,18.025
2012/02/03,19.62
2012/03/01,19.56
2012/03/02,18.18
2012/03/03,18.21
2012/04/01,18.88
2012/04/02,19.185
2012/04/03,19.29
2012/05/01,19.49
2012/05/02,19.605
2012/05/03,19.69
2012/06/01,21.29
2012/06/02,20.6
2012/06/03,19.235
2012/07/01,19.05
2012/07/02,17.725
2012/07/03,16.97
2012/08/01,16.795
2012/08/02,18.225
2012/08/03,17.17
2012/09/01,18.315
2012/09/02,17.47
2012/09/03,16.695
2012/10/01,17.2
2012/10/02,16.93
2012/10/03,16.68
2012/11/01,16.9
2012/11/02,16.16
2012/11/03,15.605
2012/12/01,14.81
2012/12/02,15.49
2012/12/03,15.65
2013/01/01,16.97
2013/01/02,20.28
2013/01/03,21.31
2013/02/01,27.46
2013/02/02,27.46
2013/02/03,26.605
2013/03/01,24.74
2013/03/02,23.645
2013/03/03,24.3
2013/04/01,22.63
2013/04/02,23.76
2013/04/03,23.42
2013/05/01,23.73
2013/05/02,23.795
2013/05/03,26.32
2013/06/01,26.79
2013/06/02,23.39
2013/06/03,19.035
2013/07/01,19.32
2013/07/02,20.48
2013/07/03,21.37
2013/08/01,23.78
2013/08/02,23.98
2013/08/03,22.835
2013/09/01,22.16
2013/09/02,24.52
2013/09/03,23.995
2013/10/01,24.65
2013/10/02,24.315
2013/10/03,21.19
2013/11/01,19.96
2013/11/02,19.39
2013/11/03,19.91
2013/12/01,19.47
2013/12/02,19.925
2013/12/03,19.14
2014/01/01,17.99
2014/01/02,17.47
2014/01/03,18.43
2014/02/01,18.06
2014/02/02,19.015
2014/02/03,21.09
2014/03/01,21.04
2014/03/02,18.645
2014/03/03,20.21
2014/04/01,20.55
2014/04/02,19.455
2014/04/03,18.43
2014/05/01,17.55
2014/05/02,17.35
2014/05/03,17.085
2014/06/01,16.445
2014/06/02,16.225
2014/06/03,15.755
2014/07/01,16.29
2014/07/02,16.615
2014/07/03,17.59
2014/08/01,17.59
2014/08/02,18.21
2014/08/03,17.89
2014/09/01,18.5
2014/09/02,19.07
2014/09/03,19.91
2014/10/01,20.25
2014/10/02,20.35
2014/10/03,19.3
2014/11/01,21.525
2014/11/02,22.08
2014/11/03,23.865
2014/12/01,23.225
2014/12/02,24.15
2014/12/03,21.995
