Date,SZ002487.Close
2012/01/01,17.31
2012/01/02,16.875
2012/01/03,16.78
2012/02/01,17.56
2012/02/02,18.37
2012/02/03,19.45
2012/03/01,18.83
2012/03/02,19.09
2012/03/03,18.315
2012/04/01,17.06
2012/04/02,17.45
2012/04/03,16.86
2012/05/01,18.15
2012/05/02,17.585
2012/05/03,17.07
2012/06/01,16.68
2012/06/02,16.835
2012/06/03,16.325
2012/07/01,14.79
2012/07/02,14.35
2012/07/03,14.19
2012/08/01,13.95
2012/08/02,14.03
2012/08/03,13.83
2012/09/01,14.18
2012/09/02,14.435
2012/09/03,13.76
2012/10/01,14.25
2012/10/02,14.13
2012/10/03,13.985
2012/11/01,14.02
2012/11/02,13.66
2012/11/03,13.22
2012/12/01,12.83
2012/12/02,13.28
2012/12/03,14.1
2013/01/01,14.37
2013/01/02,14.6
2013/01/03,14.5
2013/02/01,15.79
2013/02/02,15.61
2013/02/03,16.71
2013/03/01,17.085
2013/03/02,16.395
2013/03/03,16.27
2013/04/01,15.41
2013/04/02,15.91
2013/04/03,15.82
2013/05/01,15.55
2013/05/02,17.035
2013/05/03,17.86
2013/06/01,17.8
2013/06/02,16.21
2013/06/03,14.53
2013/07/01,14.32
2013/07/02,14.68
2013/07/03,15.76
2013/08/01,16.12
2013/08/02,16.27
2013/08/03,16.225
2013/09/01,16.06
2013/09/02,17.095
2013/09/03,16.72
2013/10/01,17.02
2013/10/02,16.795
2013/10/03,17.02
2013/11/01,16.105
2013/11/02,16.105
2013/11/03,16.69
2013/12/01,18.19
2013/12/02,17.755
2013/12/03,17.68
2014/01/01,17.17
2014/01/02,16.81
2014/01/03,17.98
2014/02/01,19.06
2014/02/02,20.59
2014/02/03,20.05
2014/03/01,20.26
2014/03/02,21.22
2014/03/03,20.29
2014/04/01,21.1
2014/04/02,21.685
2014/04/03,22.9
2014/05/01,20.05
2014/05/02,19.3
2014/05/03,19.615
2014/06/01,19.6
2014/06/02,20.005
2014/06/03,20.605
2014/07/01,21.34
2014/07/02,22.09
2014/07/03,21.88
2014/08/01,22.15
2014/08/02,23.35
2014/08/03,23.98
2014/09/01,25.45
2014/09/02,25.75
2014/09/03,26.47
2014/10/01,30.43
2014/10/02,29.59
2014/10/03,27.49
2014/11/01,27.925
2014/11/02,26.83
2014/11/03,29.065
2014/12/01,31.6
2014/12/02,29.56
2014/12/03,28.705
