Date,SH600067.Close
2012/01/01,36.29
2012/01/02,38.815
2012/01/03,40.615
2012/02/01,41.805
2012/02/02,44.83
2012/02/03,49.42
2012/03/01,56.63
2012/03/02,52.62
2012/03/03,51.015
2012/04/01,51.805
2012/04/02,54.005
2012/04/03,56.0
2012/05/01,55.35
2012/05/02,53.955
2012/05/03,54.32
2012/06/01,55.07
2012/06/02,59.44
2012/06/03,54.835
2012/07/01,57.11
2012/07/02,54.51
2012/07/03,50.42
2012/08/01,50.375
2012/08/02,48.795
2012/08/03,45.96
2012/09/01,45.305
2012/09/02,46.425
2012/09/03,46.19
2012/10/01,48.28
2012/10/02,47.82
2012/10/03,48.045
2012/11/01,50.33
2012/11/02,47.35
2012/11/03,47.77
2012/12/01,49.815
2012/12/02,55.345
2012/12/03,59.81
2013/01/01,64.64
2013/01/02,67.99
2013/01/03,65.39
2013/02/01,64.695
2013/02/02,63.06
2013/02/03,62.365
2013/03/01,57.065
2013/03/02,60.785
2013/03/03,63.34
2013/04/01,60.135
2013/04/02,64.18
2013/04/03,65.11
2013/05/01,66.88
2013/05/02,67.805
2013/05/03,76.64
2013/06/01,83.33
2013/06/02,76.405
2013/06/03,74.52
2013/07/01,81.445
2013/07/02,84.65
2013/07/03,80.52
2013/08/01,84.47
2013/08/02,83.72
2013/08/03,82.515
2013/09/01,79.82
2013/09/02,77.54
2013/09/03,73.865
2013/10/01,76.29
2013/10/02,74.795
2013/10/03,71.26
2013/11/01,69.825
2013/11/02,70.01
2013/11/03,69.03
2013/12/01,70.33
2013/12/02,68.57
2013/12/03,64.66
2014/01/01,60.01
2014/01/02,57.645
2014/01/03,64.06
2014/02/01,64.85
2014/02/02,66.62
2014/02/03,59.875
2014/03/01,58.53
2014/03/02,57.69
2014/03/03,60.48
2014/04/01,61.5
2014/04/02,60.25
2014/04/03,57.69
2014/05/01,49.79
2014/05/02,49.6
2014/05/03,53.97
2014/06/01,53.41
2014/06/02,53.55
2014/06/03,51.785
2014/07/01,53.975
2014/07/02,61.41
2014/07/03,65.41
2014/08/01,64.615
2014/08/02,63.405
2014/08/03,60.76
2014/09/01,62.52
2014/09/02,62.99
2014/09/03,62.15
2014/10/01,66.52
2014/10/02,66.755
2014/10/03,65.03
2014/11/01,66.615
2014/11/02,66.66
2014/11/03,70.895
2014/12/01,76.84
2014/12/02,75.08
2014/12/03,74.845
