Date,SH600984.Close
2012/01/01,7.07
2012/01/02,7.37
2012/01/03,7.64
2012/02/01,8.34
2012/02/02,8.845
2012/02/03,8.95
2012/03/01,9.36
2012/03/02,9.68
2012/03/03,9.43
2012/04/01,9.28
2012/04/02,9.695
2012/04/03,9.71
2012/05/01,9.1
2012/05/02,9.405
2012/05/03,9.65
2012/06/01,9.325
2012/06/02,9.485
2012/06/03,8.985
2012/07/01,8.71
2012/07/02,9.07
2012/07/03,9.69
2012/08/01,8.22
2012/08/02,8.005
2012/08/03,7.89
2012/09/01,8.0
2012/09/02,8.37
2012/09/03,7.935
2012/10/01,8.59
2012/10/02,8.55
2012/10/03,8.935
2012/11/01,8.67
2012/11/02,8.18
2012/11/03,8.0
2012/12/01,7.38
2012/12/02,9.22
2012/12/03,9.32
2013/01/01,10.04
2013/01/02,9.82
2013/01/03,9.57
2013/02/01,9.51
2013/02/02,9.79
2013/02/03,9.68
2013/03/01,9.865
2013/03/02,9.68
2013/03/03,10.05
2013/04/01,9.77
2013/04/02,8.92
2013/04/03,8.65
2013/05/01,8.71
2013/05/02,9.21
2013/05/03,9.4
2013/06/01,9.29
2013/06/02,8.66
2013/06/03,7.87
2013/07/01,7.835
2013/07/02,8.08
2013/07/03,8.05
2013/08/01,8.92
2013/08/02,8.78
2013/08/03,8.74
2013/09/01,8.88
2013/09/02,8.915
2013/09/03,8.685
2013/10/01,8.73
2013/10/02,8.84
2013/10/03,8.56
2013/11/01,8.405
2013/11/02,8.335
2013/11/03,8.54
2013/12/01,8.09
2013/12/02,8.075
2013/12/03,7.9
2014/01/01,7.54
2014/01/02,7.41
2014/01/03,7.55
2014/02/01,7.625
2014/02/02,7.825
2014/02/03,7.51
2014/03/01,7.71
2014/03/02,7.8
2014/03/03,7.96
2014/04/01,7.97
2014/04/02,8.28
2014/04/03,7.845
2014/05/01,7.67
2014/05/02,7.82
2014/05/03,8.425
2014/06/01,8.875
2014/06/02,8.44
2014/06/03,8.25
2014/07/01,8.49
2014/07/02,9.26
2014/07/03,9.32
2014/08/01,9.52
2014/08/02,9.585
2014/08/03,9.86
2014/09/01,10.41
2014/09/02,11.02
2014/09/03,11.18
2014/10/01,11.81
2014/10/02,11.55
2014/10/03,10.95
2014/11/01,11.18
2014/11/02,11.18
2014/11/03,11.18
2014/12/01,11.18
2014/12/02,11.18
2014/12/03,11.18
