Date,SH601678.Close
2012/01/01,16.62
2012/01/02,18.385
2012/01/03,18.545
2012/02/01,19.37
2012/02/02,19.24
2012/02/03,19.47
2012/03/01,20.46
2012/03/02,22.05
2012/03/03,21.04
2012/04/01,18.335
2012/04/02,19.03
2012/04/03,18.49
2012/05/01,19.11
2012/05/02,18.41
2012/05/03,18.25
2012/06/01,17.405
2012/06/02,17.405
2012/06/03,16.265
2012/07/01,16.54
2012/07/02,16.17
2012/07/03,15.67
2012/08/01,15.7
2012/08/02,17.32
2012/08/03,16.75
2012/09/01,15.97
2012/09/02,16.37
2012/09/03,15.525
2012/10/01,16.71
2012/10/02,16.15
2012/10/03,15.64
2012/11/01,15.76
2012/11/02,14.7
2012/11/03,13.99
2012/12/01,13.4
2012/12/02,14.42
2012/12/03,15.3
2013/01/01,16.0
2013/01/02,17.155
2013/01/03,17.34
2013/02/01,16.895
2013/02/02,16.98
2013/02/03,16.585
2013/03/01,16.315
2013/03/02,14.455
2013/03/03,14.28
2013/04/01,13.565
2013/04/02,13.41
2013/04/03,13.18
2013/05/01,13.98
2013/05/02,13.775
2013/05/03,14.11
2013/06/01,13.69
2013/06/02,12.675
2013/06/03,11.335
2013/07/01,11.115
2013/07/02,11.29
2013/07/03,11.295
2013/08/01,11.58
2013/08/02,12.46
2013/08/03,12.2
2013/09/01,12.22
2013/09/02,12.53
2013/09/03,12.11
2013/10/01,12.19
2013/10/02,12.395
2013/10/03,11.73
2013/11/01,11.47
2013/11/02,11.39
2013/11/03,11.73
2013/12/01,11.82
2013/12/02,12.15
2013/12/03,12.42
2014/01/01,11.46
2014/01/02,11.275
2014/01/03,11.305
2014/02/01,11.415
2014/02/02,11.735
2014/02/03,11.09
2014/03/01,11.245
2014/03/02,11.255
2014/03/03,11.22
2014/04/01,11.26
2014/04/02,11.935
2014/04/03,11.465
2014/05/01,11.71
2014/05/02,12.24
2014/05/03,12.165
2014/06/01,12.08
2014/06/02,11.98
2014/06/03,11.77
2014/07/01,12.215
2014/07/02,12.51
2014/07/03,12.94
2014/08/01,13.155
2014/08/02,13.43
2014/08/03,14.04
2014/09/01,13.86
2014/09/02,13.9
2014/09/03,14.43
2014/10/01,14.73
2014/10/02,14.59
2014/10/03,14.11
2014/11/01,14.46
2014/11/02,14.285
2014/11/03,14.865
2014/12/01,15.08
2014/12/02,15.99
2014/12/03,16.53
