Date,SH600697.Close
2012/01/01,42.57
2012/01/02,38.53
2012/01/03,38.845
2012/02/01,39.25
2012/02/02,41.08
2012/02/03,42.54
2012/03/01,42.9
2012/03/02,43.84
2012/03/03,42.98
2012/04/01,42.15
2012/04/02,42.915
2012/04/03,42.81
2012/05/01,42.51
2012/05/02,41.52
2012/05/03,39.82
2012/06/01,39.19
2012/06/02,40.82
2012/06/03,40.745
2012/07/01,41.07
2012/07/02,41.71
2012/07/03,38.74
2012/08/01,38.74
2012/08/02,39.035
2012/08/03,39.57
2012/09/01,39.505
2012/09/02,40.68
2012/09/03,41.725
2012/10/01,42.19
2012/10/02,41.58
2012/10/03,41.71
2012/11/01,41.02
2012/11/02,37.44
2012/11/03,36.145
2012/12/01,35.14
2012/12/02,37.07
2012/12/03,39.13
2013/01/01,40.11
2013/01/02,40.96
2013/01/03,40.29
2013/02/01,39.305
2013/02/02,39.77
2013/02/03,40.745
2013/03/01,40.725
2013/03/02,38.435
2013/03/03,38.79
2013/04/01,37.89
2013/04/02,36.68
2013/04/03,36.54
2013/05/01,36.34
2013/05/02,36.4
2013/05/03,38.59
2013/06/01,37.03
2013/06/02,34.615
2013/06/03,32.585
2013/07/01,33.585
2013/07/02,34.33
2013/07/03,32.585
2013/08/01,32.49
2013/08/02,33.58
2013/08/03,33.385
2013/09/01,33.58
2013/09/02,35.295
2013/09/03,36.815
2013/10/01,37.83
2013/10/02,40.395
2013/10/03,35.43
2013/11/01,35.85
2013/11/02,34.995
2013/11/03,34.75
2013/12/01,35.34
2013/12/02,35.51
2013/12/03,34.73
2014/01/01,33.26
2014/01/02,31.5
2014/01/03,32.29
2014/02/01,32.695
2014/02/02,33.27
2014/02/03,30.905
2014/03/01,31.64
2014/03/02,31.57
2014/03/03,31.1
2014/04/01,30.85
2014/04/02,31.885
2014/04/03,32.52
2014/05/01,32.82
2014/05/02,33.5
2014/05/03,34.185
2014/06/01,33.55
2014/06/02,34.0
2014/06/03,32.745
2014/07/01,33.265
2014/07/02,33.27
2014/07/03,33.8
2014/08/01,34.765
2014/08/02,34.855
2014/08/03,36.24
2014/09/01,37.45
2014/09/02,37.12
2014/09/03,38.21
2014/10/01,38.92
2014/10/02,38.18
2014/10/03,37.64
2014/11/01,38.985
2014/11/02,39.11
2014/11/03,39.725
2014/12/01,40.23
2014/12/02,41.86
2014/12/03,42.59
