Date,SZ002065.Close
2012/01/01,112.4
2012/01/02,103.33
2012/01/03,101.71
2012/02/01,107.03
2012/02/02,109.11
2012/02/03,116.35
2012/03/01,116.72
2012/03/02,117.21
2012/03/03,113.485
2012/04/01,118.075
2012/04/02,115.265
2012/04/03,113.21
2012/05/01,116.89
2012/05/02,119.53
2012/05/03,117.75
2012/06/01,114.835
2012/06/02,117.775
2012/06/03,119.585
2012/07/01,125.31
2012/07/02,119.755
2012/07/03,118.91
2012/08/01,124.425
2012/08/02,123.825
2012/08/03,129.02
2012/09/01,132.495
2012/09/02,130.81
2012/09/03,127.41
2012/10/01,129.37
2012/10/02,127.62
2012/10/03,118.245
2012/11/01,107.54
2012/11/02,94.69
2012/11/03,88.865
2012/12/01,95.92
2012/12/02,93.115
2012/12/03,99.96
2013/01/01,104.1
2013/01/02,109.43
2013/01/03,105.99
2013/02/01,106.17
2013/02/02,113.01
2013/02/03,121.335
2013/03/01,127.125
2013/03/02,125.51
2013/03/03,130.99
2013/04/01,119.54
2013/04/02,122.7
2013/04/03,127.69
2013/05/01,141.8
2013/05/02,149.2
2013/05/03,159.35
2013/06/01,147.13
2013/06/02,150.675
2013/06/03,142.145
2013/07/01,146.57
2013/07/02,160.75
2013/07/03,187.215
2013/08/01,203.78
2013/08/02,202.66
2013/08/03,213.89
2013/09/01,213.89
2013/09/02,213.89
2013/09/03,213.89
2013/10/01,213.89
2013/10/02,213.89
2013/10/03,213.89
2013/11/01,213.89
2013/11/02,213.89
2013/11/03,229.48
2013/12/01,223.37
2013/12/02,227.02
2013/12/03,223.16
2014/01/01,237.34
2014/01/02,228.245
2014/01/03,270.685
2014/02/01,279.635
2014/02/02,284.44
2014/02/03,318.035
2014/03/01,307.01
2014/03/02,286.655
2014/03/03,291.95
2014/04/01,289.15
2014/04/02,290.725
2014/04/03,266.72
2014/05/01,260.5
2014/05/02,247.1
2014/05/03,275.46
2014/06/01,285.215
2014/06/02,294.13
2014/06/03,287.18
2014/07/01,269.35
2014/07/02,246.18
2014/07/03,246.18
2014/08/01,246.18
2014/08/02,246.18
2014/08/03,246.18
2014/09/01,246.18
2014/09/02,246.18
2014/09/03,246.18
2014/10/01,246.18
2014/10/02,246.18
2014/10/03,246.18
2014/11/01,246.18
2014/11/02,246.18
2014/11/03,255.52
2014/12/01,259.8
2014/12/02,291.81
2014/12/03,265.7
