Date,SZ002696.Close
2012/09/01,27.62
2012/09/02,25.8
2012/09/03,22.21
2012/10/01,22.72
2012/10/02,21.99
2012/10/03,21.625
2012/11/01,22.07
2012/11/02,21.4
2012/11/03,20.07
2012/12/01,17.535
2012/12/02,19.56
2012/12/03,26.65
2013/01/01,27.25
2013/01/02,27.55
2013/01/03,27.01
2013/02/01,27.07
2013/02/02,27.78
2013/02/03,27.895
2013/03/01,26.8
2013/03/02,24.505
2013/03/03,24.86
2013/04/01,25.245
2013/04/02,22.93
2013/04/03,19.9
2013/05/01,19.64
2013/05/02,20.14
2013/05/03,20.8
2013/06/01,19.45
2013/06/02,18.755
2013/06/03,17.115
2013/07/01,17.215
2013/07/02,17.84
2013/07/03,17.75
2013/08/01,18.87
2013/08/02,18.85
2013/08/03,18.76
2013/09/01,18.76
2013/09/02,18.69
2013/09/03,18.52
2013/10/01,18.8
2013/10/02,19.715
2013/10/03,18.79
2013/11/01,17.965
2013/11/02,22.105
2013/11/03,22.98
2013/12/01,21.39
2013/12/02,24.13
2013/12/03,23.8
2014/01/01,21.07
2014/01/02,20.93
2014/01/03,21.41
2014/02/01,21.28
2014/02/02,22.485
2014/02/03,21.365
2014/03/01,21.24
2014/03/02,19.755
2014/03/03,19.95
2014/04/01,20.15
2014/04/02,20.285
2014/04/03,19.785
2014/05/01,20.15
2014/05/02,20.79
2014/05/03,21.47
2014/06/01,21.35
2014/06/02,21.01
2014/06/03,20.29
2014/07/01,21.79
2014/07/02,21.47
2014/07/03,21.5
2014/08/01,22.18
2014/08/02,23.44
2014/08/03,23.3
2014/09/01,24.76
2014/09/02,25.46
2014/09/03,27.7
2014/10/01,28.64
2014/10/02,27.62
2014/10/03,26.7
2014/11/01,27.23
2014/11/02,26.03
2014/11/03,27.47
2014/12/01,27.05
2014/12/02,26.44
2014/12/03,23.79
