Date,SH600460.Close
2012/01/01,47.13
2012/01/02,50.94
2012/01/03,51.4
2012/02/01,56.975
2012/02/02,58.77
2012/02/03,61.33
2012/03/01,67.86
2012/03/02,71.39
2012/03/03,64.21
2012/04/01,63.015
2012/04/02,61.765
2012/04/03,57.03
2012/05/01,59.59
2012/05/02,59.86
2012/05/03,58.01
2012/06/01,60.13
2012/06/02,55.67
2012/06/03,51.32
2012/07/01,47.02
2012/07/02,45.005
2012/07/03,44.84
2012/08/01,47.075
2012/08/02,45.82
2012/08/03,47.13
2012/09/01,48.71
2012/09/02,48.655
2012/09/03,45.77
2012/10/01,46.69
2012/10/02,46.04
2012/10/03,45.225
2012/11/01,44.41
2012/11/02,41.47
2012/11/03,39.735
2012/12/01,39.62
2012/12/02,40.93
2012/12/03,42.45
2013/01/01,43.43
2013/01/02,50.56
2013/01/03,52.24
2013/02/01,50.335
2013/02/02,57.47
2013/02/03,54.855
2013/03/01,55.345
2013/03/02,52.735
2013/03/03,52.03
2013/04/01,49.145
2013/04/02,48.44
2013/04/03,51.59
2013/05/01,51.48
2013/05/02,57.9
2013/05/03,73.89
2013/06/01,70.96
2013/06/02,72.265
2013/06/03,63.235
2013/07/01,64.43
2013/07/02,67.37
2013/07/03,70.25
2013/08/01,72.15
2013/08/02,76.94
2013/08/03,74.165
2013/09/01,72.48
2013/09/02,69.38
2013/09/03,67.805
2013/10/01,70.63
2013/10/02,69.87
2013/10/03,67.37
2013/11/01,62.685
2013/11/02,62.145
2013/11/03,71.83
2013/12/01,70.2
2013/12/02,67.26
2013/12/03,66.28
2014/01/01,69.76
2014/01/02,71.39
2014/01/03,75.255
2014/02/01,80.585
2014/02/02,86.35
2014/02/03,89.345
2014/03/01,86.625
2014/03/02,81.51
2014/03/03,81.95
2014/04/01,81.08
2014/04/02,84.34
2014/04/03,79.335
2014/05/01,79.33
2014/05/02,78.25
2014/05/03,79.845
2014/06/01,81.4
2014/06/02,80.76
2014/06/03,83.59
2014/07/01,85.145
2014/07/02,83.375
2014/07/03,82.32
2014/08/01,85.215
2014/08/02,88.47
2014/08/03,87.12
2014/09/01,90.52
2014/09/02,91.08
2014/09/03,92.64
2014/10/01,97.45
2014/10/02,93.845
2014/10/03,91.79
2014/11/01,92.57
2014/11/02,88.465
2014/11/03,90.59
2014/12/01,91.3
2014/12/02,90.94
2014/12/03,85.355
