Date,SZ002333.Close
2012/01/01,14.56
2012/01/02,15.47
2012/01/03,15.655
2012/02/01,16.18
2012/02/02,16.89
2012/02/03,17.24
2012/03/01,17.55
2012/03/02,17.45
2012/03/03,17.755
2012/04/01,18.565
2012/04/02,19.395
2012/04/03,21.0
2012/05/01,21.0
2012/05/02,21.115
2012/05/03,20.86
2012/06/01,18.48
2012/06/02,18.255
2012/06/03,16.7
2012/07/01,17.1
2012/07/02,15.07
2012/07/03,14.94
2012/08/01,15.635
2012/08/02,15.415
2012/08/03,14.76
2012/09/01,16.235
2012/09/02,16.035
2012/09/03,15.075
2012/10/01,15.58
2012/10/02,15.61
2012/10/03,15.075
2012/11/01,15.13
2012/11/02,14.3
2012/11/03,13.54
2012/12/01,12.74
2012/12/02,13.585
2012/12/03,14.03
2013/01/01,14.65
2013/01/02,14.66
2013/01/03,16.73
2013/02/01,16.195
2013/02/02,16.46
2013/02/03,15.56
2013/03/01,15.54
2013/03/02,15.75
2013/03/03,15.53
2013/04/01,15.55
2013/04/02,14.41
2013/04/03,14.28
2013/05/01,14.48
2013/05/02,14.96
2013/05/03,15.47
2013/06/01,15.12
2013/06/02,15.33
2013/06/03,13.595
2013/07/01,13.7
2013/07/02,13.69
2013/07/03,13.74
2013/08/01,14.08
2013/08/02,14.49
2013/08/03,14.715
2013/09/01,15.5
2013/09/02,15.22
2013/09/03,15.18
2013/10/01,15.42
2013/10/02,15.795
2013/10/03,15.69
2013/11/01,15.995
2013/11/02,16.405
2013/11/03,17.16
2013/12/01,17.95
2013/12/02,17.84
2013/12/03,17.24
2014/01/01,16.27
2014/01/02,16.15
2014/01/03,17.19
2014/02/01,18.46
2014/02/02,19.475
2014/02/03,18.62
2014/03/01,19.36
2014/03/02,20.13
2014/03/03,18.4
2014/04/01,18.08
2014/04/02,18.5
2014/04/03,17.595
2014/05/01,16.78
2014/05/02,17.02
2014/05/03,17.27
2014/06/01,17.165
2014/06/02,17.555
2014/06/03,17.82
2014/07/01,18.965
2014/07/02,19.18
2014/07/03,19.15
2014/08/01,19.57
2014/08/02,19.125
2014/08/03,18.49
2014/09/01,19.02
2014/09/02,20.54
2014/09/03,21.39
2014/10/01,22.75
2014/10/02,22.475
2014/10/03,23.42
2014/11/01,23.47
2014/11/02,23.77
2014/11/03,24.32
2014/12/01,24.005
2014/12/02,21.74
2014/12/03,19.91
