Date,SH600030.Close
2012/01/01,44.71
2012/01/02,47.61
2012/01/03,49.27
2012/02/01,49.96
2012/02/02,50.99
2012/02/03,53.75
2012/03/01,55.57
2012/03/02,55.61
2012/03/03,53.1
2012/04/01,56.015
2012/04/02,59.31
2012/04/03,59.17
2012/05/01,59.33
2012/05/02,58.445
2012/05/03,60.63
2012/06/01,59.23
2012/06/02,60.39
2012/06/03,56.07
2012/07/01,56.7
2012/07/02,57.755
2012/07/03,55.49
2012/08/01,56.885
2012/08/02,51.375
2012/08/03,49.61
2012/09/01,50.85
2012/09/02,52.63
2012/09/03,52.33
2012/10/01,55.53
2012/10/02,54.76
2012/10/03,52.875
2012/11/01,53.06
2012/11/02,50.63
2012/11/03,50.225
2012/12/01,50.365
2012/12/02,54.96
2012/12/03,57.47
2013/01/01,61.28
2013/01/02,62.21
2013/01/03,63.87
2013/02/01,69.8
2013/02/02,67.23
2013/02/03,63.93
2013/03/01,65.19
2013/03/02,61.14
2013/03/03,59.46
2013/04/01,56.84
2013/04/02,56.62
2013/04/03,58.4
2013/05/01,59.25
2013/05/02,58.445
2013/05/03,59.82
2013/06/01,59.33
2013/06/02,53.035
2013/06/03,48.42
2013/07/01,48.54
2013/07/02,50.83
2013/07/03,50.89
2013/08/01,52.61
2013/08/02,54.11
2013/08/03,53.42
2013/09/01,53.87
2013/09/02,61.64
2013/09/03,58.67
2013/10/01,59.25
2013/10/02,57.835
2013/10/03,57.67
2013/11/01,56.355
2013/11/02,55.04
2013/11/03,60.31
2013/12/01,63.14
2013/12/02,59.96
2013/12/03,58.93
2014/01/01,57.88
2014/01/02,55.67
2014/01/03,56.32
2014/02/01,56.135
2014/02/02,57.03
2014/02/03,51.925
2014/03/01,52.04
2014/03/02,50.26
2014/03/03,51.96
2014/04/01,53.14
2014/04/02,56.805
2014/04/03,55.18
2014/05/01,55.37
2014/05/02,56.05
2014/05/03,54.74
2014/06/01,54.74
2014/06/02,55.185
2014/06/03,55.08
2014/07/01,55.51
2014/07/02,56.3
2014/07/03,60.23
2014/08/01,62.635
2014/08/02,63.02
2014/08/03,61.36
2014/09/01,63.42
2014/09/02,62.66
2014/09/03,63.47
2014/10/01,63.67
2014/10/02,63.0
2014/10/03,61.97
2014/11/01,63.16
2014/11/02,69.42
2014/11/03,77.52
2014/12/01,99.165
2014/12/02,130.13
2014/12/03,137.4
