Date,SZ000888.Close
2012/01/01,52.19
2012/01/02,50.12
2012/01/03,50.985
2012/02/01,52.425
2012/02/02,54.215
2012/02/03,56.3
2012/03/01,59.6
2012/03/02,61.33
2012/03/03,58.35
2012/04/01,57.95
2012/04/02,60.205
2012/04/03,59.88
2012/05/01,58.74
2012/05/02,57.715
2012/05/03,57.19
2012/06/01,60.285
2012/06/02,62.89
2012/06/03,63.85
2012/07/01,66.31
2012/07/02,70.17
2012/07/03,67.42
2012/08/01,69.935
2012/08/02,70.8
2012/08/03,69.09
2012/09/01,65.38
2012/09/02,69.655
2012/09/03,65.89
2012/10/01,66.52
2012/10/02,64.27
2012/10/03,62.15
2012/11/01,61.3
2012/11/02,58.98
2012/11/03,56.08
2012/12/01,54.43
2012/12/02,56.405
2012/12/03,59.29
2013/01/01,61.83
2013/01/02,63.99
2013/01/03,64.39
2013/02/01,65.005
2013/02/02,68.68
2013/02/03,66.92
2013/03/01,69.335
2013/03/02,69.485
2013/03/03,71.4
2013/04/01,64.345
2013/04/02,64.39
2013/04/03,61.21
2013/05/01,61.67
2013/05/02,62.055
2013/05/03,62.01
2013/06/01,60.75
2013/06/02,55.29
2013/06/03,49.565
2013/07/01,49.055
2013/07/02,48.61
2013/07/03,47.88
2013/08/01,52.41
2013/08/02,51.51
2013/08/03,51.665
2013/09/01,53.46
2013/09/02,55.155
2013/09/03,53.005
2013/10/01,50.8
2013/10/02,53.78
2013/10/03,55.65
2013/11/01,57.35
2013/11/02,56.82
2013/11/03,57.13
2013/12/01,59.45
2013/12/02,60.825
2013/12/03,60.99
2014/01/01,58.37
2014/01/02,57.515
2014/01/03,54.72
2014/02/01,55.215
2014/02/02,56.05
2014/02/03,54.74
2014/03/01,58.355
2014/03/02,57.89
2014/03/03,56.7
2014/04/01,55.09
2014/04/02,55.325
2014/04/03,54.705
2014/05/01,54.17
2014/05/02,54.72
2014/05/03,55.2
2014/06/01,55.43
2014/06/02,55.94
2014/06/03,57.12
2014/07/01,56.51
2014/07/02,58.04
2014/07/03,59.88
2014/08/01,59.755
2014/08/02,60.635
2014/08/03,59.7
2014/09/01,61.86
2014/09/02,63.87
2014/09/03,64.02
2014/10/01,62.69
2014/10/02,61.195
2014/10/03,59.91
2014/11/01,59.79
2014/11/02,58.92
2014/11/03,60.865
2014/12/01,60.67
2014/12/02,62.14
2014/12/03,60.82
