Date,SH603003.Close
2012/08/02,10.195
2012/08/03,11.01
2012/09/01,13.1
2012/09/02,12.075
2012/09/03,10.755
2012/10/01,11.37
2012/10/02,10.5
2012/10/03,9.885
2012/11/01,9.6
2012/11/02,9.22
2012/11/03,9.085
2012/12/01,8.355
2012/12/02,8.955
2012/12/03,10.19
2013/01/01,10.35
2013/01/02,10.535
2013/01/03,10.21
2013/02/01,10.32
2013/02/02,12.11
2013/02/03,11.31
2013/03/01,10.88
2013/03/02,10.73
2013/03/03,10.38
2013/04/01,9.595
2013/04/02,9.08
2013/04/03,8.78
2013/05/01,8.31
2013/05/02,8.79
2013/05/03,9.13
2013/06/01,8.92
2013/06/02,8.175
2013/06/03,7.27
2013/07/01,7.28
2013/07/02,7.63
2013/07/03,7.75
2013/08/01,8.38
2013/08/02,8.14
2013/08/03,8.985
2013/09/01,10.04
2013/09/02,11.095
2013/09/03,10.63
2013/10/01,11.04
2013/10/02,12.06
2013/10/03,11.9
2013/11/01,10.6
2013/11/02,10.4
2013/11/03,10.76
2013/12/01,10.77
2013/12/02,10.45
2013/12/03,10.0
2014/01/01,9.93
2014/01/02,9.41
2014/01/03,9.6
2014/02/01,9.56
2014/02/02,10.945
2014/02/03,12.35
2014/03/01,13.915
2014/03/02,12.295
2014/03/03,12.29
2014/04/01,11.77
2014/04/02,12.595
2014/04/03,11.735
2014/05/01,11.41
2014/05/02,11.53
2014/05/03,12.17
2014/06/01,12.595
2014/06/02,12.475
2014/06/03,12.025
2014/07/01,12.43
2014/07/02,13.15
2014/07/03,13.89
2014/08/01,13.94
2014/08/02,14.43
2014/08/03,14.08
2014/09/01,14.42
2014/09/02,14.68
2014/09/03,15.03
2014/10/01,15.19
2014/10/02,14.925
2014/10/03,14.7
2014/11/01,14.635
2014/11/02,14.885
2014/11/03,16.255
2014/12/01,17.07
2014/12/02,19.02
2014/12/03,21.81
