Date,SH600145.Close
2012/01/01,11.5
2012/01/02,9.725
2012/01/03,9.135
2012/02/01,9.965
2012/02/02,10.21
2012/02/03,10.21
2012/03/01,10.21
2012/03/02,10.21
2012/03/03,10.21
2012/04/01,10.21
2012/04/02,10.21
2012/04/03,10.21
2012/05/01,10.71
2012/05/02,11.675
2012/05/03,11.02
2012/06/01,10.32
2012/06/02,10.8
2012/06/03,10.19
2012/07/01,9.65
2012/07/02,9.21
2012/07/03,9.41
2012/08/01,7.93
2012/08/02,7.51
2012/08/03,8.99
2012/09/01,9.29
2012/09/02,9.63
2012/09/03,9.345
2012/10/01,10.98
2012/10/02,11.44
2012/10/03,11.115
2012/11/01,10.71
2012/11/02,9.26
2012/11/03,9.345
2012/12/01,9.645
2012/12/02,10.1
2012/12/03,10.03
2013/01/01,10.54
2013/01/02,10.4
2013/01/03,10.88
2013/02/01,11.39
2013/02/02,11.85
2013/02/03,11.28
2013/03/01,10.47
2013/03/02,10.34
2013/03/03,10.3
2013/04/01,10.47
2013/04/02,10.05
2013/04/03,9.74
2013/05/01,9.69
2013/05/02,9.82
2013/05/03,9.84
2013/06/01,9.47
2013/06/02,8.845
2013/06/03,7.21
2013/07/01,7.19
2013/07/02,7.73
2013/07/03,7.77
2013/08/01,7.97
2013/08/02,8.49
2013/08/03,8.57
2013/09/01,9.2
2013/09/02,9.19
2013/09/03,9.455
2013/10/01,9.65
2013/10/02,9.645
2013/10/03,9.38
2013/11/01,8.865
2013/11/02,8.39
2013/11/03,8.7
2013/12/01,8.24
2013/12/02,7.78
2013/12/03,7.46
2014/01/01,7.54
2014/01/02,7.77
2014/01/03,8.14
2014/02/01,8.66
2014/02/02,8.77
2014/02/03,9.27
2014/03/01,9.37
2014/03/02,8.97
2014/03/03,8.74
2014/04/01,8.72
2014/04/02,8.57
2014/04/03,8.06
2014/05/01,6.57
2014/05/02,6.21
2014/05/03,6.1
2014/06/01,6.35
2014/06/02,6.49
2014/06/03,6.48
2014/07/01,6.61
2014/07/02,6.82
2014/07/03,7.15
2014/08/01,7.755
2014/08/02,8.08
2014/08/03,8.28
2014/09/01,8.8
2014/09/02,9.96
2014/09/03,9.76
2014/10/01,11.12
2014/10/02,10.7
2014/10/03,10.01
2014/11/01,10.04
2014/11/02,9.17
2014/11/03,9.735
2014/12/01,9.125
2014/12/02,8.29
2014/12/03,8.89
