Date,SH600382.Close
2012/01/01,18.11
2012/01/02,19.055
2012/01/03,19.105
2012/02/01,19.615
2012/02/02,21.09
2012/02/03,21.22
2012/03/01,21.83
2012/03/02,22.1
2012/03/03,23.775
2012/04/01,22.205
2012/04/02,22.99
2012/04/03,22.68
2012/05/01,23.93
2012/05/02,24.385
2012/05/03,23.43
2012/06/01,21.995
2012/06/02,22.01
2012/06/03,20.68
2012/07/01,19.97
2012/07/02,19.41
2012/07/03,19.76
2012/08/01,20.89
2012/08/02,20.425
2012/08/03,20.18
2012/09/01,19.935
2012/09/02,20.14
2012/09/03,19.215
2012/10/01,19.79
2012/10/02,19.6
2012/10/03,19.215
2012/11/01,19.2
2012/11/02,17.71
2012/11/03,17.295
2012/12/01,17.1
2012/12/02,17.82
2012/12/03,19.41
2013/01/01,21.91
2013/01/02,21.46
2013/01/03,21.14
2013/02/01,21.435
2013/02/02,21.73
2013/02/03,21.65
2013/03/01,22.35
2013/03/02,20.825
2013/03/03,21.19
2013/04/01,20.61
2013/04/02,20.26
2013/04/03,19.17
2013/05/01,19.04
2013/05/02,19.2
2013/05/03,20.64
2013/06/01,19.97
2013/06/02,18.865
2013/06/03,16.89
2013/07/01,17.075
2013/07/02,18.53
2013/07/03,18.445
2013/08/01,18.64
2013/08/02,18.51
2013/08/03,18.93
2013/09/01,19.33
2013/09/02,19.64
2013/09/03,19.065
2013/10/01,19.23
2013/10/02,19.71
2013/10/03,18.83
2013/11/01,18.51
2013/11/02,18.415
2013/11/03,18.85
2013/12/01,19.28
2013/12/02,19.2
2013/12/03,18.83
2014/01/01,20.13
2014/01/02,20.355
2014/01/03,20.89
2014/02/01,21.045
2014/02/02,22.485
2014/02/03,21.925
2014/03/01,21.78
2014/03/02,20.89
2014/03/03,21.3
2014/04/01,21.51
2014/04/02,21.98
2014/04/03,21.66
2014/05/01,22.29
2014/05/02,23.16
2014/05/03,23.735
2014/06/01,23.8
2014/06/02,23.325
2014/06/03,23.785
2014/07/01,25.025
2014/07/02,26.26
2014/07/03,26.57
2014/08/01,31.77
2014/08/02,33.63
2014/08/03,32.26
2014/09/01,32.34
2014/09/02,34.84
2014/09/03,35.13
2014/10/01,37.77
2014/10/02,37.79
2014/10/03,35.93
2014/11/01,35.695
2014/11/02,34.415
2014/11/03,35.6
2014/12/01,37.025
2014/12/02,41.73
2014/12/03,41.025
