Date,SH600400.Close
2012/01/01,13.32
2012/01/02,13.73
2012/01/03,13.73
2012/02/01,14.22
2012/02/02,16.115
2012/02/03,16.1
2012/03/01,16.47
2012/03/02,16.51
2012/03/03,15.455
2012/04/01,16.08
2012/04/02,17.81
2012/04/03,19.01
2012/05/01,18.74
2012/05/02,17.84
2012/05/03,17.86
2012/06/01,16.655
2012/06/02,16.69
2012/06/03,15.29
2012/07/01,15.15
2012/07/02,14.985
2012/07/03,15.22
2012/08/01,15.355
2012/08/02,15.015
2012/08/03,14.75
2012/09/01,14.745
2012/09/02,15.065
2012/09/03,14.44
2012/10/01,14.61
2012/10/02,14.64
2012/10/03,14.58
2012/11/01,14.64
2012/11/02,14.78
2012/11/03,14.19
2012/12/01,13.41
2012/12/02,13.985
2012/12/03,14.44
2013/01/01,14.54
2013/01/02,14.845
2013/01/03,14.68
2013/02/01,14.78
2013/02/02,15.25
2013/02/03,14.9
2013/03/01,14.91
2013/03/02,14.71
2013/03/03,14.81
2013/04/01,14.46
2013/04/02,14.24
2013/04/03,13.87
2013/05/01,14.07
2013/05/02,14.545
2013/05/03,14.64
2013/06/01,14.27
2013/06/02,13.665
2013/06/03,12.45
2013/07/01,12.09
2013/07/02,12.28
2013/07/03,11.97
2013/08/01,12.38
2013/08/02,13.16
2013/08/03,13.14
2013/09/01,14.37
2013/09/02,19.5
2013/09/03,19.3
2013/10/01,20.84
2013/10/02,20.46
2013/10/03,17.25
2013/11/01,16.575
2013/11/02,16.215
2013/11/03,18.2
2013/12/01,16.98
2013/12/02,16.86
2013/12/03,16.47
2014/01/01,16.34
2014/01/02,16.015
2014/01/03,16.71
2014/02/01,17.235
2014/02/02,17.975
2014/02/03,16.845
2014/03/01,18.35
2014/03/02,17.57
2014/03/03,17.38
2014/04/01,16.94
2014/04/02,17.065
2014/04/03,16.235
2014/05/01,15.56
2014/05/02,15.96
2014/05/03,15.86
2014/06/01,16.37
2014/06/02,16.2
2014/06/03,15.93
2014/07/01,16.525
2014/07/02,16.81
2014/07/03,17.15
2014/08/01,17.27
2014/08/02,17.755
2014/08/03,17.93
2014/09/01,18.47
2014/09/02,18.91
2014/09/03,19.08
2014/10/01,19.58
2014/10/02,20.84
2014/10/03,20.19
2014/11/01,20.885
2014/11/02,21.595
2014/11/03,22.055
2014/12/01,21.495
2014/12/02,21.24
2014/12/03,19.3
