Date,SZ002652.Close
2012/01/02,12.82
2012/01/03,13.26
2012/02/01,13.81
2012/02/02,14.185
2012/02/03,14.83
2012/03/01,15.37
2012/03/02,14.63
2012/03/03,13.6
2012/04/01,12.97
2012/04/02,13.095
2012/04/03,12.09
2012/05/01,12.78
2012/05/02,12.205
2012/05/03,12.09
2012/06/01,11.57
2012/06/02,11.925
2012/06/03,11.885
2012/07/01,12.37
2012/07/02,10.435
2012/07/03,10.3
2012/08/01,10.215
2012/08/02,10.035
2012/08/03,10.28
2012/09/01,10.645
2012/09/02,10.665
2012/09/03,10.04
2012/10/01,11.07
2012/10/02,10.65
2012/10/03,10.675
2012/11/01,11.08
2012/11/02,10.27
2012/11/03,10.11
2012/12/01,9.45
2012/12/02,10.03
2012/12/03,10.53
2013/01/01,10.93
2013/01/02,11.21
2013/01/03,11.11
2013/02/01,11.245
2013/02/02,11.33
2013/02/03,11.36
2013/03/01,12.49
2013/03/02,11.58
2013/03/03,11.76
2013/04/01,11.03
2013/04/02,10.92
2013/04/03,11.6
2013/05/01,12.08
2013/05/02,12.52
2013/05/03,12.94
2013/06/01,12.7
2013/06/02,12.68
2013/06/03,11.58
2013/07/01,11.825
2013/07/02,13.11
2013/07/03,12.63
2013/08/01,13.11
2013/08/02,13.21
2013/08/03,13.19
2013/09/01,13.12
2013/09/02,13.385
2013/09/03,13.575
2013/10/01,13.68
2013/10/02,13.72
2013/10/03,13.12
2013/11/01,12.95
2013/11/02,13.815
2013/11/03,15.22
2013/12/01,14.34
2013/12/02,14.8
2013/12/03,16.51
2014/01/01,15.51
2014/01/02,15.335
2014/01/03,16.205
2014/02/01,16.76
2014/02/02,17.31
2014/02/03,17.15
2014/03/01,16.885
2014/03/02,15.665
2014/03/03,16.27
2014/04/01,16.47
2014/04/02,16.65
2014/04/03,15.825
2014/05/01,15.43
2014/05/02,15.78
2014/05/03,15.985
2014/06/01,16.715
2014/06/02,17.585
2014/06/03,17.75
2014/07/01,17.89
2014/07/02,17.835
2014/07/03,17.65
2014/08/01,18.26
2014/08/02,18.965
2014/08/03,19.11
2014/09/01,19.96
2014/09/02,21.4
2014/09/03,23.16
2014/10/01,26.05
2014/10/02,25.115
2014/10/03,25.02
2014/11/01,25.8
2014/11/02,25.825
2014/11/03,26.09
2014/12/01,24.9
2014/12/02,24.84
2014/12/03,24.84
