Date,SH601238.Close
2012/03/03,8.86
2012/04/01,8.655
2012/04/02,8.52
2012/04/03,8.14
2012/05/01,8.53
2012/05/02,8.2
2012/05/03,8.12
2012/06/01,7.75
2012/06/02,7.72
2012/06/03,7.695
2012/07/01,7.03
2012/07/02,7.29
2012/07/03,7.52
2012/08/01,7.605
2012/08/02,7.335
2012/08/03,6.44
2012/09/01,6.22
2012/09/02,5.85
2012/09/03,5.39
2012/10/01,5.5
2012/10/02,5.43
2012/10/03,5.435
2012/11/01,5.46
2012/11/02,5.26
2012/11/03,5.36
2012/12/01,5.86
2012/12/02,6.075
2012/12/03,6.38
2013/01/01,6.41
2013/01/02,6.36
2013/01/03,6.36
2013/02/01,6.94
2013/02/02,6.88
2013/02/03,6.565
2013/03/01,6.175
2013/03/02,5.925
2013/03/03,6.24
2013/04/01,5.87
2013/04/02,6.12
2013/04/03,6.15
2013/05/01,6.43
2013/05/02,7.235
2013/05/03,9.42
2013/06/01,9.14
2013/06/02,8.49
2013/06/03,7.63
2013/07/01,7.995
2013/07/02,8.57
2013/07/03,7.83
2013/08/01,8.55
2013/08/02,8.41
2013/08/03,8.465
2013/09/01,8.99
2013/09/02,8.875
2013/09/03,8.43
2013/10/01,8.51
2013/10/02,8.695
2013/10/03,8.49
2013/11/01,8.82
2013/11/02,9.63
2013/11/03,9.46
2013/12/01,9.62
2013/12/02,9.075
2013/12/03,8.87
2014/01/01,8.14
2014/01/02,7.67
2014/01/03,7.965
2014/02/01,8.09
2014/02/02,8.4
2014/02/03,8.08
2014/03/01,8.12
2014/03/02,7.68
2014/03/03,7.82
2014/04/01,7.84
2014/04/02,8.015
2014/04/03,7.695
2014/05/01,7.68
2014/05/02,7.61
2014/05/03,7.605
2014/06/01,7.595
2014/06/02,7.775
2014/06/03,7.88
2014/07/01,8.075
2014/07/02,8.35
2014/07/03,8.46
2014/08/01,8.74
2014/08/02,8.74
2014/08/03,8.44
2014/09/01,8.74
2014/09/02,8.76
2014/09/03,8.75
2014/10/01,8.89
2014/10/02,8.715
2014/10/03,8.33
2014/11/01,8.53
2014/11/02,8.405
2014/11/03,8.645
2014/12/01,9.095
2014/12/02,9.33
2014/12/03,9.2
