Date,SH600063.Close
2012/01/01,16.78
2012/01/02,17.97
2012/01/03,18.07
2012/02/01,18.51
2012/02/02,20.04
2012/02/03,20.36
2012/03/01,20.6
2012/03/02,19.64
2012/03/03,18.85
2012/04/01,17.985
2012/04/02,19.29
2012/04/03,20.56
2012/05/01,20.6
2012/05/02,20.52
2012/05/03,20.72
2012/06/01,18.83
2012/06/02,18.88
2012/06/03,20.005
2012/07/01,18.78
2012/07/02,17.98
2012/07/03,17.56
2012/08/01,18.43
2012/08/02,18.305
2012/08/03,17.37
2012/09/01,17.885
2012/09/02,18.59
2012/09/03,17.85
2012/10/01,18.66
2012/10/02,18.91
2012/10/03,19.075
2012/11/01,18.91
2012/11/02,17.75
2012/11/03,17.145
2012/12/01,16.855
2012/12/02,17.66
2012/12/03,17.95
2013/01/01,18.27
2013/01/02,18.335
2013/01/03,18.98
2013/02/01,18.815
2013/02/02,19.43
2013/02/03,19.295
2013/03/01,19.265
2013/03/02,18.685
2013/03/03,17.95
2013/04/01,17.015
2013/04/02,16.79
2013/04/03,16.4
2013/05/01,16.47
2013/05/02,17.045
2013/05/03,17.11
2013/06/01,16.53
2013/06/02,15.76
2013/06/03,13.57
2013/07/01,13.605
2013/07/02,13.96
2013/07/03,13.48
2013/08/01,13.83
2013/08/02,14.09
2013/08/03,14.185
2013/09/01,14.54
2013/09/02,15.63
2013/09/03,14.96
2013/10/01,15.18
2013/10/02,15.12
2013/10/03,14.8
2013/11/01,14.41
2013/11/02,14.285
2013/11/03,14.67
2013/12/01,14.86
2013/12/02,14.25
2013/12/03,14.22
2014/01/01,14.22
2014/01/02,14.22
2014/01/03,14.22
2014/02/01,14.22
2014/02/02,14.22
2014/02/03,14.22
2014/03/01,14.22
2014/03/02,14.22
2014/03/03,16.73
2014/04/01,16.28
2014/04/02,15.89
2014/04/03,15.115
2014/05/01,14.73
2014/05/02,14.8
2014/05/03,15.63
2014/06/01,15.985
2014/06/02,16.47
2014/06/03,16.69
2014/07/01,17.755
2014/07/02,19.01
2014/07/03,21.13
2014/08/01,21.135
2014/08/02,21.485
2014/08/03,20.42
2014/09/01,21.2
2014/09/02,22.55
2014/09/03,22.68
2014/10/01,26.21
2014/10/02,28.72
2014/10/03,27.76
2014/11/01,28.24
2014/11/02,27.21
2014/11/03,29.075
2014/12/01,30.075
2014/12/02,30.65
2014/12/03,31.135
