Date,SH600467.Close
2012/01/01,35.99
2012/01/02,35.95
2012/01/03,36.63
2012/02/01,37.82
2012/02/02,38.67
2012/02/03,40.07
2012/03/01,40.07
2012/03/02,43.31
2012/03/03,41.085
2012/04/01,40.02
2012/04/02,39.045
2012/04/03,39.11
2012/05/01,39.82
2012/05/02,39.335
2012/05/03,35.61
2012/06/01,35.905
2012/06/02,34.33
2012/06/03,31.77
2012/07/01,33.16
2012/07/02,37.11
2012/07/03,35.12
2012/08/01,36.65
2012/08/02,36.135
2012/08/03,35.16
2012/09/01,34.675
2012/09/02,37.155
2012/09/03,36.135
2012/10/01,36.74
2012/10/02,37.65
2012/10/03,36.55
2012/11/01,34.99
2012/11/02,33.66
2012/11/03,30.21
2012/12/01,27.085
2012/12/02,29.875
2012/12/03,31.21
2013/01/01,33.2
2013/01/02,35.45
2013/01/03,33.41
2013/02/01,33.87
2013/02/02,34.08
2013/02/03,31.93
2013/03/01,31.87
2013/03/02,30.98
2013/03/03,31.08
2013/04/01,30.705
2013/04/02,29.21
2013/04/03,28.13
2013/05/01,27.34
2013/05/02,27.295
2013/05/03,28.63
2013/06/01,27.46
2013/06/02,25.8
2013/06/03,23.135
2013/07/01,22.675
2013/07/02,22.8
2013/07/03,22.115
2013/08/01,23.72
2013/08/02,24.17
2013/08/03,28.63
2013/09/01,28.38
2013/09/02,28.42
2013/09/03,26.65
2013/10/01,26.8
2013/10/02,29.02
2013/10/03,27.29
2013/11/01,25.07
2013/11/02,25.175
2013/11/03,26.05
2013/12/01,26.3
2013/12/02,25.38
2013/12/03,24.47
2014/01/01,23.8
2014/01/02,22.76
2014/01/03,23.26
2014/02/01,23.2
2014/02/02,24.11
2014/02/03,25.21
2014/03/01,24.025
2014/03/02,23.28
2014/03/03,24.76
2014/04/01,24.22
2014/04/02,23.7
2014/04/03,22.8
2014/05/01,22.59
2014/05/02,22.68
2014/05/03,22.865
2014/06/01,22.76
2014/06/02,22.93
2014/06/03,23.675
2014/07/01,24.24
2014/07/02,23.76
2014/07/03,23.93
2014/08/01,24.695
2014/08/02,25.695
2014/08/03,24.76
2014/09/01,25.51
2014/09/02,26.25
2014/09/03,27.0
2014/10/01,27.67
2014/10/02,26.985
2014/10/03,26.13
2014/11/01,26.5
2014/11/02,26.985
2014/11/03,27.46
2014/12/01,28.13
2014/12/02,28.96
2014/12/03,28.33
