Date,SH600123.Close
2012/01/01,72.81
2012/01/02,77.83
2012/01/03,78.03
2012/02/01,79.635
2012/02/02,81.54
2012/02/03,84.07
2012/03/01,84.25
2012/03/02,91.01
2012/03/03,88.75
2012/04/01,86.09
2012/04/02,86.11
2012/04/03,89.97
2012/05/01,96.76
2012/05/02,93.39
2012/05/03,92.68
2012/06/01,84.6
2012/06/02,79.525
2012/06/03,71.75
2012/07/01,71.15
2012/07/02,77.23
2012/07/03,75.77
2012/08/01,80.175
2012/08/02,77.05
2012/08/03,70.13
2012/09/01,70.55
2012/09/02,74.825
2012/09/03,72.84
2012/10/01,77.67
2012/10/02,77.27
2012/10/03,74.61
2012/11/01,76.25
2012/11/02,71.62
2012/11/03,68.475
2012/12/01,68.455
2012/12/02,73.9
2012/12/03,78.47
2013/01/01,80.32
2013/01/02,85.51
2013/01/03,85.35
2013/02/01,88.88
2013/02/02,84.84
2013/02/03,80.01
2013/03/01,76.465
2013/03/02,74.39
2013/03/03,73.41
2013/04/01,70.77
2013/04/02,69.26
2013/04/03,70.86
2013/05/01,68.35
2013/05/02,67.075
2013/05/03,67.11
2013/06/01,65.84
2013/06/02,59.665
2013/06/03,51.075
2013/07/01,50.875
2013/07/02,53.72
2013/07/03,51.13
2013/08/01,53.61
2013/08/02,57.46
2013/08/03,57.155
2013/09/01,57.65
2013/09/02,58.415
2013/09/03,56.15
2013/10/01,56.04
2013/10/02,56.775
2013/10/03,55.57
2013/11/01,51.75
2013/11/02,52.19
2013/11/03,53.75
2013/12/01,53.68
2013/12/02,51.24
2013/12/03,46.94
2014/01/01,43.34
2014/01/02,42.285
2014/01/03,41.085
2014/02/01,41.265
2014/02/02,42.41
2014/02/03,39.12
2014/03/01,37.5
2014/03/02,37.465
2014/03/03,38.43
2014/04/01,38.46
2014/04/02,37.63
2014/04/03,36.315
2014/05/01,35.33
2014/05/02,36.39
2014/05/03,36.025
2014/06/01,35.075
2014/06/02,35.095
2014/06/03,35.115
2014/07/01,35.385
2014/07/02,35.315
2014/07/03,37.13
2014/08/01,39.385
2014/08/02,39.185
2014/08/03,38.51
2014/09/01,39.42
2014/09/02,39.57
2014/09/03,40.15
2014/10/01,41.39
2014/10/02,40.655
2014/10/03,39.42
2014/11/01,40.75
2014/11/02,41.025
2014/11/03,42.5
2014/12/01,44.885
2014/12/02,44.41
2014/12/03,45.685
