Date,SZ002097.Close
2012/01/01,25.01
2012/01/02,26.735
2012/01/03,26.63
2012/02/01,27.485
2012/02/02,28.445
2012/02/03,29.57
2012/03/01,29.12
2012/03/02,28.13
2012/03/03,26.975
2012/04/01,26.585
2012/04/02,27.05
2012/04/03,26.21
2012/05/01,26.75
2012/05/02,25.595
2012/05/03,26.09
2012/06/01,28.895
2012/06/02,28.43
2012/06/03,26.27
2012/07/01,24.74
2012/07/02,23.42
2012/07/03,23.21
2012/08/01,23.405
2012/08/02,22.64
2012/08/03,21.05
2012/09/01,20.945
2012/09/02,22.775
2012/09/03,21.41
2012/10/01,22.19
2012/10/02,21.65
2012/10/03,21.485
2012/11/01,21.38
2012/11/02,20.3
2012/11/03,19.865
2012/12/01,18.8
2012/12/02,19.985
2012/12/03,20.63
2013/01/01,20.87
2013/01/02,22.655
2013/01/03,21.89
2013/02/01,21.98
2013/02/02,21.8
2013/02/03,21.44
2013/03/01,23.24
2013/03/02,21.89
2013/03/03,21.89
2013/04/01,20.72
2013/04/02,19.97
2013/04/03,20.03
2013/05/01,20.72
2013/05/02,21.59
2013/05/03,22.43
2013/06/01,21.56
2013/06/02,20.15
2013/06/03,18.095
2013/07/01,17.825
2013/07/02,18.86
2013/07/03,19.145
2013/08/01,20.21
2013/08/02,20.87
2013/08/03,21.155
2013/09/01,21.53
2013/09/02,21.485
2013/09/03,21.08
2013/10/01,21.44
2013/10/02,22.55
2013/10/03,21.62
2013/11/01,20.06
2013/11/02,19.91
2013/11/03,22.28
2013/12/01,22.28
2013/12/02,21.26
2013/12/03,21.23
2014/01/01,22.7
2014/01/02,25.445
2014/01/03,25.955
2014/02/01,27.89
2014/02/02,27.635
2014/02/03,25.595
2014/03/01,25.94
2014/03/02,24.83
2014/03/03,25.7
2014/04/01,26.12
2014/04/02,25.94
2014/04/03,24.17
2014/05/01,23.09
2014/05/02,23.42
2014/05/03,23.66
2014/06/01,24.665
2014/06/02,24.8
2014/06/03,24.725
2014/07/01,25.55
2014/07/02,25.025
2014/07/03,24.53
2014/08/01,24.59
2014/08/02,27.08
2014/08/03,27.86
2014/09/01,29.81
2014/09/02,30.8
2014/09/03,31.58
2014/10/01,32.54
2014/10/02,31.01
2014/10/03,30.05
2014/11/01,31.37
2014/11/02,29.39
2014/11/03,31.07
2014/12/01,31.37
2014/12/02,35.12
2014/12/03,31.91
