Date,SH600079.Close
2012/01/01,72.98
2012/01/02,69.595
2012/01/03,69.45
2012/02/01,71.725
2012/02/02,73.64
2012/02/03,75.15
2012/03/01,70.94
2012/03/02,77.5
2012/03/03,75.07
2012/04/01,76.43
2012/04/02,77.795
2012/04/03,75.49
2012/05/01,81.46
2012/05/02,85.455
2012/05/03,84.44
2012/06/01,86.865
2012/06/02,91.805
2012/06/03,90.91
2012/07/01,93.59
2012/07/02,90.975
2012/07/03,90.06
2012/08/01,92.105
2012/08/02,91.845
2012/08/03,88.78
2012/09/01,87.74
2012/09/02,90.74
2012/09/03,86.675
2012/10/01,89.63
2012/10/02,90.61
2012/10/03,87.995
2012/11/01,92.91
2012/11/02,89.46
2012/11/03,87.29
2012/12/01,87.185
2012/12/02,88.12
2012/12/03,92.95
2013/01/01,99.13
2013/01/02,100.085
2013/01/03,101.26
2013/02/01,100.685
2013/02/02,105.77
2013/02/03,109.055
2013/03/01,105.28
2013/03/02,103.73
2013/03/03,107.18
2013/04/01,101.705
2013/04/02,99.43
2013/04/03,101.86
2013/05/01,105.6
2013/05/02,105.735
2013/05/03,107.52
2013/06/01,114.04
2013/06/02,110.33
2013/06/03,106.75
2013/07/01,110.65
2013/07/02,124.51
2013/07/03,124.345
2013/08/01,126.13
2013/08/02,127.62
2013/08/03,135.99
2013/09/01,133.8
2013/09/02,130.2
2013/09/03,134.585
2013/10/01,131.88
2013/10/02,121.595
2013/10/03,111.35
2013/11/01,103.985
2013/11/02,105.965
2013/11/03,108.84
2013/12/01,111.22
2013/12/02,108.97
2013/12/03,109.31
2014/01/01,118.85
2014/01/02,114.23
2014/01/03,107.82
2014/02/01,109.86
2014/02/02,106.86
2014/02/03,100.45
2014/03/01,100.09
2014/03/02,106.2
2014/03/03,113.4
2014/04/01,114.21
2014/04/02,112.65
2014/04/03,110.435
2014/05/01,110.84
2014/05/02,111.91
2014/05/03,110.33
2014/06/01,114.315
2014/06/02,116.785
2014/06/03,122.47
2014/07/01,124.705
2014/07/02,122.635
2014/07/03,120.98
2014/08/01,120.145
2014/08/02,116.72
2014/08/03,113.57
2014/09/01,114.38
2014/09/02,115.48
2014/09/03,116.46
2014/10/01,116.59
2014/10/02,118.04
2014/10/03,114.04
2014/11/01,114.12
2014/11/02,107.33
2014/11/03,106.155
2014/12/01,108.715
2014/12/02,112.25
2014/12/03,104.665
