Date,SH600008.Close
2012/01/01,16.36
2012/01/02,16.94
2012/01/03,16.93
2012/02/01,17.095
2012/02/02,17.705
2012/02/03,18.1
2012/03/01,17.76
2012/03/02,17.32
2012/03/03,16.89
2012/04/01,16.395
2012/04/02,16.76
2012/04/03,17.01
2012/05/01,17.68
2012/05/02,17.215
2012/05/03,17.32
2012/06/01,17.08
2012/06/02,17.095
2012/06/03,16.445
2012/07/01,16.43
2012/07/02,15.655
2012/07/03,15.71
2012/08/01,15.615
2012/08/02,15.305
2012/08/03,15.06
2012/09/01,14.9
2012/09/02,14.9
2012/09/03,14.21
2012/10/01,14.48
2012/10/02,14.43
2012/10/03,14.485
2012/11/01,14.51
2012/11/02,14.46
2012/11/03,14.355
2012/12/01,14.34
2012/12/02,14.64
2012/12/03,14.93
2013/01/01,15.06
2013/01/02,15.51
2013/01/03,15.45
2013/02/01,15.46
2013/02/02,15.78
2013/02/03,18.06
2013/03/01,21.22
2013/03/02,21.635
2013/03/03,24.1
2013/04/01,23.235
2013/04/02,22.7
2013/04/03,23.61
2013/05/01,23.71
2013/05/02,23.295
2013/05/03,25.59
2013/06/01,24.6
2013/06/02,22.96
2013/06/03,20.605
2013/07/01,20.71
2013/07/02,21.11
2013/07/03,22.14
2013/08/01,22.7
2013/08/02,23.06
2013/08/03,22.18
2013/09/01,21.84
2013/09/02,22.43
2013/09/03,22.245
2013/10/01,22.93
2013/10/02,23.325
2013/10/03,23.27
2013/11/01,22.765
2013/11/02,22.87
2013/11/03,23.3
2013/12/01,23.35
2013/12/02,22.74
2013/12/03,21.74
2014/01/01,20.67
2014/01/02,20.09
2014/01/03,20.7
2014/02/01,21.15
2014/02/02,22.685
2014/02/03,21.76
2014/03/01,22.44
2014/03/02,21.345
2014/03/03,21.92
2014/04/01,21.69
2014/04/02,21.7
2014/04/03,20.88
2014/05/01,20.44
2014/05/02,20.49
2014/05/03,20.4
2014/06/01,20.46
2014/06/02,20.685
2014/06/03,20.375
2014/07/01,20.57
2014/07/02,20.4
2014/07/03,20.72
2014/08/01,21.075
2014/08/02,21.4
2014/08/03,21.89
2014/09/01,23.22
2014/09/02,24.36
2014/09/03,24.55
2014/10/01,25.09
2014/10/02,24.375
2014/10/03,23.82
2014/11/01,24.115
2014/11/02,23.65
2014/11/03,24.75
2014/12/01,28.65
2014/12/02,34.76
2014/12/03,35.28
