Date,SH600520.Close
2012/01/01,19.11
2012/01/02,19.44
2012/01/03,19.335
2012/02/01,23.425
2012/02/02,24.885
2012/02/03,25.05
2012/03/01,29.54
2012/03/02,29.01
2012/03/03,25.455
2012/04/01,23.61
2012/04/02,25.25
2012/04/03,22.68
2012/05/01,23.94
2012/05/02,26.755
2012/05/03,30.44
2012/06/01,31.755
2012/06/02,31.605
2012/06/03,30.6
2012/07/01,31.39
2012/07/02,24.51
2012/07/03,23.02
2012/08/01,22.18
2012/08/02,21.725
2012/08/03,21.69
2012/09/01,21.535
2012/09/02,23.31
2012/09/03,23.585
2012/10/01,24.47
2012/10/02,24.77
2012/10/03,22.6
2012/11/01,21.82
2012/11/02,20.65
2012/11/03,19.265
2012/12/01,20.68
2012/12/02,20.905
2012/12/03,20.9
2013/01/01,21.34
2013/01/02,22.595
2013/01/03,21.57
2013/02/01,21.225
2013/02/02,21.46
2013/02/03,21.16
2013/03/01,21.47
2013/03/02,22.93
2013/03/03,21.36
2013/04/01,19.82
2013/04/02,19.7
2013/04/03,19.5
2013/05/01,20.21
2013/05/02,20.65
2013/05/03,21.57
2013/06/01,20.81
2013/06/02,20.91
2013/06/03,18.495
2013/07/01,18.765
2013/07/02,19.98
2013/07/03,20.2
2013/08/01,20.63
2013/08/02,20.97
2013/08/03,21.525
2013/09/01,21.64
2013/09/02,21.48
2013/09/03,21.835
2013/10/01,22.15
2013/10/02,22.92
2013/10/03,22.29
2013/11/01,20.235
2013/11/02,21.19
2013/11/03,22.45
2013/12/01,22.22
2013/12/02,21.815
2013/12/03,21.32
2014/01/01,21.02
2014/01/02,20.65
2014/01/03,21.56
2014/02/01,22.135
2014/02/02,22.835
2014/02/03,23.31
2014/03/01,23.67
2014/03/02,23.23
2014/03/03,24.04
2014/04/01,27.77
2014/04/02,28.83
2014/04/03,28.83
2014/05/01,28.83
2014/05/02,28.83
2014/05/03,28.83
2014/06/01,28.83
2014/06/02,23.24
2014/06/03,22.55
2014/07/01,24.21
2014/07/02,24.785
2014/07/03,24.45
2014/08/01,26.41
2014/08/02,27.03
2014/08/03,28.39
2014/09/01,29.82
2014/09/02,31.22
2014/09/03,37.31
2014/10/01,36.55
2014/10/02,36.64
2014/10/03,35.67
2014/11/01,38.555
2014/11/02,38.83
2014/11/03,38.53
2014/12/01,40.2
2014/12/02,47.21
2014/12/03,36.39
