Date,SH601558.Close
2012/01/01,32.36
2012/01/02,32.24
2012/01/03,31.9
2012/02/01,32.62
2012/02/02,34.04
2012/02/03,36.0
2012/03/01,35.96
2012/03/02,34.88
2012/03/03,33.49
2012/04/01,31.57
2012/04/02,33.2
2012/04/03,32.94
2012/05/01,33.64
2012/05/02,32.24
2012/05/03,32.04
2012/06/01,31.36
2012/06/02,31.58
2012/06/03,31.08
2012/07/01,29.1
2012/07/02,27.96
2012/07/03,27.14
2012/08/01,26.52
2012/08/02,26.1
2012/08/03,25.5
2012/09/01,24.96
2012/09/02,26.76
2012/09/03,24.8
2012/10/01,25.38
2012/10/02,24.7
2012/10/03,24.58
2012/11/01,24.14
2012/11/02,22.86
2012/11/03,21.54
2012/12/01,20.92
2012/12/02,21.9
2012/12/03,22.66
2013/01/01,23.18
2013/01/02,27.48
2013/01/03,26.38
2013/02/01,25.98
2013/02/02,26.38
2013/02/03,26.06
2013/03/01,26.66
2013/03/02,24.24
2013/03/03,24.22
2013/04/01,23.08
2013/04/02,22.1
2013/04/03,22.06
2013/05/01,21.5
2013/05/02,23.82
2013/05/03,24.74
2013/06/01,22.5
2013/06/02,21.22
2013/06/03,18.4
2013/07/01,17.28
2013/07/02,18.02
2013/07/03,17.6
2013/08/01,18.02
2013/08/02,18.54
2013/08/03,18.46
2013/09/01,18.94
2013/09/02,19.88
2013/09/03,20.56
2013/10/01,20.54
2013/10/02,21.76
2013/10/03,20.34
2013/11/01,19.8
2013/11/02,19.32
2013/11/03,20.1
2013/12/01,19.78
2013/12/02,19.36
2013/12/03,18.46
2014/01/01,17.42
2014/01/02,15.8
2014/01/03,16.18
2014/02/01,15.64
2014/02/02,16.96
2014/02/03,18.14
2014/03/01,18.02
2014/03/02,16.32
2014/03/03,16.58
2014/04/01,16.22
2014/04/02,16.2
2014/04/03,15.46
2014/05/01,13.98
2014/05/02,13.62
2014/05/03,13.38
2014/06/01,13.14
2014/06/02,13.3
2014/06/03,13.48
2014/07/01,13.56
2014/07/02,13.64
2014/07/03,13.7
2014/08/01,14.4
2014/08/02,14.72
2014/08/03,15.42
2014/09/01,15.62
2014/09/02,17.14
2014/09/03,17.06
2014/10/01,18.78
2014/10/02,18.1
2014/10/03,17.62
2014/11/01,17.38
2014/11/02,16.98
2014/11/03,17.4
2014/12/01,17.74
2014/12/02,17.9
2014/12/03,18.34
