Date,SH600605.Close
2012/01/01,11.01
2012/01/02,11.54
2012/01/03,13.015
2012/02/01,13.06
2012/02/02,13.32
2012/02/03,13.87
2012/03/01,13.45
2012/03/02,12.97
2012/03/03,13.245
2012/04/01,11.905
2012/04/02,12.755
2012/04/03,13.3
2012/05/01,13.0
2012/05/02,12.485
2012/05/03,12.49
2012/06/01,12.95
2012/06/02,15.1
2012/06/03,16.01
2012/07/01,13.64
2012/07/02,11.985
2012/07/03,11.59
2012/08/01,12.22
2012/08/02,11.715
2012/08/03,11.81
2012/09/01,11.92
2012/09/02,12.12
2012/09/03,11.88
2012/10/01,12.25
2012/10/02,12.26
2012/10/03,11.905
2012/11/01,11.87
2012/11/02,11.27
2012/11/03,10.745
2012/12/01,9.96
2012/12/02,10.55
2012/12/03,11.16
2013/01/01,11.52
2013/01/02,11.86
2013/01/03,12.35
2013/02/01,14.09
2013/02/02,13.92
2013/02/03,14.325
2013/03/01,13.51
2013/03/02,12.23
2013/03/03,13.18
2013/04/01,13.155
2013/04/02,13.07
2013/04/03,12.73
2013/05/01,12.94
2013/05/02,12.755
2013/05/03,13.21
2013/06/01,13.69
2013/06/02,14.095
2013/06/03,10.8
2013/07/01,10.34
2013/07/02,10.38
2013/07/03,10.82
2013/08/01,11.09
2013/08/02,11.9
2013/08/03,12.26
2013/09/01,12.98
2013/09/02,12.96
2013/09/03,13.61
2013/10/01,13.55
2013/10/02,13.57
2013/10/03,12.61
2013/11/01,12.225
2013/11/02,12.495
2013/11/03,13.14
2013/12/01,12.73
2013/12/02,12.915
2013/12/03,13.2
2014/01/01,12.41
2014/01/02,11.675
2014/01/03,12.325
2014/02/01,12.925
2014/02/02,13.845
2014/02/03,13.43
2014/03/01,13.93
2014/03/02,13.685
2014/03/03,14.28
2014/04/01,14.35
2014/04/02,16.52
2014/04/03,15.59
2014/05/01,14.27
2014/05/02,14.84
2014/05/03,15.91
2014/06/01,15.91
2014/06/02,15.91
2014/06/03,15.91
2014/07/01,15.91
2014/07/02,17.015
2014/07/03,16.72
2014/08/01,17.28
2014/08/02,19.805
2014/08/03,20.43
2014/09/01,21.75
2014/09/02,21.76
2014/09/03,25.3
2014/10/01,27.82
2014/10/02,26.475
2014/10/03,25.76
2014/11/01,24.84
2014/11/02,23.065
2014/11/03,24.18
2014/12/01,22.645
2014/12/02,22.1
2014/12/03,18.87
