Date,SZ002060.Close
2012/01/01,9.45
2012/01/02,9.725
2012/01/03,9.785
2012/02/01,10.04
2012/02/02,10.47
2012/02/03,10.78
2012/03/01,10.98
2012/03/02,10.92
2012/03/03,10.795
2012/04/01,10.065
2012/04/02,10.405
2012/04/03,10.38
2012/05/01,10.54
2012/05/02,10.12
2012/05/03,10.18
2012/06/01,9.81
2012/06/02,9.98
2012/06/03,9.54
2012/07/01,9.22
2012/07/02,8.49
2012/07/03,8.25
2012/08/01,8.185
2012/08/02,8.115
2012/08/03,8.08
2012/09/01,7.825
2012/09/02,8.1
2012/09/03,7.61
2012/10/01,7.91
2012/10/02,7.88
2012/10/03,8.035
2012/11/01,8.05
2012/11/02,7.79
2012/11/03,7.465
2012/12/01,7.18
2012/12/02,7.59
2012/12/03,7.83
2013/01/01,8.01
2013/01/02,8.07
2013/01/03,8.21
2013/02/01,8.19
2013/02/02,8.27
2013/02/03,8.16
2013/03/01,8.405
2013/03/02,8.035
2013/03/03,8.03
2013/04/01,7.905
2013/04/02,7.8
2013/04/03,7.73
2013/05/01,7.79
2013/05/02,7.905
2013/05/03,8.11
2013/06/01,8.16
2013/06/02,7.745
2013/06/03,7.14
2013/07/01,7.14
2013/07/02,7.34
2013/07/03,7.27
2013/08/01,7.37
2013/08/02,7.51
2013/08/03,7.44
2013/09/01,7.56
2013/09/02,7.8
2013/09/03,7.8
2013/10/01,7.8
2013/10/02,7.8
2013/10/03,7.96
2013/11/01,7.91
2013/11/02,7.865
2013/11/03,8.05
2013/12/01,8.08
2013/12/02,7.98
2013/12/03,8.25
2014/01/01,8.08
2014/01/02,7.425
2014/01/03,7.63
2014/02/01,7.86
2014/02/02,8.02
2014/02/03,7.92
2014/03/01,9.88
2014/03/02,9.535
2014/03/03,9.64
2014/04/01,9.64
2014/04/02,9.565
2014/04/03,9.045
2014/05/01,8.55
2014/05/02,8.7
2014/05/03,9.07
2014/06/01,8.73
2014/06/02,8.8
2014/06/03,8.69
2014/07/01,9.405
2014/07/02,9.895
2014/07/03,10.97
2014/08/01,10.975
2014/08/02,12.065
2014/08/03,11.85
2014/09/01,12.14
2014/09/02,11.97
2014/09/03,12.28
2014/10/01,12.47
2014/10/02,12.23
2014/10/03,11.93
2014/11/01,13.06
2014/11/02,12.95
2014/11/03,14.215
2014/12/01,13.89
2014/12/02,14.34
2014/12/03,13.48
