Date,SH601899.Close
2012/01/01,6.11
2012/01/02,6.73
2012/01/03,7.09
2012/02/01,7.11
2012/02/02,7.14
2012/02/03,7.46
2012/03/01,7.23
2012/03/02,6.99
2012/03/03,6.865
2012/04/01,6.63
2012/04/02,6.835
2012/04/03,6.84
2012/05/01,6.96
2012/05/02,6.595
2012/05/03,6.56
2012/06/01,6.6
2012/06/02,6.505
2012/06/03,6.22
2012/07/01,6.23
2012/07/02,6.15
2012/07/03,6.08
2012/08/01,6.325
2012/08/02,6.265
2012/08/03,6.26
2012/09/01,6.21
2012/09/02,6.495
2012/09/03,6.485
2012/10/01,6.53
2012/10/02,6.39
2012/10/03,6.325
2012/11/01,6.35
2012/11/02,6.14
2012/11/03,6.09
2012/12/01,5.955
2012/12/02,6.165
2012/12/03,6.21
2013/01/01,6.24
2013/01/02,6.325
2013/01/03,6.26
2013/02/01,6.37
2013/02/02,6.23
2013/02/03,6.06
2013/03/01,6.01
2013/03/02,5.83
2013/03/03,5.79
2013/04/01,5.67
2013/04/02,5.33
2013/04/03,5.24
2013/05/01,5.22
2013/05/02,5.135
2013/05/03,5.18
2013/06/01,5.13
2013/06/02,4.9
2013/06/03,4.18
2013/07/01,4.42
2013/07/02,4.52
2013/07/03,4.39
2013/08/01,4.38
2013/08/02,4.52
2013/08/03,4.48
2013/09/01,4.7
2013/09/02,4.7
2013/09/03,4.585
2013/10/01,4.58
2013/10/02,4.58
2013/10/03,4.46
2013/11/01,4.39
2013/11/02,4.33
2013/11/03,4.34
2013/12/01,4.34
2013/12/02,4.22
2013/12/03,4.16
2014/01/01,4.1
2014/01/02,4.03
2014/01/03,4.07
2014/02/01,4.055
2014/02/02,4.27
2014/02/03,4.24
2014/03/01,4.22
2014/03/02,4.13
2014/03/03,4.11
2014/04/01,4.1
2014/04/02,4.1
2014/04/03,4.03
2014/05/01,4.02
2014/05/02,4.01
2014/05/03,3.99
2014/06/01,3.955
2014/06/02,3.94
2014/06/03,3.94
2014/07/01,4.01
2014/07/02,4.03
2014/07/03,4.16
2014/08/01,4.36
2014/08/02,4.375
2014/08/03,4.26
2014/09/01,4.35
2014/09/02,4.47
2014/09/03,4.49
2014/10/01,4.58
2014/10/02,4.65
2014/10/03,4.58
2014/11/01,4.785
2014/11/02,4.75
2014/11/03,4.99
2014/12/01,5.43
2014/12/02,5.72
2014/12/03,5.87
