Date,SH600010.Close
2012/01/01,11.46
2012/01/02,12.435
2012/01/03,12.55
2012/02/01,12.59
2012/02/02,13.045
2012/02/03,13.24
2012/03/01,13.34
2012/03/02,14.64
2012/03/03,16.595
2012/04/01,16.305
2012/04/02,15.935
2012/04/03,15.38
2012/05/01,16.45
2012/05/02,16.34
2012/05/03,16.14
2012/06/01,15.865
2012/06/02,15.53
2012/06/03,13.19
2012/07/01,12.64
2012/07/02,13.175
2012/07/03,12.85
2012/08/01,14.83
2012/08/02,15.47
2012/08/03,13.87
2012/09/01,13.19
2012/09/02,13.49
2012/09/03,12.945
2012/10/01,13.5
2012/10/02,13.2
2012/10/03,14.81
2012/11/01,14.29
2012/11/02,13.52
2012/11/03,13.325
2012/12/01,12.595
2012/12/02,13.305
2012/12/03,13.89
2013/01/01,13.96
2013/01/02,14.245
2013/01/03,13.89
2013/02/01,13.545
2013/02/02,13.45
2013/02/03,13.095
2013/03/01,12.745
2013/03/02,12.99
2013/03/03,13.8
2013/04/01,13.49
2013/04/02,12.76
2013/04/03,12.57
2013/05/01,12.59
2013/05/02,12.58
2013/05/03,12.69
2013/06/01,12.43
2013/06/02,11.97
2013/06/03,10.925
2013/07/01,10.695
2013/07/02,10.88
2013/07/03,10.46
2013/08/01,10.6
2013/08/02,10.9
2013/08/03,10.65
2013/09/01,10.62
2013/09/02,10.9
2013/09/03,10.575
2013/10/01,10.88
2013/10/02,10.95
2013/10/03,10.58
2013/11/01,10.58
2013/11/02,10.58
2013/11/03,10.58
2013/12/01,10.58
2013/12/02,10.58
2013/12/03,10.58
2014/01/01,12.48
2014/01/02,11.62
2014/01/03,11.315
2014/02/01,10.935
2014/02/02,11.18
2014/02/03,11.585
2014/03/01,11.43
2014/03/02,10.89
2014/03/03,10.97
2014/04/01,10.92
2014/04/02,10.81
2014/04/03,10.345
2014/05/01,10.09
2014/05/02,10.32
2014/05/03,10.1
2014/06/01,10.04
2014/06/02,10.035
2014/06/03,9.76
2014/07/01,9.785
2014/07/02,10.02
2014/07/03,10.6
2014/08/01,11.79
2014/08/02,13.485
2014/08/03,13.06
2014/09/01,13.15
2014/09/02,13.57
2014/09/03,14.48
2014/10/01,14.9
2014/10/02,14.665
2014/10/03,13.78
2014/11/01,14.46
2014/11/02,15.22
2014/11/03,15.875
2014/12/01,18.54
2014/12/02,21.72
2014/12/03,20.905
