Date,SZ002341.Close
2012/01/01,32.0
2012/01/02,31.5
2012/01/03,30.2
2012/02/01,32.13
2012/02/02,34.28
2012/02/03,38.08
2012/03/01,37.16
2012/03/02,38.66
2012/03/03,36.54
2012/04/01,34.07
2012/04/02,35.38
2012/04/03,35.9
2012/05/01,37.32
2012/05/02,36.61
2012/05/03,35.96
2012/06/01,37.28
2012/06/02,38.68
2012/06/03,37.3
2012/07/01,39.0
2012/07/02,40.38
2012/07/03,38.4
2012/08/01,40.46
2012/08/02,42.8
2012/08/03,43.88
2012/09/01,45.88
2012/09/02,43.36
2012/09/03,39.24
2012/10/01,41.04
2012/10/02,41.36
2012/10/03,38.48
2012/11/01,37.28
2012/11/02,34.24
2012/11/03,33.4
2012/12/01,34.5
2012/12/02,37.78
2012/12/03,39.88
2013/01/01,40.0
2013/01/02,41.56
2013/01/03,41.28
2013/02/01,42.22
2013/02/02,44.44
2013/02/03,46.98
2013/03/01,47.16
2013/03/02,44.64
2013/03/03,48.72
2013/04/01,46.76
2013/04/02,44.56
2013/04/03,48.08
2013/05/01,53.16
2013/05/02,58.42
2013/05/03,60.24
2013/06/01,63.88
2013/06/02,66.28
2013/06/03,67.48
2013/07/01,68.24
2013/07/02,68.88
2013/07/03,69.24
2013/08/01,74.08
2013/08/02,73.08
2013/08/03,73.34
2013/09/01,73.72
2013/09/02,72.08
2013/09/03,72.68
2013/10/01,67.2
2013/10/02,67.8
2013/10/03,62.0
2013/11/01,61.84
2013/11/02,62.3
2013/11/03,69.76
2013/12/01,71.36
2013/12/02,71.22
2013/12/03,68.36
2014/01/01,65.2
2014/01/02,65.48
2014/01/03,67.92
2014/02/01,70.16
2014/02/02,70.2
2014/02/03,71.22
2014/03/01,76.76
2014/03/02,74.6
2014/03/03,72.76
2014/04/01,68.0
2014/04/02,72.16
2014/04/03,68.96
2014/05/01,69.0
2014/05/02,69.6
2014/05/03,72.08
2014/06/01,72.64
2014/06/02,75.24
2014/06/03,78.8
2014/07/01,80.7
2014/07/02,80.72
2014/07/03,79.4
2014/08/01,74.54
2014/08/02,75.62
2014/08/03,84.12
2014/09/01,83.56
2014/09/02,82.52
2014/09/03,86.52
2014/10/01,86.52
2014/10/02,86.52
2014/10/03,86.52
2014/11/01,86.52
2014/11/02,86.52
2014/11/03,86.52
2014/12/01,86.52
2014/12/02,86.52
2014/12/03,72.72
