Date,SH600660.Close
2012/01/01,44.32
2012/01/02,46.565
2012/01/03,48.01
2012/02/01,48.28
2012/02/02,48.815
2012/02/03,49.25
2012/03/01,49.94
2012/03/02,48.82
2012/03/03,46.86
2012/04/01,45.985
2012/04/02,46.25
2012/04/03,46.67
2012/05/01,49.3
2012/05/02,48.86
2012/05/03,49.06
2012/06/01,47.3
2012/06/02,47.45
2012/06/03,47.2
2012/07/01,45.01
2012/07/02,44.22
2012/07/03,44.18
2012/08/01,44.935
2012/08/02,44.495
2012/08/03,43.25
2012/09/01,42.93
2012/09/02,43.27
2012/09/03,41.955
2012/10/01,43.15
2012/10/02,42.81
2012/10/03,42.56
2012/11/01,43.15
2012/11/02,42.61
2012/11/03,42.975
2012/12/01,44.175
2012/12/02,45.225
2012/12/03,50.18
2013/01/01,49.84
2013/01/02,50.915
2013/01/03,50.23
2013/02/01,49.645
2013/02/02,51.26
2013/02/03,48.96
2013/03/01,48.105
2013/03/02,48.545
2013/03/03,48.18
2013/04/01,47.935
2013/04/02,47.79
2013/04/03,48.03
2013/05/01,48.82
2013/05/02,50.5
2013/05/03,51.5
2013/06/01,50.77
2013/06/02,48.375
2013/06/03,45.57
2013/07/01,45.91
2013/07/02,47.5
2013/07/03,45.71
2013/08/01,46.52
2013/08/02,47.25
2013/08/03,46.69
2013/09/01,47.79
2013/09/02,48.495
2013/09/03,52.48
2013/10/01,52.48
2013/10/02,51.795
2013/10/03,51.7
2013/11/01,51.65
2013/11/02,51.085
2013/11/03,51.55
2013/12/01,54.68
2013/12/02,53.165
2013/12/03,51.11
2014/01/01,49.01
2014/01/02,48.08
2014/01/03,48.355
2014/02/01,48.99
2014/02/02,49.6
2014/02/03,49.52
2014/03/01,48.355
2014/03/02,48.67
2014/03/03,49.99
2014/04/01,51.75
2014/04/02,51.89
2014/04/03,51.33
2014/05/01,51.79
2014/05/02,52.48
2014/05/03,52.92
2014/06/01,52.455
2014/06/02,53.09
2014/06/03,53.725
2014/07/01,54.235
2014/07/02,54.87
2014/07/03,58.24
2014/08/01,62.03
2014/08/02,62.565
2014/08/03,61.17
2014/09/01,64.0
2014/09/02,62.64
2014/09/03,63.37
2014/10/01,63.91
2014/10/02,62.83
2014/10/03,64.1
2014/11/01,66.325
2014/11/02,68.135
2014/11/03,68.595
2014/12/01,71.675
2014/12/02,75.38
2014/12/03,72.31
