Date,SH600804.Close
2012/01/01,29.1
2012/01/02,29.98
2012/01/03,29.605
2012/02/01,31.69
2012/02/02,33.265
2012/02/03,35.35
2012/03/01,36.42
2012/03/02,37.65
2012/03/03,35.675
2012/04/01,34.28
2012/04/02,35.03
2012/04/03,36.42
2012/05/01,37.86
2012/05/02,36.635
2012/05/03,36.21
2012/06/01,34.31
2012/06/02,34.5
2012/06/03,32.705
2012/07/01,32.41
2012/07/02,33.4
2012/07/03,33.53
2012/08/01,33.4
2012/08/02,33.375
2012/08/03,32.09
2012/09/01,32.305
2012/09/02,34.47
2012/09/03,35.0
2012/10/01,33.91
2012/10/02,33.59
2012/10/03,32.17
2012/11/01,32.09
2012/11/02,30.27
2012/11/03,30.51
2012/12/01,29.895
2012/12/02,32.04
2012/12/03,32.09
2013/01/01,33.11
2013/01/02,35.46
2013/01/03,36.1
2013/02/01,35.695
2013/02/02,36.74
2013/02/03,36.635
2013/03/01,38.155
2013/03/02,37.755
2013/03/03,40.11
2013/04/01,41.93
2013/04/02,42.25
2013/04/03,48.88
2013/05/01,54.6
2013/05/02,75.635
2013/05/03,78.12
2013/06/01,69.51
2013/06/02,64.49
2013/06/03,59.22
2013/07/01,66.09
2013/07/02,72.51
2013/07/03,82.61
2013/08/01,90.25
2013/08/02,90.47
2013/08/03,92.045
2013/09/01,84.11
2013/09/02,82.21
2013/09/03,97.685
2013/10/01,105.33
2013/10/02,102.23
2013/10/03,94.32
2013/11/01,78.705
2013/11/02,80.205
2013/11/03,82.4
2013/12/01,81.11
2013/12/02,78.6
2013/12/03,74.86
2014/01/01,79.94
2014/01/02,77.585
2014/01/03,84.24
2014/02/01,89.69
2014/02/02,88.755
2014/02/03,81.645
2014/03/01,79.96
2014/03/02,76.595
2014/03/03,74.59
2014/04/01,74.43
2014/04/02,77.825
2014/04/03,75.02
2014/05/01,76.62
2014/05/02,73.68
2014/05/03,74.405
2014/06/01,74.27
2014/06/02,77.425
2014/06/03,78.2
2014/07/01,84.535
2014/07/02,81.38
2014/07/03,80.15
2014/08/01,81.805
2014/08/02,83.44
2014/08/03,82.29
2014/09/01,84.48
2014/09/02,84.48
2014/09/03,89.35
2014/10/01,90.52
2014/10/02,87.85
2014/10/03,89.02
2014/11/01,88.6
2014/11/02,91.055
2014/11/03,96.805
2014/12/01,94.715
2014/12/02,102.98
2014/12/03,97.735
