Date,SZ002498.Close
2012/01/01,23.26
2012/01/02,21.585
2012/01/03,21.245
2012/02/01,21.84
2012/02/02,22.605
2012/02/03,23.29
2012/03/01,23.57
2012/03/02,22.6
2012/03/03,21.795
2012/04/01,20.55
2012/04/02,20.64
2012/04/03,20.69
2012/05/01,20.8
2012/05/02,20.76
2012/05/03,20.5
2012/06/01,19.755
2012/06/02,18.96
2012/06/03,16.545
2012/07/01,16.4
2012/07/02,14.725
2012/07/03,14.53
2012/08/01,14.4
2012/08/02,14.1
2012/08/03,13.93
2012/09/01,14.295
2012/09/02,14.955
2012/09/03,13.44
2012/10/01,13.91
2012/10/02,13.78
2012/10/03,13.8
2012/11/01,14.03
2012/11/02,13.55
2012/11/03,12.82
2012/12/01,12.42
2012/12/02,13.29
2012/12/03,13.87
2013/01/01,14.17
2013/01/02,14.415
2013/01/03,14.44
2013/02/01,14.77
2013/02/02,14.78
2013/02/03,14.405
2013/03/01,14.695
2013/03/02,16.27
2013/03/03,16.07
2013/04/01,14.42
2013/04/02,13.76
2013/04/03,13.87
2013/05/01,14.11
2013/05/02,14.75
2013/05/03,15.4
2013/06/01,16.31
2013/06/02,15.93
2013/06/03,12.96
2013/07/01,12.95
2013/07/02,13.27
2013/07/03,13.215
2013/08/01,13.32
2013/08/02,14.62
2013/08/03,14.465
2013/09/01,14.69
2013/09/02,14.76
2013/09/03,14.725
2013/10/01,15.39
2013/10/02,15.455
2013/10/03,15.34
2013/11/01,14.485
2013/11/02,14.66
2013/11/03,15.3
2013/12/01,15.59
2013/12/02,16.83
2013/12/03,16.76
2014/01/01,17.39
2014/01/02,19.9
2014/01/03,20.71
2014/02/01,21.16
2014/02/02,20.835
2014/02/03,19.35
2014/03/01,19.505
2014/03/02,18.2
2014/03/03,18.04
2014/04/01,18.02
2014/04/02,18.54
2014/04/03,17.445
2014/05/01,15.48
2014/05/02,15.39
2014/05/03,15.66
2014/06/01,16.535
2014/06/02,16.545
2014/06/03,16.695
2014/07/01,17.0
2014/07/02,17.45
2014/07/03,17.41
2014/08/01,17.875
2014/08/02,18.385
2014/08/03,18.52
2014/09/01,19.73
2014/09/02,19.66
2014/09/03,20.86
2014/10/01,22.03
2014/10/02,20.965
2014/10/03,20.45
2014/11/01,21.31
2014/11/02,20.925
2014/11/03,21.43
2014/12/01,21.28
2014/12/02,20.47
2014/12/03,19.35
